1.26,1,14,45,0
2.27,0,94,40,0
3.27,1,22,35,0
4.27,0,48,30,0
5.27,0,51,25,0
6.27,0,63,20,0
7.27,1,4,15,0
8.27,0,92,10,0
9.27,0,52,5,0
10.27,0,38,0,0
11.27,0,41,0,0
12.28,0,68,0,0
13.28,0,16,0,0
14.28,0,64,0,0
15.28,0,81,0,0
16.28,0,93,0,0
17.28,0,39,0,1
18.28,0,13,0,1
19.28,0,25,0,1
20.28,0,84,0,1
21.28,0,57,0,1
22.28,0,37,0,1
23.29,0,62,0,1
24.29,0,14,0,1
25.29,0,84,0,1
26.29,0,50,0,1
27.29,0,62,0,1
28.29,0,49,0,1
29.29,0,68,0,1
30.29,0,40,0,1
31.29,0,79,0,1
32.29,0,66,0,1
33.3,0,14,0,1
34.3,0,56,0,1
35.3,0,19,0,2
36.3,0,43,0,2
37.3,0,47,0,2
38.3,0,31,0,2
39.3,0,98,0,2
40.3,0,75,0,2
41.3,0,62,0,2
42.3,0,30,0,2
43.31,0,35,0,2
44.31,0,74,0,2
45.31,0,64,0,2
46.31,0,92,0,2
47.31,0,51,0,2
48.31,0,50,0,3
49.31,0,90,0,3
50.31,0,64,0,4
51.31,0,43,0,4
52.31,0,10,0,4
53.31,0,20,0,4
54.32,0,82,0,4
55.32,0,38,0,4
56.32,0,60,0,4
57.32,0,66,0,4
58.32,0,27,0,4
59.32,0,16,0,4
60.32,0,93,0,4
61.32,0,43,0,4
62.32,0,20,0,6
63.32,1,48,50,16
64.33,1,48,85,24
65.33,1,30,95,34
66.33,1,10,95,44
67.33,1,71,90,44
68.33,1,66,85,44
69.33,1,62,80,44
70.33,1,53,75,44
71.33,0,92,70,44
72.33,0,80,65,45
73.33,1,95,95,53
74.34,1,81,95,64
75.34,1,11,95,74
76.34,1,18,90,74
77.34,1,48,85,74
78.34,1,58,80,74
79.34,1,21,75,74
80.34,1,28,70,74
81.34,1,47,65,74
82.34,1,39,60,74
83.35,1,50,55,74
84.35,1,27,50,74
85.35,0,83,45,74
86.35,1,40,40,74
87.35,0,89,35,74
88.35,1,6,30,74
89.35,0,89,25,74
90.35,0,45,20,74
91.35,0,37,15,74
92.36,0,36,10,74
93.36,0,69,5,74
94.36,0,79,0,74
95.36,0,26,0,74
96.36,0,2,0,74
97.36,0,66,0,74
98.36,0,61,0,74
99.36,0,57,0,74
100.36,0,82,0,74
101.36,0,55,0,74
102.37,0,87,0,74
103.37,0,48,0,74
104.37,0,81,0,74
105.37,0,63,0,74
106.37,0,43,0,74
107.37,0,67,0,74
108.37,0,69,0,74
109.37,0,24,0,74
110.38,0,47,0,74
111.38,0,18,0,74
112.38,0,17,0,74
113.38,0,45,0,74
114.38,0,94,0,74
115.38,0,29,0,74
116.38,0,82,0,74
117.38,0,81,0,74
118.39,0,10,0,74
119.39,0,86,0,74
120.39,0,33,0,74
121.39,0,68,0,74
122.39,0,86,0,74
123.39,0,46,0,74
124.39,0,28,0,74
125.39,0,65,0,74
126.39,0,44,0,75
127.4,0,83,0,75
128.4,0,49,0,75
129.4,0,60,0,75
130.4,0,82,0,75
131.4,0,9,0,75
132.4,0,96,0,75
133.4,0,56,0,75
134.4,0,87,0,75
135.4,0,41,0,75
136.41,0,89,0,75
137.41,0,12,0,75
138.41,0,62,0,75
139.41,0,87,0,75
140.41,0,3,0,75
141.41,0,50,0,75
142.41,0,35,0,75
143.41,0,30,0,75
144.41,0,58,0,75
145.42,0,41,0,75
146.42,0,5,0,75
147.42,0,86,0,75
148.42,0,53,0,75
149.42,0,56,0,75
150.42,0,58,0,75
151.42,0,67,0,75
152.42,0,40,0,75
153.42,0,48,0,75
154.43,0,3,0,75
155.43,0,21,0,75
156.43,0,69,0,75
157.43,0,7,0,75
158.43,0,2,0,75
159.43,0,81,0,75
160.43,0,99,0,75
161.43,1,0,0,75
162.43,0,23,0,75
163.43,0,76,0,75
164.44,0,91,0,75
165.44,0,11,0,75
166.44,0,32,0,75
167.44,0,54,0,75
168.44,0,76,0,75
169.44,0,20,0,75
170.44,0,82,0,75
171.44,0,78,0,75
172.44,0,65,0,75
173.44,0,68,0,75
174.44,0,19,0,75
175.44,0,5,0,75
176.45,0,56,0,75
177.45,0,22,0,75
178.45,0,40,0,75
179.45,0,38,0,75
180.45,0,82,0,75
181.45,0,60,0,75
182.45,0,94,0,75
183.45,0,65,0,75
184.45,0,25,0,75
185.45,0,81,0,75
186.45,0,85,0,75
187.46,0,41,0,75
188.46,0,65,0,75
189.46,0,7,0,75
190.46,0,64,0,75
191.46,0,77,0,75
192.46,0,22,0,75
193.46,0,91,0,75
194.46,0,28,0,75
195.46,0,85,0,75
196.47,0,40,0,75
197.47,0,1,0,75
198.47,0,43,0,75
199.47,0,81,0,75
200.47,0,22,0,75
201.47,0,1,0,75
202.47,0,40,0,75
203.47,0,84,0,75
204.47,0,16,0,75
205.48,0,8,0,75
206.48,0,18,0,75
207.48,0,84,0,75
208.48,0,12,0,75
209.48,0,50,0,75
210.48,0,57,0,75
211.48,0,92,0,75
212.48,0,47,0,75
213.49,0,57,0,75
214.49,0,16,0,75
215.49,0,12,0,75
216.49,0,62,0,75
217.49,0,82,0,75
218.49,0,35,0,75
219.49,0,42,0,75
220.49,0,93,0,75
221.49,0,14,0,75
222.49,0,65,0,75
223.5,0,52,0,75
224.5,0,3,0,75
225.5,0,47,0,75
226.5,0,71,0,75
227.5,0,31,0,75
228.5,0,6,0,75
229.5,0,92,0,75
230.5,0,58,0,75
231.5,0,3,0,75
232.5,0,44,0,75
233.51,0,96,0,75
234.51,0,27,0,75
235.51,0,23,0,75
236.51,0,2,0,75
237.51,0,94,0,75
238.51,0,75,0,75
239.51,0,28,0,75
240.52,0,82,0,75
241.52,0,16,0,75
242.52,0,60,0,75
243.52,0,47,0,75
244.52,0,11,0,75
245.52,0,6,0,75
246.52,0,46,0,75
247.52,0,60,0,75
248.52,0,2,0,75
249.53,0,67,0,75
250.53,0,69,0,75
251.53,0,92,0,75
252.53,0,27,0,75
253.53,0,90,0,75
254.53,0,8,0,75
255.53,0,35,0,75
256.53,0,92,0,75
257.53,0,83,0,75
258.53,0,43,0,75
259.54,0,91,0,75
260.54,0,13,0,75
261.54,0,2,0,75
262.54,0,1,0,75
263.54,0,84,0,75
264.54,0,83,0,75
265.54,0,8,0,75
266.54,0,12,0,75
267.54,0,78,0,75
268.55,0,90,0,75
269.55,0,13,0,75
270.55,0,96,0,75
271.55,0,57,0,75
272.55,0,39,0,75
273.55,0,98,0,75
274.55,0,41,0,75
275.55,0,9,0,75
276.55,0,33,0,75
277.55,0,27,0,75
278.56,0,13,0,75
279.56,0,21,0,75
280.56,0,63,0,75
281.56,0,23,0,75
282.56,0,39,0,75
283.56,0,89,0,75
284.56,0,73,0,75
285.56,0,57,0,75
286.56,0,15,0,75
287.56,0,85,0,75
288.57,0,7,0,75
289.57,0,24,0,75
290.57,0,97,0,75
291.57,0,76,0,75
292.57,0,1,0,75
293.57,0,11,0,75
294.57,0,37,0,75
295.57,0,70,0,75
296.57,0,30,0,75
297.58,0,77,0,75
298.58,0,63,0,75
299.58,0,49,0,75
300.58,0,86,0,75
301.58,0,80,0,75
302.58,0,27,0,75
303.58,0,30,0,75
304.58,0,62,0,75
305.58,0,94,0,75
306.58,0,15,0,75
307.59,0,36,0,75
308.59,0,83,0,75
309.59,0,71,0,75
310.59,0,35,0,75
311.59,0,42,0,75
312.59,0,51,0,75
313.59,0,96,0,75
314.59,0,39,0,75
315.59,0,64,0,75
316.59,0,57,0,75
317.6,0,12,0,75
318.6,0,17,0,75
319.6,0,24,0,75
320.6,0,55,0,75
