1.29,1,20,50,0
2.29,0,82,50,0
3.29,0,91,50,0
4.29,1,38,50,0
5.29,0,89,50,0
6.29,1,32,50,0
7.3,0,82,50,0
8.3,1,50,50,0
9.3,0,53,50,0
10.3,1,27,50,0
11.3,1,17,50,0
12.3,0,54,50,0
13.3,1,12,50,0
14.3,0,78,50,0
15.3,0,96,50,0
16.31,1,18,50,0
17.31,0,77,50,0
18.31,0,56,50,0
19.31,1,46,55,1
20.31,0,99,55,2
21.31,0,58,55,2
22.31,1,6,55,2
23.31,0,87,55,2
24.31,1,52,55,2
25.32,1,12,55,2
26.32,1,35,55,2
27.32,1,39,55,2
28.32,1,13,55,2
29.32,1,29,55,2
30.32,0,66,55,2
31.32,0,97,55,2
32.33,1,9,55,2
33.33,1,45,55,2
34.33,1,21,55,2
35.33,0,84,55,2
36.33,0,81,55,2
37.33,0,59,55,2
38.33,1,16,55,2
39.34,1,29,55,2
40.34,1,6,55,2
41.34,0,68,55,2
42.34,1,12,55,2
43.34,0,64,55,2
44.34,1,18,55,2
45.34,0,87,55,2
46.34,0,69,60,3
47.34,0,91,60,3
48.35,1,33,60,3
49.35,1,37,60,3
50.35,0,75,60,3
51.35,1,59,60,3
52.35,1,12,60,3
53.35,0,71,60,3
54.35,0,89,60,3
55.35,1,39,60,3
56.35,1,27,60,3
57.36,1,50,60,3
58.36,0,96,60,3
59.36,0,83,60,3
60.36,0,72,60,3
61.36,1,43,60,3
62.36,0,84,60,3
63.36,1,25,60,3
64.37,1,59,65,4
65.37,0,77,70,5
66.37,1,26,75,6
67.37,1,77,80,7
68.37,1,95,95,10
69.37,1,33,100,13
70.37,1,95,100,16
71.38,1,12,100,16
72.38,1,99,100,16
73.38,1,94,100,16
74.38,1,70,100,16
75.38,1,32,100,16
76.38,1,11,100,16
77.38,1,84,100,16
78.38,1,88,100,16
79.39,1,65,100,16
80.39,1,76,100,16
81.39,1,63,100,16
82.39,1,44,100,16
83.39,1,99,100,16
84.39,1,8,100,16
85.39,1,26,100,16
86.39,1,46,100,16
87.4,1,33,100,16
88.4,1,39,100,16
89.4,1,69,100,16
90.4,1,55,100,16
91.4,1,17,100,16
92.4,1,17,100,16
93.4,1,34,100,16
94.41,1,42,100,16
95.41,1,16,100,16
96.41,1,84,100,16
97.41,1,84,100,16
98.41,1,34,100,16
99.41,1,20,100,16
100.42,1,85,100,16
101.42,1,9,100,16
102.42,1,16,100,16
103.42,1,37,100,16
104.42,1,50,100,16
105.42,1,91,100,16
106.42,1,84,100,16
107.42,1,67,100,16
108.42,1,73,100,16
109.43,1,9,100,16
110.43,1,0,100,17
111.43,1,10,100,17
112.43,1,99,100,17
113.43,1,29,100,17
114.43,1,75,100,17
115.43,1,53,100,17
116.43,1,71,100,17
117.44,1,83,100,17
118.44,1,42,100,17
119.44,1,17,100,17
120.44,1,29,100,17
121.44,1,99,100,17
122.44,1,29,100,17
123.44,1,21,100,17
124.44,1,22,100,17
125.44,1,57,100,17
126.44,1,61,100,17
127.44,1,70,100,17
128.45,1,16,100,17
129.45,1,54,100,17
130.45,1,70,100,17
131.45,1,22,100,17
132.45,1,21,100,17
133.45,1,80,100,17
134.45,1,10,100,17
135.45,1,1,100,17
136.46,1,8,100,17
137.46,1,25,100,17
138.46,1,39,100,17
139.46,1,44,100,17
140.46,1,98,100,17
141.46,1,34,100,17
142.46,1,66,100,17
143.47,1,66,100,17
144.47,1,29,100,17
145.47,1,76,100,17
146.47,1,65,100,17
147.47,1,63,100,17
148.47,1,55,100,17
149.47,1,2,100,17
150.47,1,100,100,17
151.48,1,36,100,17
152.48,1,30,100,17
153.48,1,46,100,17
154.48,1,59,100,17
155.48,1,74,100,17
156.48,1,32,100,17
157.48,1,33,100,17
158.49,1,45,100,17
159.49,1,91,100,17
160.49,1,80,100,17
161.49,1,79,100,17
162.49,1,24,100,17
163.49,1,62,100,17
164.49,1,47,100,17
165.5,1,78,100,17
166.5,1,4,100,19
167.5,1,67,100,25
168.5,1,43,100,29
169.5,1,67,100,34
170.5,1,68,100,36
171.5,1,84,100,37
172.5,1,22,100,40
173.5,1,33,100,42
174.51,1,19,100,43
175.51,1,58,100,44
176.51,1,21,100,45
177.51,1,73,100,46
178.51,1,39,100,47
179.51,1,70,100,48
180.51,1,35,100,50
181.51,1,32,100,52
182.51,1,22,100,52
183.51,1,13,100,54
184.52,1,29,100,55
185.52,1,68,100,56
186.52,1,58,100,58
187.52,1,88,100,63
188.52,1,19,100,63
189.52,1,81,100,63
190.52,1,36,100,63
191.53,1,34,100,63
192.53,1,81,100,63
193.53,1,82,100,63
194.53,1,82,100,63
195.53,1,94,100,63
196.53,1,67,100,63
197.53,1,16,100,63
198.53,1,11,100,63
199.53,1,5,100,63
200.54,1,51,100,63
201.54,1,36,100,63
202.54,1,4,100,63
203.54,1,7,100,63
204.54,1,34,100,63
205.54,1,77,100,63
206.54,1,10,100,63
207.54,1,84,100,63
208.55,1,76,100,63
209.55,1,34,100,63
210.55,1,87,100,63
211.55,1,32,100,63
212.55,1,54,100,63
213.55,1,25,100,63
214.55,1,100,100,63
215.55,1,74,100,63
216.56,1,13,100,63
217.56,1,93,100,63
218.56,1,13,100,63
219.56,1,5,100,63
220.56,1,88,100,63
221.56,1,66,100,63
222.56,1,20,100,63
223.56,1,79,100,63
224.57,1,24,100,63
225.57,1,71,100,63
226.57,1,53,100,63
227.57,1,39,100,63
228.57,1,73,100,63
229.57,1,24,100,63
230.57,1,44,100,63
231.57,1,84,100,63
232.58,1,45,100,63
233.58,1,22,100,63
234.58,1,4,100,63
235.58,1,92,100,63
236.58,1,43,100,63
237.58,1,84,100,63
238.58,1,26,100,63
239.58,1,15,100,63
240.59,1,51,100,63
241.59,1,96,100,63
242.59,1,80,100,63
243.59,1,50,100,63
244.59,1,94,100,63
245.59,1,45,100,63
246.59,1,97,100,63
247.59,1,87,100,63
248.6,1,53,100,63
249.6,1,59,100,63
250.6,1,1,100,63
251.6,1,91,100,63
252.6,1,94,100,63
253.6,1,94,100,63
254.6,1,70,100,63
255.61,1,74,100,63
256.61,1,43,100,63
257.61,1,13,100,63
258.61,1,73,100,63
259.61,1,59,100,63
260.61,1,89,100,63
261.61,1,74,100,63
262.62,1,98,100,63
263.62,1,53,100,63
264.62,1,96,100,63
265.62,1,45,100,63
266.62,1,47,100,63
267.62,1,35,100,63
268.62,1,37,100,63
269.62,1,79,100,63
270.62,1,45,100,63
271.63,1,87,100,63
272.63,1,55,100,63
273.63,1,27,100,63
274.63,1,84,100,63
275.63,1,64,100,63
276.63,1,48,100,63
277.63,1,6,100,63
278.63,1,6,100,63
279.64,1,74,100,63
280.64,1,40,100,63
281.64,1,43,100,63
282.64,1,13,100,63
283.64,1,92,100,63
284.64,1,60,100,63
285.64,1,20,100,63
286.64,1,39,100,63
287.65,1,18,100,63
288.65,1,100,100,63
289.65,1,75,100,63
290.65,1,6,100,63
291.65,1,85,100,63
292.65,1,39,100,63
293.65,1,72,100,63
294.66,1,30,100,63
295.66,1,43,100,63
296.66,1,57,100,63
297.66,1,87,100,63
298.66,1,83,100,63
299.66,1,93,100,63
300.66,1,94,100,63
301.66,1,82,100,63
302.66,1,47,100,63
303.67,1,14,100,63
304.67,1,9,100,63
305.67,1,56,100,63
306.67,1,35,100,63
307.67,1,68,100,63
308.67,1,90,100,63
309.67,1,81,100,63
310.67,1,49,100,63
311.68,1,34,100,63
312.68,1,6,100,63
313.68,1,90,100,63
314.68,1,51,100,63
315.68,1,15,100,63
316.68,1,28,100,63
317.68,1,52,100,63
318.69,1,77,100,63
319.69,1,30,100,63
320.69,1,26,100,63
321.69,1,47,100,63
322.69,1,34,100,63
323.69,1,68,100,63
324.7,1,48,100,63
325.7,1,57,100,63
326.7,1,79,100,63
327.7,1,60,100,63
328.7,1,94,100,63
329.7,1,69,100,63
330.7,1,13,100,63
331.7,1,62,100,63
332.71,1,9,100,63
333.71,1,32,100,63
334.71,1,76,100,63
335.71,1,38,100,63
336.71,1,34,100,63
337.71,1,10,100,63
338.71,1,85,100,63
339.71,1,56,100,63
340.72,1,20,100,63
341.72,1,35,100,63
342.72,1,59,100,63
343.72,1,38,100,63
344.72,1,42,100,63
345.72,1,53,100,63
346.72,1,97,100,63
347.72,1,82,100,63
348.73,1,85,100,63
349.73,1,89,100,63
350.73,1,87,100,63
351.73,1,14,100,63
