1.23,0,75,45,0
2.23,1,2,40,0
3.23,0,79,35,0
4.23,1,11,30,0
5.23,1,17,25,0
6.23,1,0,20,0
7.24,0,47,20,1
8.24,0,66,15,1
9.24,0,27,10,1
10.24,0,39,5,1
11.24,0,79,0,1
12.24,0,24,0,1
13.24,0,50,0,1
14.24,0,16,0,1
15.24,0,83,0,1
16.25,0,56,0,1
17.25,0,9,0,1
18.25,0,42,0,1
19.25,0,73,0,1
20.25,0,90,0,1
21.25,0,59,0,1
22.25,0,6,0,1
23.26,0,60,0,1
24.26,0,90,0,1
25.26,0,59,0,1
26.26,0,73,0,1
27.26,0,86,0,1
28.26,0,89,0,1
29.26,0,96,0,1
30.26,0,31,0,1
31.27,0,4,0,1
32.27,0,8,0,1
33.27,0,54,0,1
34.27,0,85,0,1
35.27,0,98,0,1
36.27,0,96,0,1
37.27,0,99,0,1
38.27,1,0,0,1
39.28,0,7,0,1
40.28,0,3,0,1
41.28,0,61,0,1
42.28,0,37,0,1
43.28,0,76,0,1
44.28,0,20,0,1
45.28,0,57,0,1
46.28,0,73,0,1
47.29,0,84,0,1
48.29,0,56,0,1
49.29,0,37,0,1
50.29,0,21,0,1
51.29,0,51,0,1
52.29,0,98,0,1
53.29,0,33,0,1
54.29,0,36,0,1
55.3,0,20,0,1
56.3,0,80,0,1
57.3,0,37,0,1
58.3,0,26,0,1
59.3,0,28,0,1
60.3,0,10,0,1
61.3,0,6,0,2
62.3,0,60,0,2
63.31,0,85,0,2
64.31,0,93,0,2
65.31,0,78,0,2
66.31,0,17,0,2
67.31,0,41,0,2
68.31,0,31,0,3
69.31,0,84,0,3
70.32,0,64,0,3
71.32,0,22,0,3
72.32,0,97,0,3
73.32,0,23,0,3
74.32,0,73,0,3
75.32,0,13,0,3
76.32,0,31,0,3
77.32,0,62,0,3
78.33,0,49,0,3
79.33,0,26,0,3
80.33,0,59,0,4
81.33,0,8,0,4
82.33,0,36,0,4
83.33,0,23,0,4
84.33,0,35,0,4
85.33,0,68,0,4
86.33,0,43,0,4
87.33,0,85,0,4
88.34,0,2,0,4
89.34,0,10,0,4
90.34,0,96,0,4
91.34,0,49,0,4
92.34,0,12,0,4
93.34,0,40,0,4
94.34,0,6,0,4
95.34,0,69,0,4
96.35,0,66,0,4
97.35,0,61,0,4
98.35,0,63,0,4
99.35,0,49,0,4
100.35,0,56,0,4
101.35,0,95,0,4
102.35,0,55,0,4
103.35,0,1,0,4
104.36,0,41,0,4
105.36,0,61,0,4
106.36,0,91,0,4
107.36,0,47,0,4
108.36,0,3,0,4
109.36,0,20,0,4
110.37,0,50,0,4
111.37,0,43,0,4
112.37,0,53,0,4
113.37,0,91,0,4
114.37,0,70,0,4
115.37,0,17,0,4
116.37,0,88,0,4
117.38,0,16,0,4
118.38,0,21,0,4
119.38,0,67,0,4
120.38,0,34,0,4
121.38,0,15,0,4
122.38,0,79,0,4
123.38,0,70,0,4
124.38,0,15,0,4
125.39,0,76,0,4
126.39,0,51,0,4
127.39,0,47,0,4
128.39,0,6,0,4
129.39,0,77,0,4
130.39,0,46,0,4
131.39,0,14,0,4
132.4,0,71,0,4
133.4,0,57,0,4
134.4,0,53,0,4
135.4,0,21,0,4
136.4,0,4,0,4
137.4,0,46,0,4
138.4,0,33,0,4
139.4,0,65,0,4
140.4,0,33,0,4
141.4,0,92,0,4
142.41,0,82,0,4
143.41,0,42,0,4
144.41,0,29,0,4
145.41,0,65,0,4
146.41,0,72,0,4
147.41,0,54,0,4
148.41,0,17,0,4
149.42,0,93,0,4
150.42,0,89,0,4
151.42,0,77,0,4
152.42,0,39,0,4
153.42,0,95,0,4
154.42,0,62,0,4
155.42,0,4,0,4
156.43,0,63,0,4
157.43,0,63,0,4
158.43,0,96,0,4
159.43,0,91,0,4
160.43,0,51,0,4
161.43,0,56,0,4
162.43,0,98,0,4
163.43,0,8,0,4
164.43,0,38,0,4
165.43,0,31,0,4
166.44,0,58,0,4
167.44,0,26,0,4
168.44,0,77,0,4
169.44,0,87,0,4
170.44,0,78,0,4
171.44,0,52,0,4
172.44,0,65,0,4
173.45,0,38,0,4
174.45,0,86,0,4
175.45,0,40,0,4
176.45,0,60,0,4
177.45,0,26,0,4
178.45,0,9,0,4
179.45,0,3,0,4
180.46,0,95,0,4
181.46,0,35,0,4
182.46,0,72,0,4
183.46,0,5,0,4
184.46,0,16,0,4
185.46,0,97,0,4
186.46,0,20,0,4
187.46,0,81,0,4
188.47,0,31,0,4
189.47,0,93,0,4
190.47,0,50,0,4
191.47,0,19,0,4
192.47,0,60,0,4
193.47,0,80,0,4
194.47,0,27,0,4
195.48,0,38,0,4
196.48,0,4,0,4
197.48,0,52,0,4
198.48,0,75,0,4
199.48,0,49,0,4
200.48,0,33,0,4
201.48,0,34,0,4
202.48,0,68,0,4
203.49,0,78,0,4
204.49,0,62,0,4
205.49,0,59,0,4
206.49,0,62,0,4
207.49,0,8,0,4
208.49,0,89,0,4
209.5,0,80,0,4
210.5,0,85,0,4
211.5,0,9,0,4
212.5,0,96,0,4
