1.24,0,80,45,0
2.25,1,31,40,0
3.25,0,89,35,0
4.25,0,38,30,0
5.25,1,18,25,0
6.25,1,7,20,0
7.25,0,81,15,0
8.25,0,29,10,0
9.25,0,6,5,0
10.25,0,99,0,0
11.26,0,13,0,0
12.26,0,69,0,0
13.26,0,45,0,0
14.26,0,37,0,0
15.26,0,68,0,0
16.26,0,84,0,0
17.26,0,47,0,1
18.26,0,93,0,1
19.26,0,7,0,1
20.26,0,55,0,1
21.27,0,32,0,1
22.27,0,25,0,1
23.27,0,70,0,1
24.27,0,78,0,1
25.27,0,71,0,1
26.27,0,18,0,1
27.27,0,21,0,1
28.27,0,34,0,1
29.27,0,25,0,1
30.27,0,47,0,1
31.28,0,21,0,1
32.28,0,53,0,1
33.28,0,69,0,1
34.28,0,5,0,2
35.28,0,76,0,3
36.28,0,1,0,3
37.28,0,66,0,3
38.28,0,94,0,3
39.28,0,21,0,3
40.29,0,47,0,3
41.29,0,66,0,3
42.29,0,21,0,3
43.29,0,7,0,3
44.29,0,75,0,3
45.29,0,45,0,3
46.29,0,83,0,3
47.29,0,25,0,3
48.29,0,39,0,4
49.29,0,54,0,5
50.3,0,83,0,5
51.3,0,36,0,5
52.3,0,29,0,5
53.3,0,88,0,5
54.3,0,56,0,5
55.3,0,63,0,5
56.3,0,73,0,5
57.3,0,5,0,5
58.3,0,58,0,5
59.3,0,23,0,5
60.31,0,67,0,5
61.31,0,38,0,5
62.31,0,36,0,5
63.31,0,54,0,5
64.31,0,47,0,5
65.31,0,98,0,5
66.31,0,37,0,5
67.31,0,51,0,5
68.31,0,38,0,5
69.31,0,1,0,5
70.32,0,91,0,5
71.32,0,10,0,5
72.32,0,69,0,5
73.32,0,22,0,5
74.32,0,21,0,5
75.32,0,8,0,5
76.32,0,70,0,5
77.32,0,54,0,5
78.32,0,16,0,5
79.32,0,48,0,5
80.32,0,59,0,5
81.33,0,3,0,5
82.33,0,75,0,5
83.33,0,67,0,5
84.33,0,1,0,5
85.33,0,20,0,5
86.33,0,97,0,5
87.33,0,20,0,5
88.33,0,29,0,5
89.34,0,92,0,5
90.34,0,51,0,5
91.34,0,27,0,5
92.34,0,41,0,5
93.34,0,19,0,5
94.34,0,48,0,5
95.34,0,45,0,5
96.34,0,60,0,5
97.34,0,49,0,5
98.35,0,83,0,5
99.35,0,6,0,5
100.35,0,39,0,5
101.35,0,22,0,5
102.35,0,1,0,5
103.35,0,26,0,5
104.35,0,42,0,5
105.35,0,66,0,5
106.35,0,43,0,5
107.35,0,14,0,5
108.36,0,65,0,5
109.36,0,39,0,5
110.36,0,98,0,5
111.36,0,73,0,5
112.36,0,57,0,6
113.36,0,47,0,6
114.36,0,41,0,6
115.36,0,19,0,6
116.36,0,62,0,6
117.36,0,54,0,6
118.37,0,12,0,6
119.37,0,17,0,6
120.37,0,80,0,6
121.37,0,78,0,6
122.37,0,44,0,6
123.37,0,44,0,6
124.37,0,66,0,6
125.37,0,49,0,6
126.37,0,63,0,6
127.38,0,22,0,6
128.38,0,14,0,6
129.38,0,28,0,6
130.38,0,24,0,6
131.38,0,18,0,6
