1.21,0,58,45,0
2.21,0,68,40,0
3.22,0,65,35,0
4.22,0,90,30,0
5.22,0,95,25,0
6.22,0,31,20,0
7.22,0,58,20,1
8.22,0,25,15,1
9.22,0,70,10,1
10.22,0,88,5,1
11.22,0,88,0,1
12.22,0,88,0,1
13.23,0,16,0,1
14.23,0,77,0,1
15.23,0,96,0,1
16.23,0,67,0,1
17.23,0,28,0,1
18.23,0,36,0,1
19.23,0,3,0,1
20.23,0,21,0,1
21.23,0,17,0,1
22.24,0,70,0,1
23.24,0,56,0,1
24.24,0,24,0,1
25.24,0,59,0,1
26.24,0,25,0,1
27.24,0,98,0,1
28.24,0,94,0,1
29.24,0,83,0,1
30.24,0,8,0,1
31.24,0,38,0,1
32.25,0,62,0,1
33.25,0,63,0,1
34.25,0,72,0,1
35.25,0,69,0,1
36.25,0,63,0,1
37.25,0,33,0,1
38.25,0,88,0,2
39.25,0,12,0,2
40.25,0,96,0,2
41.25,0,77,0,2
42.26,0,26,0,2
43.26,0,49,0,2
44.26,0,19,0,2
45.26,0,41,0,2
46.26,0,13,0,2
47.26,0,40,0,2
48.26,0,20,0,2
49.26,0,96,0,2
50.26,0,37,0,2
51.26,0,12,0,2
52.27,0,16,0,2
53.27,0,97,0,2
54.27,0,91,0,2
55.27,0,2,0,2
56.27,0,23,0,2
57.27,0,53,0,2
58.27,0,100,0,2
59.27,0,13,0,2
60.27,0,30,0,2
61.27,0,71,0,4
62.28,0,13,0,4
63.28,0,90,0,4
64.28,0,69,0,4
65.28,0,30,0,4
66.28,0,14,0,4
67.28,0,74,0,4
68.28,0,91,0,4
69.28,0,44,0,4
70.28,0,51,0,4
71.29,0,42,0,4
72.29,0,88,0,4
73.29,0,84,0,4
74.29,0,43,0,4
75.29,0,33,0,4
76.29,0,1,0,4
77.29,0,25,0,4
78.29,0,87,0,4
79.29,0,63,0,4
80.3,0,64,0,4
81.3,0,69,0,4
82.3,0,67,0,4
83.3,0,74,0,4
84.3,0,68,0,4
85.3,0,70,0,4
86.3,0,17,0,4
87.3,0,74,0,4
88.3,0,2,0,4
89.3,0,14,0,4
90.3,0,96,0,4
91.31,0,98,0,4
92.31,0,39,0,4
93.31,0,64,0,4
94.31,1,0,0,4
95.31,0,82,0,4
96.31,0,73,0,4
97.31,0,16,0,4
98.31,1,0,0,4
99.31,0,8,0,4
100.32,0,82,0,4
101.32,0,60,0,4
102.32,0,84,0,4
103.32,0,80,0,4
104.32,0,19,0,4
105.32,0,23,0,4
106.32,0,77,0,4
107.32,0,73,0,4
108.32,0,57,0,4
109.33,0,82,0,4
110.33,0,26,0,4
111.33,0,36,0,4
112.33,0,50,0,4
113.33,0,29,0,4
114.33,0,13,0,4
115.33,0,32,0,4
116.33,0,23,0,4
117.33,0,71,0,4
118.34,0,45,0,4
119.34,0,74,0,4
120.34,0,9,0,4
121.34,0,69,0,4
122.34,0,25,0,4
123.34,0,92,0,4
124.34,0,15,0,4
125.34,0,99,0,4
126.34,0,16,0,4
127.34,0,21,0,4
128.35,0,80,0,4
129.35,0,19,0,4
130.35,0,29,0,4
131.35,0,53,0,4
132.35,0,98,0,4
133.35,0,39,0,4
134.35,0,44,0,4
135.35,0,97,0,4
136.35,0,62,0,4
137.35,0,20,0,4
138.36,0,57,0,4
139.36,0,56,0,4
140.36,0,57,0,4
141.36,0,48,0,4
142.36,0,36,0,4
143.36,0,35,0,4
144.36,0,47,0,4
145.36,0,92,0,4
146.36,0,69,0,4
147.36,0,49,0,4
148.37,0,3,0,4
149.37,0,16,0,4
150.37,0,91,0,4
151.37,0,21,0,4
152.37,0,13,0,4
153.37,0,75,0,4
154.37,0,4,0,4
155.37,0,62,0,4
156.37,0,16,0,5
157.37,0,70,0,5
158.37,0,22,0,5
159.38,0,79,0,5
160.38,0,1,0,5
161.38,0,71,0,5
162.38,0,79,0,5
163.38,0,3,0,5
164.38,0,66,0,5
165.38,0,74,0,5
166.38,0,93,0,5
167.38,0,46,0,5
168.38,0,99,0,5
169.38,0,40,0,5
170.39,0,41,0,5
171.39,0,45,0,5
172.39,0,96,0,5
173.39,0,74,0,5
174.39,0,37,0,5
175.39,0,50,0,5
176.39,0,7,0,5
177.39,0,43,0,5
178.4,0,4,0,5
179.4,0,81,0,5
180.4,0,68,0,5
181.4,0,52,0,5
182.4,0,52,0,5
183.4,0,72,0,5
184.4,0,57,0,5
185.4,0,1,0,5
186.4,0,65,0,5
187.41,0,73,0,5
188.41,0,51,0,5
189.41,0,18,0,5
190.41,0,76,0,5
191.41,0,61,0,5
192.41,0,44,0,5
193.41,0,13,0,5
194.41,0,25,0,5
195.42,0,33,0,5
196.42,0,89,0,5
197.42,0,45,0,5
198.42,0,18,0,5
199.42,0,72,0,5
200.42,0,8,0,5
201.42,0,94,0,5
202.42,0,9,0,5
