1.23,1,38,45,0
2.23,1,28,40,0
3.24,1,16,35,0
4.24,1,16,30,0
5.24,0,71,25,0
6.24,0,61,20,0
7.24,0,86,15,0
8.24,0,38,10,0
9.24,0,11,5,0
10.25,0,46,0,0
11.25,0,30,0,0
12.25,0,72,0,0
13.25,0,75,0,0
14.25,0,57,0,0
15.25,0,79,0,0
16.25,0,75,0,0
17.25,0,26,0,0
18.26,0,58,0,0
19.26,0,49,0,0
20.26,0,43,0,0
21.26,0,44,0,1
22.26,0,98,0,1
23.26,0,39,0,1
24.26,0,79,0,1
25.26,0,85,0,1
26.27,0,46,0,1
27.27,0,54,0,1
28.27,0,99,0,1
29.27,0,58,0,1
30.27,0,97,0,1
31.27,0,37,0,1
32.27,0,80,0,1
33.28,0,50,0,1
34.28,0,28,0,1
35.28,0,27,0,1
36.28,0,21,0,1
37.28,0,43,0,1
38.28,0,43,0,1
39.28,0,14,0,1
40.28,0,14,0,1
41.28,0,47,0,1
42.29,0,7,0,2
43.29,0,88,0,2
44.29,0,64,0,2
45.29,0,38,0,2
46.29,0,74,0,2
47.29,0,12,0,2
48.29,0,69,0,2
49.3,0,69,0,2
50.3,0,64,0,2
51.3,0,17,0,2
52.3,0,12,0,2
53.3,0,41,0,2
54.3,0,92,0,2
55.3,0,18,0,2
56.3,0,64,0,2
57.31,0,44,0,2
58.31,0,39,0,2
59.31,0,21,0,4
60.31,0,55,0,4
61.31,0,37,0,4
62.31,0,35,0,4
63.31,0,87,0,4
64.31,0,80,0,4
65.32,0,29,0,4
66.32,0,68,0,4
67.32,0,76,0,4
68.32,0,8,0,4
69.32,0,3,0,4
70.32,0,55,0,4
71.32,0,68,0,4
72.32,0,37,0,4
73.33,0,63,0,4
74.33,0,13,0,4
75.33,0,94,0,4
76.33,0,15,0,4
77.33,0,86,0,4
78.33,0,98,0,4
79.33,0,7,0,4
80.34,0,95,0,4
81.34,0,94,0,4
82.34,0,78,0,4
83.34,0,80,0,4
84.34,0,56,0,4
85.34,0,22,0,4
86.34,0,78,0,4
87.34,0,95,0,4
88.34,0,17,0,4
89.35,0,27,0,4
90.35,0,22,0,4
91.35,0,90,0,4
92.35,0,61,0,4
93.35,0,22,0,4
94.35,0,37,0,4
95.35,0,22,0,4
96.35,0,92,0,4
97.35,0,41,0,4
98.36,0,90,0,4
99.36,0,1,0,4
100.36,0,96,0,4
101.36,0,31,0,4
102.36,0,78,0,4
103.36,0,46,0,4
104.37,0,82,0,4
105.37,0,6,0,4
106.37,0,39,0,4
107.37,0,63,0,4
108.37,0,35,0,4
109.37,0,37,0,4
110.37,0,69,0,4
111.38,0,66,0,4
112.38,0,86,0,4
113.38,0,41,0,4
114.38,0,56,0,4
115.38,0,11,0,4
116.38,0,67,0,4
117.38,0,81,0,4
118.39,0,68,0,4
119.39,0,82,0,4
120.39,0,14,0,4
121.39,0,10,0,4
122.39,0,50,0,4
123.39,0,14,0,4
124.39,0,91,0,4
125.4,0,28,0,4
126.4,0,70,0,4
127.4,0,60,0,4
128.4,0,66,0,4
129.4,0,49,0,4
130.4,0,6,0,4
131.41,0,53,0,4
132.41,0,36,0,4
133.41,0,36,0,4
134.41,0,26,0,4
135.41,0,89,0,4
136.41,0,45,0,4
137.41,0,32,0,4
138.42,0,56,0,4
139.42,0,62,0,4
140.42,0,47,0,4
141.42,0,19,0,4
142.42,0,75,0,4
143.42,0,15,0,4
144.42,0,7,0,4
145.42,0,7,0,4
146.42,0,44,0,4
147.43,0,72,0,4
148.43,0,60,0,4
149.43,0,12,0,4
150.43,0,46,0,4
151.43,0,36,0,4
152.43,0,54,0,4
153.43,0,63,0,4
154.44,0,61,0,4
155.44,0,27,0,4
156.44,0,71,0,4
157.44,0,24,0,4
158.44,0,20,0,4
159.44,0,32,0,4
160.44,0,37,0,4
161.44,0,76,0,4
162.44,0,20,0,4
163.45,0,82,0,4
164.45,0,95,0,4
165.45,0,12,0,4
166.45,0,49,0,4
167.45,0,49,0,4
168.45,0,59,0,4
169.45,0,83,0,4
170.46,0,65,0,4
171.46,0,98,0,4
172.46,0,74,0,4
173.46,0,15,0,4
174.46,0,88,0,4
175.46,1,0,0,4
176.46,0,23,0,4
177.46,0,86,0,4
178.47,0,42,0,4
179.47,0,75,0,4
180.47,0,47,0,4
181.47,0,53,0,4
182.47,0,43,0,4
183.47,0,64,0,4
184.47,0,85,0,4
185.47,0,89,0,4
186.47,0,19,0,4
187.47,0,54,0,4
188.48,0,16,0,4
189.48,0,99,0,4
190.48,0,86,0,4
191.48,0,17,0,4
192.48,0,94,0,4
193.48,0,82,0,4
194.48,0,66,0,4
195.48,0,16,0,4
196.49,0,41,0,4
197.49,0,37,0,4
198.49,0,16,0,4
199.49,0,4,0,4
200.49,0,49,0,4
201.49,0,57,0,4
202.49,0,50,0,4
203.49,0,18,0,4
204.49,0,79,0,4
205.5,0,19,0,4
206.5,0,59,0,4
207.5,0,77,0,4
208.5,0,80,0,4
209.5,0,43,0,4
210.5,0,72,0,4
211.5,0,72,0,4
212.51,0,58,0,4
213.51,0,68,0,4
214.51,0,10,0,4
215.51,0,30,0,4
216.51,0,85,0,4
217.51,0,36,0,4
218.51,0,48,0,4
219.51,0,89,0,4
220.52,0,75,0,4
221.52,0,38,0,4
222.52,0,88,0,4
223.52,0,23,0,4
224.52,0,30,0,4
225.52,0,60,0,4
226.53,0,75,0,4
227.53,0,32,0,4
228.53,0,17,0,4
229.53,0,60,0,4
230.53,0,72,0,4
231.53,0,63,0,4
232.53,0,78,0,4
233.53,0,79,0,4
234.54,0,30,0,4
235.54,1,0,0,4
236.54,0,92,0,4
237.54,0,47,0,4
238.54,0,72,0,4
239.54,0,12,0,4
240.54,0,65,0,4
241.54,0,42,0,4
242.55,0,73,0,4
243.55,0,9,0,4
244.55,0,33,0,4
245.55,0,37,0,4
246.55,0,46,0,4
247.55,0,76,0,4
248.55,0,83,0,4
249.55,0,21,0,4
250.56,0,89,0,4
251.56,0,48,0,4
252.56,0,44,0,4
253.56,0,1,0,4
254.56,1,0,0,4
255.56,0,40,0,4
256.56,0,7,0,4
257.56,0,62,0,4
258.57,0,30,0,4
259.57,0,25,0,4
260.57,0,57,0,4
261.57,0,44,0,4
262.57,0,49,0,4
263.57,0,92,0,4
264.57,0,76,0,4
265.58,0,8,0,4
266.58,0,34,0,4
267.58,0,49,0,4
268.58,0,31,0,4
269.58,0,33,0,4
270.58,0,72,0,4
271.58,0,2,0,4
