1.23,1,22,45,0
2.23,1,1,40,0
3.23,1,24,35,0
4.23,0,37,30,0
5.23,0,57,25,0
6.23,0,90,20,0
7.24,0,99,15,0
8.24,0,90,10,0
9.24,0,53,5,0
10.24,0,99,0,0
11.24,0,32,0,0
12.24,0,83,0,0
13.24,0,97,0,0
14.24,0,76,0,0
15.24,0,25,0,0
16.24,0,45,0,0
17.25,0,83,0,0
18.25,0,24,0,0
19.25,0,60,0,0
20.25,0,3,0,0
21.25,0,78,0,1
22.25,0,3,0,1
23.25,0,93,0,1
24.25,0,61,0,1
25.26,0,41,0,1
26.26,0,16,0,1
27.26,0,30,0,1
28.26,0,30,0,1
29.26,0,28,0,1
30.26,0,93,0,1
31.26,0,42,0,1
32.26,0,54,0,1
33.27,0,29,0,1
34.27,0,53,0,1
35.27,0,83,0,1
36.27,0,19,0,1
37.27,0,47,0,1
38.27,0,27,0,1
39.27,0,18,0,1
40.27,0,85,0,1
41.28,0,80,0,1
42.28,0,82,0,2
43.28,0,14,0,2
44.28,0,42,0,2
45.28,0,13,0,2
46.28,0,15,0,2
47.28,0,54,0,2
48.28,0,76,0,2
49.29,0,83,0,2
50.29,0,16,0,2
51.29,0,64,0,2
52.29,0,87,0,2
53.29,0,39,0,2
54.29,0,93,0,2
55.29,0,96,0,2
56.3,0,82,0,2
57.3,0,28,0,2
58.3,0,52,0,3
59.3,0,85,0,4
60.3,0,98,0,4
61.3,0,32,0,4
62.3,0,39,0,4
63.31,0,60,0,4
64.31,0,47,0,4
65.31,0,99,0,4
66.31,0,43,0,4
67.31,0,64,0,4
68.31,0,81,0,4
69.31,0,21,0,4
70.32,0,11,0,4
71.32,0,37,0,4
72.32,0,2,0,4
73.32,0,98,0,4
74.32,0,16,0,4
75.32,0,91,0,4
76.32,0,30,0,4
77.33,0,9,0,4
78.33,0,54,0,4
79.33,0,13,0,4
80.33,0,98,0,4
81.33,0,39,0,4
82.33,0,64,0,4
83.33,0,99,0,4
84.33,0,35,0,4
85.33,0,66,0,4
86.34,0,73,0,4
87.34,0,32,0,4
88.34,0,10,0,4
89.34,0,73,0,4
90.34,0,52,0,4
91.34,0,85,0,4
92.34,0,58,0,4
93.35,0,54,0,4
94.35,0,88,0,4
95.35,0,34,0,4
96.35,0,21,0,4
97.35,0,81,0,4
98.35,0,15,0,4
99.35,0,27,0,4
100.35,0,67,0,4
101.36,0,98,0,4
102.36,0,46,0,4
103.36,0,17,0,4
104.36,0,91,0,4
105.36,0,27,0,4
106.36,0,3,0,4
107.36,0,94,0,4
108.36,0,16,0,4
109.37,0,58,0,4
110.37,0,1,0,4
111.37,0,85,0,4
112.37,0,34,0,4
113.37,0,74,0,4
114.37,0,15,0,4
115.37,0,78,0,4
116.38,0,26,0,4
117.38,0,17,0,4
118.38,0,43,0,4
119.38,0,17,0,4
120.38,0,64,0,4
121.38,0,49,0,4
122.38,0,29,0,4
123.39,0,44,0,4
124.39,0,4,0,4
125.39,0,96,0,4
126.39,0,56,0,4
127.39,0,15,0,4
128.39,0,7,0,4
129.39,0,70,0,4
130.4,0,43,0,4
131.4,0,26,0,4
132.4,0,41,0,4
133.4,0,89,0,4
134.4,0,76,0,4
135.4,0,14,0,4
136.41,0,27,0,4
137.41,0,27,0,4
138.41,0,86,0,4
139.41,0,28,0,4
140.41,0,1,0,4
141.41,0,21,0,4
142.41,0,81,0,4
143.42,0,50,0,4
144.42,0,57,0,4
145.42,0,64,0,4
146.42,1,0,0,4
147.42,0,90,0,4
148.42,0,96,0,4
149.42,0,87,0,4
150.42,1,0,0,4
151.42,0,92,0,4
152.43,0,43,0,4
153.43,0,70,0,4
154.43,0,39,0,4
155.43,0,43,0,4
156.43,0,69,0,4
157.43,0,40,0,4
158.43,0,59,0,4
159.43,0,51,0,4
160.44,0,47,0,4
161.44,0,100,0,4
162.44,0,53,0,4
163.44,0,12,0,4
164.44,0,98,0,4
165.44,0,88,0,4
166.44,0,39,0,4
167.45,0,73,0,4
168.45,0,71,0,4
169.45,0,96,0,4
170.45,0,100,0,4
171.45,0,38,0,4
172.45,0,55,0,4
173.45,0,54,0,4
174.46,0,91,0,4
175.46,0,78,0,4
176.46,0,13,0,4
177.46,0,73,0,4
178.46,0,43,0,4
179.46,0,99,0,4
180.46,0,26,0,4
181.46,1,0,0,4
182.47,0,30,0,4
183.47,0,13,0,4
184.47,0,56,0,4
185.47,0,71,0,4
186.47,0,20,0,4
187.47,0,5,0,4
188.47,0,11,0,4
189.47,0,83,0,4
190.48,0,79,0,4
191.48,0,90,0,4
192.48,0,44,0,4
193.48,0,25,0,4
194.48,0,97,0,4
195.48,0,69,0,4
196.48,0,35,0,4
197.48,0,68,0,4
198.49,0,85,0,4
199.49,0,1,0,4
200.49,0,1,0,4
201.49,0,43,0,4
202.49,0,13,0,4
203.49,0,83,0,4
204.5,0,28,0,4
205.5,0,26,0,4
206.5,0,64,0,4
207.5,0,39,0,4
208.5,0,68,0,4
209.5,0,50,0,4
210.5,0,77,0,4
211.51,0,67,0,4
212.51,0,74,0,4
213.51,0,77,0,4
214.51,0,59,0,4
215.51,0,28,0,4
216.51,0,98,0,4
217.51,0,63,0,4
218.52,0,82,0,4
219.52,0,93,0,4
220.52,0,50,0,4
221.52,0,54,0,4
222.52,0,69,0,4
223.52,0,4,0,4
224.53,0,20,0,4
225.53,0,54,0,4
226.53,0,66,0,4
227.53,0,22,0,4
228.53,0,8,0,4
229.53,0,75,0,4
230.53,0,34,0,4
231.54,0,68,0,4
232.54,0,75,0,4
233.54,0,26,0,4
234.54,0,91,0,4
235.54,0,39,0,4
236.54,0,1,0,4
237.54,0,26,0,4
238.55,0,59,0,4
239.55,0,53,0,4
240.55,0,56,0,4
241.55,0,51,0,4
242.55,0,9,0,4
243.55,0,57,0,4
244.55,0,57,0,4
245.55,0,72,0,4
246.56,0,59,0,4
247.56,0,78,0,4
248.56,0,35,0,4
249.56,0,25,0,4
250.56,0,36,0,4
251.56,0,85,0,4
252.56,0,5,0,4
253.56,0,23,0,4
254.57,0,33,0,4
255.57,0,3,0,4
256.57,0,71,0,4
257.57,0,43,0,4
258.57,0,70,0,4
259.57,0,41,0,4
260.58,0,5,0,4
261.58,0,30,0,4
262.58,0,35,0,4
263.58,0,58,0,4
264.58,0,42,0,4
265.58,0,42,0,4
266.58,0,7,0,4
267.58,0,15,0,4
268.59,0,98,0,4
269.59,0,95,0,4
270.59,0,63,0,4
271.59,0,40,0,4
272.59,0,50,0,4
273.59,0,64,0,4
274.59,0,64,0,4
275.59,0,5,0,4
276.59,0,67,0,4
277.6,0,87,0,4
278.6,0,52,0,4
279.6,0,50,0,4
280.6,0,73,0,4
281.6,0,43,0,4
282.6,0,94,0,4
283.6,0,65,0,4
284.6,0,96,0,4
285.61,0,93,0,4
286.61,0,64,0,4
287.61,0,42,0,4
288.61,0,57,0,4
289.61,0,6,0,4
290.61,0,60,0,4
291.61,0,82,0,4
292.62,0,7,0,4
293.62,0,98,0,4
294.62,0,55,0,4
295.62,0,58,0,4
296.62,0,42,0,4
297.62,0,18,0,4
298.62,0,77,0,4
299.63,0,41,0,4
300.63,0,63,0,4
301.63,0,24,0,4
302.63,0,43,0,4
303.63,0,13,0,4
304.63,0,79,0,4
305.63,0,84,0,4
306.63,0,84,0,4
307.64,0,48,0,4
308.64,0,55,0,4
309.64,0,39,0,4
310.64,0,28,0,4
311.64,0,58,0,4
312.64,0,44,0,4
313.64,0,10,0,4
314.64,0,9,0,4
315.65,0,50,0,4
316.65,0,41,0,4
317.65,0,6,0,4
318.65,0,27,0,4
319.65,0,82,0,4
320.65,0,55,0,4
321.65,0,80,0,4
322.66,0,80,0,4
323.66,0,51,0,4
324.66,0,73,0,4
325.66,0,72,0,4
326.66,0,2,0,4
327.66,0,63,0,4
328.66,0,56,0,4
329.67,0,54,0,4
330.67,0,56,0,4
331.67,0,58,0,4
332.67,0,77,0,4
333.67,0,6,0,4
334.67,0,91,0,4
335.67,0,10,0,4
336.67,0,24,0,4
337.68,0,75,0,4
338.68,0,35,0,4
339.68,0,64,0,4
340.68,0,82,0,4
341.68,0,32,0,4
342.68,0,52,0,4
343.68,0,85,0,4
344.68,0,59,0,4
345.69,0,94,0,4
346.69,0,43,0,4
347.69,0,32,0,4
348.69,0,40,0,4
349.69,0,84,0,4
350.69,0,50,0,4
351.69,0,79,0,4
352.7,0,31,0,4
