6805,48,0,False,0
6805,47,1,False,0
6806,46,0,False,0
6807,45,1,False,0
6808,44,1,False,0
6809,43,1,False,0
6810,42,0,False,0
6811,41,0,False,0
6812,40,0,False,0
6813,39,1,False,0
6814,38,1,False,0
6815,37,0,False,0
6816,47,0,True,1
6817,46,1,False,1
6818,45,1,False,1
6819,44,1,False,1
6820,54,1,True,1
6821,64,0,True,1
6822,74,1,True,1
6823,73,1,False,1
6824,72,1,False,1
6825,71,1,False,1
6826,70,0,False,1
6827,69,1,False,1
6828,68,1,False,1
6829,67,0,False,1
6830,66,0,False,1
6831,65,1,False,1
6832,64,1,False,1
6833,63,1,False,1
6834,62,1,False,1
6835,61,1,False,1
6836,60,1,False,1
6837,59,0,False,1
6838,58,0,False,1
6839,57,1,False,1
6840,56,0,False,1
6841,66,0,True,1
6842,76,1,True,1
6843,86,1,True,1
6844,96,1,True,1
6845,100,1,True,1
6846,100,1,True,1
6847,100,1,True,1
6848,99,1,False,1
6849,98,1,False,1
6850,97,1,False,1
6851,96,1,False,1
6852,95,1,False,1
6853,94,0,False,1
6854,93,1,False,1
6855,92,1,False,1
6856,91,1,False,1
6857,90,1,False,1
6858,89,1,False,1
6859,88,1,False,1
6860,87,1,False,1
6861,86,1,False,1
6862,85,1,False,1
6863,84,1,False,1
6864,83,1,False,1
6865,82,1,False,1
6866,81,1,False,1
6867,80,0,False,1
6868,79,1,False,1
6869,78,1,False,1
6870,88,1,True,1
6871,98,1,True,1
6872,100,1,True,1
6873,100,1,True,1
6874,100,1,True,1
6875,100,1,True,1
6876,100,1,True,1
6877,100,1,True,1
6878,100,1,True,1
6879,100,1,True,1
6880,100,1,True,1
6881,100,1,True,1
6882,100,1,True,1
6883,100,1,True,1
6884,100,1,True,1
6885,100,1,True,1
6886,100,1,True,1
6887,100,1,True,1
6888,100,1,True,1
6889,100,1,True,1
6890,100,1,True,1
6891,100,1,True,1
6892,100,1,True,1
6893,100,1,True,1
6894,100,1,True,1
6895,100,1,True,1
6896,99,1,False,1
6897,98,1,False,1
6898,97,1,False,1
6899,96,1,False,1
6900,95,1,False,1
6901,94,1,False,1
6902,93,1,False,1
6903,92,1,False,1
6904,91,1,False,1
6905,90,1,False,1
6906,89,1,False,1
6907,88,1,False,1
6908,87,1,False,1
6909,86,1,False,1
6910,85,1,False,1
6911,84,1,False,1
6912,83,1,False,1
6913,82,1,False,1
6914,81,1,False,1
6915,80,0,False,1
6916,79,1,False,1
6917,78,1,False,1
6918,77,1,False,1
6919,76,1,False,1
6920,75,1,False,1
6921,74,0,False,1
6922,73,1,False,1
6923,72,1,False,1
6924,71,0,False,1
6925,70,1,False,1
6926,69,1,False,1
6927,68,1,False,1
6928,67,1,False,1
6929,66,0,False,1
6930,65,1,False,1
6931,64,0,False,1
6932,63,0,False,1
6933,62,1,False,1
6934,61,1,False,1
6935,60,1,False,1
6936,59,1,False,1
6937,58,0,False,1
6938,57,0,False,1
6939,56,0,False,1
6940,55,1,False,1
6941,54,0,False,1
6942,53,1,False,1
6943,52,0,False,1
6944,51,0,False,1
6945,50,0,False,1
6946,49,0,False,1
6947,48,0,False,1
6948,47,0,False,1
6949,46,1,False,1
6950,45,0,False,1
6951,44,1,False,1
6952,43,1,False,1
6953,42,0,False,1
6954,41,1,False,1
6955,40,0,False,1
6956,39,0,False,1
6957,38,1,False,1
6958,37,0,False,1
6959,36,1,False,1
6960,35,0,False,1
6961,34,1,False,1
6962,33,0,False,1
6963,32,0,False,1
6964,31,0,False,1
6965,30,1,False,1
6966,29,0,False,1
6967,28,0,False,1
6968,27,0,False,1
6969,26,0,False,1
6970,25,1,False,1
6971,24,0,False,1
6972,23,1,False,1
6973,22,0,False,1
6974,21,0,False,1
6975,20,1,False,1
6976,19,0,False,1
6977,18,1,False,1
6978,17,0,False,1
6979,16,0,False,1
6980,15,0,False,1
6981,14,1,False,1
6982,13,0,False,1
6983,12,1,False,1
6984,11,0,False,1
6985,10,0,False,1
6986,9,0,False,1
6987,8,0,False,1
6988,7,0,False,1
6989,6,0,False,1
6990,5,0,False,1
6991,4,0,False,1
6992,3,0,False,1
6993,2,0,False,1
6994,1,0,False,1
6995,0,0,False,1
6996,0,0,False,1
6997,0,0,False,1
6998,0,0,False,1
6999,0,0,False,1
7000,0,0,False,1
7001,0,0,False,1
7002,0,0,False,1
7003,0,0,False,1
7004,0,0,False,1
7005,0,0,False,1
7006,0,0,False,1
7007,0,0,False,1
7008,0,0,False,1
7009,0,0,False,1
7010,0,0,False,1
7011,0,0,False,1
7012,0,0,False,1
7013,0,0,False,1
7014,0,0,False,1
7015,0,0,False,1
7016,0,0,False,1
7017,0,0,False,1
7018,0,0,False,1
7019,0,0,False,1
7020,0,0,False,1
7021,0,0,False,1
7022,0,0,False,1
7023,0,0,False,1
7024,0,0,False,1
7025,0,0,False,1
7026,0,0,False,1
7027,0,0,False,1
7028,0,0,False,1
7029,0,0,False,1
7030,0,0,False,1
7031,0,0,False,1
7032,0,0,False,1
7033,0,0,False,1
7034,0,0,False,1
7035,0,0,False,1
7036,0,0,False,1
7037,0,0,False,1
7038,0,0,False,1
7039,0,0,False,1
