1,48,1,False,0
2,47,1,False,0
3,46,0,False,0
4,45,1,False,0
5,44,1,False,0
6,43,1,False,0
7,42,0,False,0
8,41,0,False,0
9,40,1,False,0
10,39,0,False,0
11,38,1,False,0
12,37,1,False,0
13,36,0,False,0
14,35,0,False,0
15,34,0,False,0
16,33,1,False,0
17,32,0,False,0
18,31,0,False,0
19,30,0,False,0
20,29,0,False,0
21,39,0,True,1
22,49,0,True,1
23,48,0,False,1
24,47,0,False,1
25,46,0,False,1
26,45,0,False,1
27,44,0,False,1
28,43,0,False,1
29,42,0,False,1
30,41,0,False,1
31,51,0,True,1
32,61,1,True,1
33,71,1,True,1
34,81,1,True,1
35,91,1,True,1
36,100,1,True,1
37,99,1,False,1
38,98,1,False,1
39,97,1,False,1
40,96,1,False,1
41,95,1,False,1
42,94,1,False,1
43,93,1,False,1
44,100,1,True,3
45,100,1,True,4
46,99,1,False,4
47,98,1,False,4
48,97,1,False,4
49,96,1,False,4
50,95,1,False,4
51,94,1,False,4
52,93,1,False,4
53,92,1,False,4
54,91,0,False,4
55,90,0,False,4
56,89,1,False,4
57,88,1,False,4
58,87,1,False,4
59,86,1,False,4
60,85,0,False,4
61,84,1,False,4
62,83,0,False,4
63,82,1,False,4
64,81,0,False,4
65,80,1,False,4
66,79,1,False,4
67,78,1,False,4
68,77,0,False,4
69,76,1,False,4
70,75,0,False,4
71,74,1,False,4
72,73,1,False,4
73,72,1,False,4
74,71,1,False,4
75,81,1,True,5
76,91,1,True,5
77,90,1,False,5
78,89,1,False,5
79,88,1,False,5
80,87,1,False,5
81,86,1,False,5
82,85,1,False,5
83,84,1,False,5
84,83,1,False,5
85,82,1,False,5
86,92,1,True,5
87,100,1,True,6
88,100,1,True,9
89,100,1,True,9
90,99,1,False,9
91,98,1,False,9
92,97,1,False,9
93,96,1,False,9
94,95,1,False,9
95,94,1,False,9
96,93,1,False,9
97,92,0,False,9
98,91,0,False,9
99,90,1,False,9
100,89,1,False,9
101,99,1,True,9
102,100,1,True,9
103,100,1,True,9
104,100,1,True,9
105,100,1,True,9
106,100,1,True,9
107,100,1,True,9
108,100,1,True,9
109,100,1,True,9
110,99,1,False,9
111,98,1,False,9
112,97,1,False,9
113,96,1,False,9
114,95,1,False,9
115,94,1,False,9
116,93,1,False,9
117,92,1,False,9
118,91,1,False,9
119,90,0,False,9
120,89,1,False,9
121,88,1,False,9
122,87,1,False,9
123,86,1,False,9
124,85,1,False,9
125,84,1,False,9
126,83,1,False,9
127,82,1,False,9
128,81,0,False,9
129,80,1,False,9
130,90,1,True,11
131,100,1,True,11
132,100,1,True,11
133,100,1,True,11
134,100,1,True,11
135,99,1,False,11
136,98,1,False,11
137,97,1,False,11
138,96,1,False,11
139,95,1,False,11
140,94,1,False,11
141,93,1,False,11
142,92,0,False,11
143,91,1,False,11
144,90,1,False,11
145,89,1,False,11
146,88,1,False,11
147,87,1,False,11
148,86,0,False,11
149,85,1,False,11
150,84,1,False,11
151,83,1,False,11
152,82,1,False,11
153,81,1,False,11
154,80,1,False,11
155,79,1,False,11
156,78,0,False,11
157,77,1,False,11
158,76,0,False,11
159,75,1,False,11
160,74,1,False,11
161,84,1,True,11
162,83,1,False,11
163,82,1,False,11
164,81,1,False,11
165,80,1,False,11
166,79,1,False,11
167,78,1,False,11
168,77,1,False,11
169,76,0,False,11
170,75,1,False,11
171,74,1,False,11
172,73,1,False,11
173,72,1,False,11
174,71,1,False,11
175,70,1,False,11
176,69,1,False,11
177,68,0,False,11
178,67,1,False,11
179,66,0,False,11
180,65,1,False,11
181,64,0,False,11
182,63,1,False,11
183,62,0,False,11
184,61,1,False,11
185,60,0,False,11
186,59,0,False,11
187,58,1,False,11
188,57,1,False,11
189,56,1,False,11
190,55,1,False,11
191,54,1,False,11
192,53,0,False,11
193,52,1,False,11
194,51,0,False,11
195,61,0,True,11
196,60,1,False,11
197,59,1,False,11
198,58,1,False,11
199,57,1,False,11
200,56,1,False,11
201,55,0,False,11
202,54,0,False,11
203,53,0,False,11
204,52,1,False,11
205,51,0,False,11
206,50,1,False,11
207,49,0,False,11
208,59,1,True,11
209,58,1,False,11
210,57,1,False,11
211,56,0,False,11
212,55,1,False,11
213,54,0,False,11
214,53,1,False,11
215,52,0,False,11
216,51,0,False,11
217,50,0,False,11
218,49,0,False,11
219,48,0,False,11
220,47,1,False,11
221,46,1,False,11
222,45,0,False,11
223,44,0,False,11
224,43,1,False,11
225,42,1,False,11
226,41,0,False,11
227,40,0,False,11
228,39,1,False,11
229,38,0,False,11
230,37,0,False,11
231,36,0,False,11
232,35,0,False,11
233,34,0,False,11
234,33,1,False,11
235,32,0,False,11
236,31,0,False,11
237,30,0,False,11
238,29,0,False,11
239,28,0,False,11
240,27,1,False,11
241,26,0,False,11
242,25,0,False,11
243,24,0,False,11
244,23,0,False,11
245,22,0,False,11
246,21,0,False,11
247,20,1,False,11
248,19,0,False,11
249,18,0,False,11
250,17,0,False,11
251,16,0,False,11
252,15,0,False,11
253,14,0,False,11
254,13,0,False,11
255,12,0,False,11
256,11,1,False,11
257,10,1,False,11
