1.19,0,73,45,0
2.19,0,42,40,0
3.19,0,76,35,0
4.19,0,85,30,0
5.2,0,53,25,0
6.2,1,11,20,0
7.2,0,38,15,0
8.2,0,28,10,0
9.2,0,93,5,0
10.2,0,83,0,0
11.2,0,19,0,0
12.2,0,94,0,0
13.2,0,75,0,0
14.2,0,54,0,0
15.2,0,74,0,0
16.21,0,19,0,0
17.21,0,94,0,0
18.21,0,87,0,0
19.21,0,56,0,0
20.21,0,4,0,0
21.21,0,81,0,0
22.21,0,42,0,0
23.21,0,95,0,0
24.21,0,18,0,0
25.21,0,63,0,0
26.22,0,60,0,0
27.22,0,18,0,0
28.22,0,41,0,0
29.22,0,13,0,0
30.22,0,5,0,1
31.22,0,65,0,1
32.22,0,29,0,1
33.22,0,95,0,1
34.22,0,14,0,1
35.22,0,81,0,1
36.23,0,95,0,1
37.23,0,42,0,1
38.23,0,37,0,1
39.23,0,60,0,1
40.23,0,10,0,1
41.23,0,93,0,1
42.23,0,77,0,1
43.23,0,84,0,1
44.23,0,49,0,1
45.23,0,38,0,1
46.23,0,76,0,1
47.24,0,42,0,1
48.24,0,14,0,1
49.24,0,56,0,1
50.24,0,9,0,1
51.24,0,62,0,1
52.24,0,44,0,1
53.24,0,8,0,1
54.24,0,92,0,1
55.24,0,93,0,1
56.24,0,60,0,1
57.24,0,42,0,1
58.25,0,11,0,1
59.25,0,30,0,1
60.25,0,96,0,1
61.25,0,96,0,1
62.25,0,5,0,1
63.25,0,61,0,1
64.25,0,82,0,1
65.25,0,89,0,1
66.25,0,27,0,1
67.26,0,29,0,1
68.26,0,16,0,1
69.26,0,15,0,1
70.26,0,13,0,1
71.26,0,76,0,1
72.26,0,86,0,1
73.26,0,56,0,1
74.26,0,34,0,1
75.26,0,28,0,1
76.27,0,79,0,1
77.27,0,19,0,1
78.27,0,22,0,1
79.27,0,92,0,1
80.27,0,24,0,1
81.27,0,52,0,1
82.27,0,59,0,1
83.27,0,82,0,1
84.27,0,57,0,1
85.28,0,90,0,1
86.28,0,70,0,1
87.28,0,76,0,1
88.28,0,55,0,1
89.28,0,77,0,1
90.28,1,0,0,1
91.28,0,94,0,1
92.28,0,22,0,1
93.28,0,66,0,1
94.29,0,72,0,1
95.29,0,76,0,1
96.29,1,0,0,1
97.29,0,61,0,1
98.29,0,66,0,1
99.29,0,30,0,1
100.29,0,17,0,1
101.29,0,52,0,1
102.29,0,96,0,1
103.29,0,19,0,1
104.3,0,31,0,1
105.3,0,50,0,1
106.3,0,69,0,1
107.3,0,65,0,1
108.3,0,55,0,1
109.3,0,63,0,1
110.3,0,63,0,1
111.3,0,55,0,1
112.3,0,40,0,1
113.31,0,34,0,1
114.31,0,67,0,1
115.31,0,36,0,1
116.31,0,14,0,1
117.31,0,5,0,1
118.31,0,68,0,1
119.31,0,58,0,1
120.31,0,65,0,1
121.32,0,32,0,1
122.32,0,5,0,1
123.32,0,49,0,2
124.32,0,36,0,4
125.32,0,58,0,4
126.32,0,43,0,4
127.32,0,39,0,4
128.32,0,43,0,4
129.32,1,0,0,4
130.33,0,12,0,4
131.33,0,6,0,4
132.33,0,42,0,4
133.33,0,83,0,4
134.33,0,77,0,4
135.33,0,51,0,4
136.33,0,15,0,4
137.33,0,30,0,4
138.33,0,12,0,4
139.33,0,2,0,4
140.34,0,72,0,4
141.34,0,48,0,4
142.34,0,51,0,4
143.34,0,58,0,4
144.34,0,13,0,4
145.34,0,44,0,4
146.34,0,1,0,4
147.34,0,49,0,4
148.34,0,60,0,4
149.35,0,94,0,4
150.35,0,54,0,4
151.35,0,70,0,4
152.35,0,68,0,4
153.35,0,29,0,4
154.35,0,43,0,4
155.35,0,94,0,4
156.35,0,49,0,4
157.35,0,85,0,4
158.35,0,51,0,4
159.36,0,86,0,4
160.36,0,22,0,4
161.36,0,6,0,4
162.36,0,51,0,4
163.36,0,84,0,4
164.36,0,72,0,4
165.36,0,93,0,4
166.36,0,86,0,4
167.36,0,51,0,4
168.36,0,41,0,4
169.37,0,32,0,4
170.37,0,70,0,4
171.37,0,6,0,4
172.37,0,14,0,4
173.37,0,18,0,4
174.37,0,1,0,4
175.37,0,83,0,4
176.37,0,79,0,4
177.37,1,0,0,4
178.38,0,38,0,4
179.38,0,70,0,4
180.38,0,43,0,4
181.38,0,97,0,4
182.38,0,2,0,5
183.38,0,49,0,7
184.38,0,11,0,8
185.38,0,34,0,8
186.38,0,9,0,9
187.39,0,7,0,10
188.39,0,3,0,10
189.39,0,16,0,10
190.39,0,72,0,10
191.39,0,46,0,10
192.39,0,93,0,10
193.39,0,5,0,10
194.39,0,47,0,10
195.39,0,90,0,10
196.39,0,32,0,10
197.4,0,8,0,10
198.4,0,16,0,10
199.4,0,99,0,10
200.4,0,94,0,10
201.4,0,49,0,10
202.4,0,50,0,10
203.4,0,12,0,10
204.4,0,29,0,10
205.4,0,26,0,10
206.4,0,64,0,10
