1.16,1,31,45,0
2.16,0,57,40,0
3.16,0,88,35,0
4.17,1,8,30,0
5.17,1,11,25,0
6.17,0,88,20,0
7.17,1,12,15,0
8.17,0,34,15,1
9.17,0,84,10,1
10.17,0,96,5,1
11.17,0,38,0,1
12.17,0,94,0,1
13.18,0,34,0,1
14.18,0,57,0,1
15.18,0,19,0,1
16.18,0,21,0,1
17.18,0,1,0,1
18.18,0,86,0,1
19.18,0,11,0,2
20.18,0,54,0,3
21.18,0,84,0,3
22.18,0,28,0,3
23.18,0,11,0,3
24.19,0,95,0,3
25.19,0,50,0,3
26.19,0,10,0,3
27.19,0,48,0,3
28.19,0,43,0,3
29.19,0,83,0,3
30.19,0,4,0,3
31.19,0,10,0,3
32.19,0,99,0,3
33.19,0,61,0,3
34.19,0,33,0,3
35.2,0,98,0,3
36.2,0,96,0,3
37.2,0,20,0,3
38.2,0,86,0,4
39.2,0,42,0,4
40.2,0,14,0,4
41.2,0,38,0,4
42.2,0,35,0,4
43.2,0,12,0,4
44.21,0,78,0,4
45.21,0,81,0,4
46.21,0,11,0,4
47.21,0,85,0,4
48.21,0,68,0,4
49.21,0,80,0,4
50.21,0,65,0,4
51.21,0,86,0,4
52.21,0,98,0,4
53.21,0,67,0,4
54.21,0,54,0,4
55.22,0,50,0,4
56.22,0,82,0,4
57.22,0,16,0,4
58.22,0,43,0,4
59.22,0,46,0,4
60.22,0,65,0,4
61.22,0,79,0,4
62.22,0,69,0,4
63.22,0,71,0,4
64.22,0,82,0,4
65.23,0,37,0,4
66.23,0,26,0,4
67.23,0,91,0,4
68.23,0,76,0,4
69.23,0,17,0,4
70.23,0,26,0,4
71.23,0,16,0,4
72.23,0,65,0,4
73.24,0,44,0,4
74.24,0,35,0,4
75.24,0,100,0,4
76.24,0,10,0,4
77.24,0,87,0,4
78.24,0,36,0,4
79.24,0,18,0,4
80.24,0,28,0,4
81.24,0,100,0,4
82.25,0,28,0,4
83.25,0,18,0,4
84.25,0,45,0,4
85.25,0,82,0,4
86.25,0,47,0,4
87.25,0,100,0,4
88.25,0,84,0,4
89.25,0,67,0,4
90.25,0,12,0,4
91.26,0,48,0,4
92.26,0,51,0,4
93.26,0,80,0,4
94.26,0,1,0,4
95.26,0,47,0,4
96.26,0,96,0,4
97.26,0,32,0,4
98.26,0,41,0,4
99.26,0,28,0,4
100.26,0,60,0,4
101.27,0,82,0,4
102.27,0,39,0,4
103.27,0,31,0,4
104.27,0,73,0,4
105.27,0,92,0,4
106.27,0,3,0,4
107.27,0,2,0,4
108.27,0,11,0,4
109.27,0,42,0,4
110.27,0,85,0,4
111.28,0,38,0,4
112.28,0,55,0,4
113.28,0,2,0,4
114.28,0,90,0,4
115.28,0,36,0,4
116.28,0,72,0,4
117.28,0,36,0,4
118.28,0,2,0,4
119.28,0,74,0,4
120.29,0,3,0,4
121.29,0,98,0,4
122.29,0,49,0,4
123.29,0,92,0,4
124.29,0,5,0,4
125.29,0,99,0,4
126.29,0,8,0,4
127.29,0,49,0,4
128.29,0,30,0,4
129.29,0,36,0,4
130.29,0,88,0,4
131.3,0,32,0,4
132.3,0,81,0,4
133.3,0,25,0,4
134.3,0,38,0,4
135.3,0,44,0,4
136.3,0,66,0,4
137.3,0,88,0,4
138.3,0,5,0,4
139.3,0,73,0,4
140.3,0,91,0,4
141.3,0,45,0,4
142.3,0,71,0,4
143.31,0,36,0,4
144.31,0,32,0,4
145.31,0,2,0,4
146.31,0,70,0,4
147.31,0,76,0,4
148.31,0,14,0,4
149.31,0,32,0,4
150.31,0,20,0,4
151.31,0,97,0,4
152.31,0,38,0,4
153.31,0,77,0,4
154.32,0,96,0,4
155.32,0,38,0,4
156.32,0,99,0,4
157.32,0,9,0,4
158.32,0,38,0,4
159.32,0,62,0,4
160.32,0,35,0,4
161.32,0,10,0,4
162.33,0,60,0,4
163.33,0,4,0,4
164.33,0,96,0,4
165.33,0,41,0,4
166.33,0,42,0,4
167.33,0,46,0,4
168.33,0,14,0,4
169.33,0,81,0,4
170.33,0,57,0,4
171.34,0,50,0,4
172.34,0,20,0,4
173.34,0,4,0,4
174.34,0,71,0,4
175.34,0,99,0,4
176.34,0,22,0,4
177.34,0,43,0,4
178.34,0,45,0,4
179.34,0,66,0,4
180.34,0,15,0,4
181.34,0,56,0,4
182.35,0,39,0,4
183.35,0,6,0,4
184.35,0,48,0,4
185.35,0,5,0,4
186.35,0,98,0,4
187.35,0,8,0,4
188.35,0,17,0,4
189.35,0,86,0,4
190.35,0,71,0,4
191.35,0,96,0,4
192.36,0,29,0,4
193.36,0,13,0,4
194.36,0,65,0,4
195.36,0,69,0,4
196.36,0,81,0,4
197.36,0,76,0,4
198.36,0,46,0,4
199.36,0,84,0,4
200.36,0,11,0,4
201.36,0,18,0,4
202.37,0,7,0,4
203.37,0,44,0,4
204.37,0,38,0,4
205.37,0,29,0,5
206.37,0,36,0,5
207.37,0,49,0,5
208.37,0,44,0,5
209.37,0,67,0,5
210.37,0,75,0,5
211.38,0,32,0,5
212.38,0,8,0,5
213.38,0,56,0,5
214.38,0,77,0,5
215.38,0,20,0,5
216.38,0,18,0,5
217.38,0,86,0,5
218.38,1,0,0,5
219.38,0,41,0,5
220.38,0,42,0,5
221.38,0,5,0,5
222.39,0,22,0,5
223.39,0,31,0,5
224.39,0,68,0,5
225.39,0,13,0,5
226.39,0,99,0,5
227.39,0,88,0,5
228.39,0,72,0,5
229.39,0,22,0,5
230.39,0,87,0,5
231.4,0,51,0,5
232.4,0,53,0,5
233.4,0,64,0,5
234.4,0,13,0,5
235.4,0,80,0,5
236.4,0,52,0,5
237.4,0,94,0,5
238.4,0,84,0,5
239.4,0,50,0,5
240.4,0,94,0,5
241.41,0,74,0,5
242.41,0,90,0,5
243.41,0,47,0,5
244.41,0,92,0,5
245.41,0,26,0,5
246.41,0,40,0,5
247.41,0,86,0,5
248.41,0,83,0,5
249.41,0,6,0,5
250.42,0,87,0,5
251.42,0,63,0,5
252.42,0,55,0,5
253.42,0,75,0,5
254.42,0,85,0,5
255.42,0,28,0,5
256.42,0,56,0,5
257.42,0,89,0,5
258.42,0,49,0,5
259.43,0,4,0,5
260.43,0,3,0,5
261.43,0,72,0,5
262.43,0,34,0,5
263.43,0,97,0,5
264.43,0,89,0,5
265.43,0,41,0,5
266.43,0,48,0,5
267.43,0,94,0,5
268.44,0,79,0,5
269.44,0,79,0,5
270.44,0,14,0,5
271.44,0,11,0,5
272.44,0,89,0,5
273.44,0,59,0,5
274.44,0,26,0,5
275.44,0,4,0,5
276.44,0,84,0,5
277.45,0,33,0,5
278.45,0,89,0,5
279.45,0,46,0,5
