1,0,0,False,0
2,0,0,False,0
3,0,0,False,0
4,0,0,False,0
5,0,0,False,0
6,0,0,False,0
7,0,0,False,0
8,0,0,False,0
9,0,0,False,0
10,0,0,False,0
11,0,0,False,0
12,0,0,True,1
13,0,0,False,1
14,0,0,False,1
15,0,0,False,1
16,0,0,False,1
17,0,0,True,1
18,0,0,False,1
19,0,0,False,1
20,0,0,False,1
21,0,0,True,1
22,0,0,False,1
23,0,0,True,3
24,0,0,False,3
25,0,0,False,3
26,0,0,False,3
27,0,0,False,3
28,0,0,False,3
29,0,0,False,3
30,0,0,False,3
31,0,0,False,3
32,0,0,False,3
33,0,0,True,4
34,0,0,False,4
35,0,0,False,4
36,0,0,False,4
37,0,0,False,4
38,0,0,False,4
39,0,0,False,4
40,0,0,False,4
41,0,0,False,4
42,0,0,False,4
43,0,0,False,4
44,0,0,False,4
45,0,0,False,4
46,0,0,False,4
47,0,0,False,4
48,0,0,False,4
49,0,0,False,4
50,0,0,False,4
51,0,0,False,4
52,0,0,False,4
53,0,0,False,4
54,0,0,False,4
55,0,0,False,4
56,0,0,False,4
57,0,0,False,4
58,0,0,False,4
59,0,0,False,4
60,0,0,False,4
61,0,0,False,4
62,0,0,False,4
63,0,0,False,4
64,0,1,False,4
65,0,0,False,4
66,0,0,False,4
67,0,0,False,4
68,0,0,False,4
69,0,0,False,4
70,0,0,False,4
71,0,0,False,4
72,0,0,False,4
73,0,0,False,4
74,0,0,False,4
75,0,0,False,4
76,0,0,False,4
77,0,0,False,4
78,0,0,False,4
79,0,0,False,4
80,0,0,False,4
81,0,0,False,4
82,0,0,False,4
83,0,0,False,4
84,0,0,False,4
85,0,0,False,4
86,0,0,True,5
87,0,0,True,7
88,0,0,True,7
89,0,0,False,7
90,0,0,False,7
91,0,0,False,7
92,0,0,False,7
93,0,0,False,7
94,0,0,False,7
95,0,0,False,7
96,0,0,False,7
97,0,0,False,7
98,0,0,True,9
99,0,0,True,9
100,0,0,True,9
101,0,0,True,9
102,0,0,True,9
103,0,0,False,9
104,0,0,False,9
105,0,0,False,9
106,0,0,True,11
107,0,0,False,11
108,0,0,False,11
109,0,0,True,11
110,0,0,False,11
111,0,0,False,11
112,0,0,False,11
113,0,0,False,11
114,0,0,False,11
115,0,0,True,13
116,0,0,True,13
117,0,0,True,13
118,0,0,True,13
119,0,0,True,13
120,0,0,True,13
121,0,0,True,13
122,0,0,True,13
123,0,0,False,13
124,0,0,False,13
125,0,0,False,13
126,0,0,False,13
