1,100,1,False,0
2,100,1,False,0
3,100,1,False,0
4,100,1,False,0
5,100,1,False,0
6,100,1,False,0
7,100,1,False,0
8,100,1,False,0
9,100,1,False,0
10,100,1,False,0
11,100,1,False,0
12,100,1,True,1
13,100,1,True,1
14,100,1,False,1
15,100,1,False,1
16,100,1,False,1
17,100,1,False,1
18,100,1,False,1
19,100,1,False,1
20,100,1,False,1
21,100,1,True,1
22,100,1,False,1
23,100,1,False,1
24,100,1,False,1
25,100,1,False,1
26,100,1,False,1
27,100,1,False,1
28,100,1,True,1
29,100,1,False,1
30,100,1,False,1
31,100,1,False,1
32,100,1,False,1
33,100,1,False,1
34,100,1,False,1
35,100,1,False,1
36,100,1,False,1
37,100,1,False,1
38,100,1,False,1
39,100,1,False,1
40,100,1,False,1
41,100,1,True,3
42,100,1,True,3
43,100,1,True,3
44,100,1,True,3
45,100,1,True,3
46,100,1,False,3
47,100,1,False,3
48,100,1,False,3
49,100,1,False,3
50,100,1,False,3
51,100,1,False,3
52,100,1,False,3
53,100,1,True,3
54,100,1,False,3
55,100,1,True,3
56,100,1,False,3
57,100,1,False,3
58,100,1,False,3
59,100,1,False,3
60,100,1,False,3
61,100,1,False,3
62,100,1,False,3
63,100,1,True,4
64,100,1,False,4
65,100,1,False,4
66,100,1,False,4
67,100,1,False,4
68,100,1,True,5
69,100,1,False,5
70,100,1,False,5
71,100,1,False,5
72,100,1,False,5
73,100,1,False,5
74,100,1,False,5
75,100,1,False,5
76,100,1,False,5
77,100,1,False,5
78,100,1,False,5
79,100,1,False,5
80,100,1,False,5
81,100,1,False,5
82,100,1,False,5
83,100,1,False,5
84,100,1,False,5
85,100,1,False,5
86,100,1,False,5
87,100,1,False,5
88,100,1,False,5
89,100,1,False,5
90,100,1,False,5
91,100,1,False,5
92,100,1,False,5
93,100,1,False,5
94,100,1,False,5
95,100,1,False,5
96,100,1,False,5
97,100,1,False,5
98,100,1,False,5
99,100,1,False,5
100,100,1,False,5
101,100,1,True,6
102,100,1,False,6
103,100,1,False,6
104,100,1,False,6
105,100,1,False,6
106,100,1,False,6
107,100,1,False,6
108,100,1,False,6
109,100,1,False,6
110,100,1,False,6
111,100,1,False,6
112,100,1,False,6
113,100,1,False,6
114,100,1,False,6
115,100,1,False,6
116,100,1,False,6
117,100,1,False,6
118,100,1,False,6
119,100,1,False,6
120,100,1,False,6
121,100,1,False,6
122,100,1,False,6
123,100,1,False,6
124,100,1,False,6
125,100,1,True,7
126,100,1,False,7
127,100,1,False,7
128,100,1,False,7
129,100,1,False,7
130,100,1,False,7
131,100,1,False,7
132,100,1,False,7
133,100,1,False,7
134,100,1,False,7
135,100,1,False,7
136,100,1,False,7
137,100,1,False,7
138,100,1,False,7
139,100,1,False,7
140,100,1,False,7
141,100,1,False,7
142,100,1,False,7
143,100,1,False,7
144,100,1,False,7
145,100,1,False,7
146,100,1,False,7
147,100,1,False,7
148,100,1,True,7
149,100,1,True,8
150,100,1,False,8
151,100,1,False,8
152,100,1,False,8
153,100,1,False,8
154,100,1,False,8
155,100,1,False,8
156,100,1,False,8
157,100,1,False,8
158,100,1,False,8
159,100,1,False,8
160,100,1,False,8
161,100,1,False,8
162,100,1,False,8
163,100,1,False,8
164,100,1,False,8
165,100,1,False,8
166,100,1,False,8
167,100,1,False,8
168,100,1,False,8
169,100,1,False,8
170,100,1,False,8
171,100,1,False,8
172,100,1,False,8
173,100,1,False,8
174,100,1,False,8
175,100,1,False,8
176,100,1,False,8
177,100,1,False,8
178,100,1,False,8
179,100,1,False,8
180,100,1,False,8
181,100,1,False,8
182,100,1,False,8
183,100,1,False,8
184,100,1,False,8
185,100,1,True,9
186,100,1,False,9
187,100,1,False,9
188,100,1,False,9
189,100,1,False,9
190,100,1,False,9
191,100,1,False,9
192,100,1,False,9
193,100,1,False,9
194,100,1,False,9
195,100,1,False,9
196,100,1,False,9
197,100,1,False,9
198,100,1,False,9
199,100,1,False,9
200,100,1,False,9
201,100,1,False,9
202,100,1,False,9
203,100,1,False,9
204,100,1,False,9
205,100,1,False,9
206,100,1,False,9
207,100,1,False,9
208,100,1,False,9
209,100,1,False,9
210,100,1,False,9
211,100,1,False,9
212,100,1,False,9
213,100,1,False,9
214,100,1,False,9
215,100,1,False,9
216,100,1,False,9
217,100,1,False,9
218,100,1,False,9
219,100,1,False,9
220,100,1,False,9
221,100,1,False,9
222,100,1,False,9
223,100,1,False,9
224,100,1,False,9
225,100,1,False,9
226,100,1,False,9
227,100,1,False,9
228,100,1,False,9
229,100,1,False,9
230,100,1,False,9
231,100,1,False,9
232,100,1,False,9
233,100,1,False,9
234,100,1,False,9
235,100,1,False,9
236,100,1,False,9
237,100,1,False,9
238,100,1,False,9
239,100,1,False,9
240,100,1,False,9
241,100,1,False,9
242,100,1,False,9
243,100,1,False,9
244,100,1,False,9
245,100,1,False,9
246,100,1,False,9
247,100,1,False,9
248,100,1,False,9
249,100,1,False,9
250,100,1,False,9
251,100,1,False,9
252,100,1,False,9
253,100,1,False,9
254,100,1,False,9
255,100,1,False,9
256,100,1,False,9
257,100,1,False,9
258,100,1,False,9
259,100,1,False,9
260,100,1,False,9
261,100,1,False,9
262,100,1,False,9
263,100,1,False,9
264,100,1,False,9
265,100,1,False,9
266,100,1,False,9
267,100,1,False,9
268,100,1,False,9
269,100,1,False,9
270,100,1,False,9
271,100,1,False,9
272,100,1,False,9
273,100,1,False,9
274,100,1,False,9
275,100,1,False,9
276,100,1,False,9
277,100,1,False,9
278,100,1,False,9
279,100,1,False,9
280,100,1,False,9
281,100,1,False,9
282,100,1,False,9
283,100,1,False,9
284,100,1,False,9
285,100,1,False,9
286,100,1,False,9
287,100,1,False,9
288,100,1,False,9
289,100,1,False,9
290,100,1,False,9
291,100,1,False,9
292,100,1,False,9
293,100,1,False,9
294,100,1,False,9
295,100,1,False,9
296,100,1,False,9
297,100,1,False,9
298,100,1,False,9
299,100,1,False,9
300,100,1,False,9
301,100,1,False,9
302,100,1,False,9
303,100,1,False,9
304,100,1,False,9
305,100,1,False,9
306,100,1,False,9
307,100,1,False,9
308,100,1,False,9
309,100,1,False,9
310,100,1,False,9
311,100,1,False,9
312,100,1,False,9
313,100,1,False,9
314,100,1,False,9
315,100,1,False,9
316,100,1,False,9
317,100,1,False,9
318,100,1,False,9
319,100,1,False,9
320,100,1,False,9
321,100,1,False,9
322,100,1,False,9
323,100,1,False,9
324,100,1,False,9
325,100,1,False,9
326,100,1,False,9
327,100,1,False,9
328,100,1,False,9
329,100,1,False,9
330,100,1,False,9
331,100,1,False,9
332,100,1,False,9
333,100,1,False,9
334,100,1,False,9
335,100,1,False,9
336,100,1,False,9
337,100,1,False,9
338,100,1,False,9
339,100,1,False,9
340,100,1,False,9
341,100,1,False,9
342,100,1,False,9
343,100,1,False,9
344,100,1,False,9
345,100,1,False,9
346,100,1,False,9
347,100,1,False,9
348,100,1,False,9
349,100,1,False,9
350,100,1,False,9
351,100,1,False,9
352,100,1,False,9
353,100,1,False,9
354,100,1,False,9
355,100,1,False,9
356,100,1,False,9
357,100,1,False,9
358,100,1,False,9
359,100,1,False,9
360,100,1,False,9
361,100,1,False,9
362,100,1,False,9
363,100,1,False,9
364,100,1,False,9
365,100,1,False,9
366,100,1,False,9
