1.18,1,4,45,0
2.18,1,2,40,0
3.18,0,75,35,0
4.18,1,6,30,0
5.18,0,41,25,0
6.18,0,41,20,0
7.19,0,39,20,1
8.19,1,15,15,1
9.19,0,30,10,1
10.19,0,61,5,1
11.19,0,82,0,1
12.19,0,85,0,1
13.19,0,23,0,1
14.19,0,52,0,1
15.2,0,74,0,1
16.2,0,85,0,1
17.2,0,68,0,1
18.2,0,75,0,1
19.2,0,46,0,1
20.2,0,62,0,1
21.2,0,26,0,1
22.2,0,76,0,1
23.21,0,23,0,1
24.21,0,44,0,1
25.21,0,1,0,1
26.21,0,7,0,1
27.21,0,65,0,1
28.21,0,18,0,1
29.21,0,15,0,1
30.21,0,88,0,1
31.22,0,6,0,1
32.22,0,71,0,1
33.22,0,1,0,1
34.22,0,25,0,1
35.22,0,89,0,1
36.22,0,31,0,1
37.23,0,66,0,1
38.23,0,5,0,1
39.23,0,65,0,1
40.23,0,26,0,1
41.23,0,8,0,1
42.23,0,55,0,2
43.23,0,43,0,2
44.23,0,21,0,2
45.24,0,67,0,2
46.24,0,9,0,2
47.24,0,79,0,3
48.24,0,10,0,3
49.24,0,93,0,3
50.24,0,83,0,3
51.24,0,36,0,3
52.25,0,61,0,3
53.25,0,2,0,3
54.25,0,40,0,3
55.25,0,5,0,3
56.25,0,63,0,3
57.25,0,16,0,3
58.26,0,87,0,3
59.26,0,90,0,3
60.26,0,58,0,3
61.26,0,89,0,3
62.26,0,85,0,3
63.26,0,38,0,3
64.26,0,19,0,3
65.26,0,18,0,3
66.27,0,45,0,3
67.27,0,69,0,3
68.27,0,40,0,3
69.27,0,98,0,3
70.27,0,59,0,3
71.27,0,16,0,3
72.27,0,67,0,3
73.27,0,23,0,3
74.28,0,93,0,3
75.28,0,80,0,3
76.28,0,78,0,3
77.28,0,76,0,3
78.28,0,15,0,3
79.28,0,13,0,3
80.28,0,60,0,3
81.29,0,39,0,3
82.29,0,12,0,3
83.29,0,82,0,3
84.29,0,88,0,3
85.29,0,3,0,3
86.29,0,40,0,3
87.29,0,61,0,3
88.3,0,32,0,3
89.3,0,54,0,3
90.3,0,32,0,3
91.3,0,14,0,3
92.3,0,11,0,3
93.3,0,91,0,3
94.3,0,78,0,3
95.3,0,48,0,3
96.31,0,64,0,3
97.31,0,69,0,3
98.31,0,76,0,3
99.31,0,20,0,3
100.31,0,9,0,3
101.31,0,53,0,3
102.32,0,37,0,3
103.32,0,15,0,3
104.32,0,91,0,3
105.32,0,49,0,3
106.32,0,68,0,3
107.32,0,29,0,3
108.32,0,43,0,3
109.32,0,41,0,3
110.33,0,33,0,3
111.33,0,2,0,3
112.33,0,9,0,3
113.33,0,60,0,3
114.33,0,92,0,3
115.33,0,50,0,3
116.33,0,38,0,3
117.34,0,18,0,3
118.34,0,54,0,3
119.34,0,29,0,3
120.34,0,42,0,3
121.34,0,31,0,3
122.34,0,47,0,3
123.35,0,66,0,3
124.35,0,53,0,3
125.35,0,51,0,3
126.35,0,44,0,3
127.35,0,100,0,3
128.35,0,21,0,3
129.35,0,83,0,3
130.35,0,87,0,3
131.36,0,93,0,3
132.36,0,31,0,3
133.36,0,64,0,3
134.36,0,87,0,3
135.36,0,35,0,3
136.36,0,59,0,3
137.37,0,57,0,3
