1.24,1,28,50,0
2.24,1,46,50,0
3.24,0,83,50,0
4.24,0,66,50,0
5.25,1,29,50,0
6.25,0,97,50,0
7.25,1,50,50,0
8.25,0,90,50,0
9.25,0,63,50,0
10.25,0,53,50,0
11.25,1,29,50,0
12.26,1,42,50,0
13.26,1,26,50,0
14.26,1,41,50,0
15.26,1,41,50,0
16.26,1,43,50,0
17.26,0,55,50,0
18.26,1,41,50,0
19.26,0,97,50,0
20.26,1,15,50,0
21.27,1,30,50,1
22.27,0,100,50,1
23.27,0,74,50,1
24.27,0,66,50,1
25.27,0,65,50,1
26.27,0,54,50,1
27.27,1,8,50,1
28.27,0,97,50,1
29.28,0,81,50,1
30.28,1,50,50,1
31.28,1,12,50,1
32.28,1,25,50,1
33.28,1,8,50,1
34.28,1,37,50,1
35.28,0,82,50,1
36.28,1,15,50,1
37.29,1,48,50,1
38.29,0,61,50,1
39.29,1,44,50,1
40.29,1,9,50,1
41.29,1,10,50,1
42.29,0,71,50,1
43.29,1,26,50,1
44.29,1,1,50,1
45.29,0,56,50,1
46.3,0,88,50,1
47.3,0,86,50,1
48.3,0,83,50,1
49.3,1,14,50,1
50.3,1,18,50,1
51.3,1,33,50,1
52.3,1,48,50,1
53.31,1,29,50,1
54.31,0,67,50,1
55.31,1,35,50,1
56.31,0,98,50,1
57.31,0,71,50,1
58.31,1,5,60,3
59.31,1,56,60,3
60.32,0,72,60,3
61.32,1,7,65,4
62.32,0,94,70,5
63.32,1,62,70,5
64.32,0,89,70,5
65.32,1,70,70,5
66.32,1,57,70,5
67.32,0,89,70,5
68.32,0,84,70,5
69.33,1,51,70,5
70.33,1,55,70,5
71.33,1,56,70,5
72.33,1,38,70,5
73.33,0,87,70,5
74.33,1,45,70,5
75.33,0,91,70,5
76.33,1,44,70,5
77.33,1,63,70,5
78.34,1,6,70,5
79.34,1,57,70,5
80.34,1,30,70,5
81.34,1,20,70,5
82.34,1,36,70,5
83.34,1,59,70,5
84.34,1,27,70,5
85.34,1,54,70,5
86.35,1,25,70,5
87.35,1,69,70,5
88.35,1,68,70,5
89.35,0,94,70,5
90.35,0,84,70,5
91.35,1,9,70,5
92.35,0,98,70,5
93.35,1,6,70,5
94.36,1,22,70,5
95.36,1,22,70,5
96.36,1,28,70,5
97.36,1,12,70,5
98.36,1,66,70,5
99.36,1,31,70,5
100.36,1,61,70,5
101.37,1,42,70,5
102.37,1,15,70,5
103.37,1,60,70,5
104.37,0,91,70,5
105.37,1,60,70,5
106.37,1,49,70,5
107.37,1,62,70,5
108.38,1,67,70,5
109.38,1,33,70,5
110.38,0,99,70,5
111.38,0,96,70,5
112.38,0,72,70,5
113.38,1,3,70,5
114.38,1,36,70,5
115.39,0,89,70,5
116.39,0,83,70,5
117.39,0,91,70,5
118.39,0,100,70,5
119.39,1,6,70,5
120.39,1,23,70,5
121.39,1,49,70,5
122.4,0,82,70,5
123.4,1,56,70,5
124.4,1,69,70,5
125.4,1,43,70,5
126.4,0,84,70,5
127.4,0,77,70,5
128.4,1,22,70,5
129.41,1,65,70,5
130.41,1,34,70,5
131.41,1,6,70,5
132.41,1,70,70,5
133.41,1,30,70,5
134.41,0,77,70,5
135.41,1,16,70,5
136.42,1,57,70,5
137.42,1,46,70,5
138.42,1,42,70,5
139.42,0,100,70,5
140.42,1,7,70,5
141.42,1,49,70,5
142.42,1,29,70,5
143.42,1,14,70,5
144.43,1,21,70,5
145.43,1,42,70,5
146.43,0,99,70,5
147.43,1,30,70,5
148.43,1,47,70,5
149.43,1,26,70,5
150.43,1,49,70,5
151.44,1,19,70,5
152.44,0,90,70,5
153.44,1,14,70,5
154.44,1,50,70,5
155.44,1,4,70,5
156.44,1,38,70,5
157.44,1,37,70,5
158.44,1,52,70,5
159.45,1,49,70,5
160.45,0,76,70,5
161.45,1,12,70,5
162.45,0,92,70,5
163.45,0,88,70,5
164.46,1,18,70,5
165.46,1,39,70,5
166.46,1,19,70,5
167.46,1,36,70,5
168.46,1,28,70,5
169.46,1,8,70,5
170.46,1,16,70,5
171.46,1,16,70,5
172.47,0,76,70,5
173.47,1,63,70,5
174.47,1,19,70,5
175.47,1,6,70,5
176.47,1,7,70,5
177.47,1,55,70,5
178.47,1,60,70,5
179.48,1,13,70,5
180.48,1,38,70,5
181.48,1,62,70,5
182.48,0,76,70,5
183.48,1,9,70,5
184.48,1,32,70,5
185.48,1,18,70,5
186.48,0,80,70,5
187.49,1,33,70,5
188.49,0,74,70,5
