1.15,1,30,50,0
2.15,1,22,50,0
3.15,1,44,50,0
4.15,1,25,50,0
5.15,1,11,50,0
6.16,0,59,50,0
7.16,1,49,50,0
8.16,1,31,50,0
9.16,0,59,55,1
10.16,1,11,55,1
11.16,1,37,55,1
12.16,0,93,55,1
13.16,0,78,55,1
14.17,1,3,55,1
15.17,1,3,55,1
16.17,0,79,55,2
17.17,1,18,55,2
18.17,0,61,50,2
19.17,0,88,50,2
20.17,0,56,50,2
21.17,0,99,50,2
22.18,1,23,50,2
23.18,0,94,50,2
24.18,0,66,50,2
25.18,1,28,50,2
26.18,1,15,50,2
27.18,1,49,50,2
28.18,0,55,45,2
29.18,1,4,45,2
30.19,1,0,45,3
31.19,1,18,45,3
32.19,0,70,45,3
33.19,1,1,45,3
34.19,0,50,45,3
35.19,1,25,45,3
36.19,1,16,45,3
37.19,0,85,45,3
38.2,1,4,40,3
39.2,1,8,40,3
40.2,0,59,40,3
41.2,1,32,40,3
42.2,1,27,40,3
43.2,0,90,40,3
44.2,0,75,40,3
45.2,1,24,40,3
46.2,0,67,40,3
47.2,0,78,40,3
48.21,1,9,35,3
49.21,0,69,35,3
50.21,1,2,35,3
51.21,0,50,35,3
52.21,1,29,35,4
53.21,0,72,35,4
54.21,0,48,35,4
55.22,0,52,35,4
56.22,1,17,35,4
57.22,0,75,35,4
58.22,0,86,30,4
59.22,0,87,30,4
60.22,1,6,30,4
61.22,0,87,30,4
62.22,0,65,30,4
63.22,0,74,30,4
64.23,0,71,30,4
65.23,0,90,30,4
66.23,0,96,30,4
67.23,1,25,30,4
68.23,0,52,25,4
69.23,0,62,25,4
70.23,0,41,25,4
71.23,1,8,25,4
72.24,1,17,25,4
73.24,1,3,25,4
74.24,1,11,25,4
75.24,0,73,25,4
76.24,0,67,25,4
77.24,1,18,25,4
78.24,0,95,20,4
79.24,0,27,20,4
80.24,0,87,20,4
81.25,1,12,20,4
82.25,0,89,20,4
83.25,0,57,20,4
84.25,0,90,20,4
85.25,0,43,20,4
86.25,0,48,20,4
