1.2,0,99,45,0
2.2,1,14,40,0
3.21,1,33,35,0
4.21,0,44,30,0
5.21,0,33,25,0
6.21,0,85,20,0
7.21,0,60,20,1
8.21,0,48,20,2
9.21,0,55,15,2
10.21,0,27,10,2
11.21,0,9,5,2
12.21,0,63,0,2
13.22,0,17,0,2
14.22,0,14,0,2
15.22,0,14,0,2
16.22,0,12,0,2
17.22,0,13,0,2
18.22,0,29,0,2
19.22,0,28,0,2
20.23,0,58,0,2
21.23,0,49,0,2
22.23,0,30,0,2
23.23,0,87,0,2
24.23,0,96,0,2
25.23,0,32,0,2
26.23,0,98,0,2
27.23,0,12,0,2
28.23,0,2,0,2
29.24,0,53,0,2
30.24,0,28,0,2
31.24,0,74,0,2
32.24,0,93,0,2
33.24,0,22,0,2
34.24,0,96,0,2
35.24,0,49,0,3
36.24,0,4,0,3
37.25,0,34,0,3
38.25,0,67,0,3
39.25,0,42,0,3
40.25,0,91,0,3
41.25,0,4,0,3
42.25,0,53,0,3
43.25,0,5,0,3
44.25,0,69,0,3
45.26,0,70,0,3
46.26,0,69,0,3
47.26,0,24,0,3
48.26,0,76,0,3
49.26,0,98,0,3
50.26,0,26,0,3
51.26,0,75,0,3
52.26,0,85,0,3
53.26,0,32,0,3
54.27,0,56,0,3
55.27,0,18,0,3
56.27,0,13,0,3
57.27,0,94,0,3
58.27,0,83,0,3
59.27,0,98,0,3
60.27,0,92,0,3
61.28,0,19,0,3
62.28,0,14,0,3
63.28,0,58,0,3
64.28,0,68,0,3
65.28,0,80,0,3
66.28,0,42,0,3
67.28,0,75,0,3
68.29,0,88,0,3
69.29,0,10,0,3
70.29,0,21,0,3
71.29,0,2,0,3
72.29,0,98,0,3
73.29,0,46,0,3
74.29,0,40,0,3
75.29,0,89,0,3
76.3,0,30,0,3
77.3,0,90,0,3
78.3,0,21,0,3
79.3,0,61,0,3
80.3,0,2,0,3
81.3,0,63,0,3
82.3,0,39,0,3
83.3,0,5,0,3
84.31,0,31,0,3
85.31,0,55,0,3
86.31,0,16,0,3
87.31,0,40,0,3
88.31,0,8,0,3
89.31,0,5,0,3
90.31,0,76,0,3
91.31,0,24,0,3
92.32,0,3,0,3
93.32,0,22,0,3
94.32,0,56,0,3
95.32,0,91,0,3
96.32,0,76,0,3
97.32,0,26,0,3
98.32,0,13,0,3
99.33,0,15,0,3
100.33,0,25,0,3
101.33,0,34,0,3
102.33,0,90,0,3
103.33,0,79,0,3
104.33,0,42,0,3
105.33,0,33,0,3
106.33,0,35,0,3
107.34,0,27,0,3
108.34,0,19,0,3
109.34,0,48,0,3
110.34,0,19,0,3
111.34,0,79,0,3
112.34,0,96,0,3
113.34,0,86,0,3
114.34,0,52,0,3
115.34,0,99,0,3
116.35,0,9,0,3
117.35,0,30,0,3
118.35,0,3,0,3
119.35,0,87,0,3
120.35,0,18,0,3
121.35,0,84,0,3
122.35,0,6,0,3
123.36,0,20,0,3
124.36,0,11,0,3
125.36,0,11,0,3
126.36,0,20,0,3
127.36,0,36,0,3
128.36,0,23,0,3
129.36,0,3,0,3
130.37,0,92,0,3
131.37,0,14,0,3
132.37,0,61,0,3
133.37,0,73,0,3
134.37,0,87,0,3
135.37,0,78,0,3
136.37,0,43,0,3
137.38,0,27,0,3
138.38,0,42,0,3
139.38,0,29,0,3
140.38,0,25,0,3
141.38,0,99,0,3
142.38,0,57,0,3
143.38,0,99,0,3
144.39,0,97,0,3
145.39,0,85,0,3
146.39,0,6,0,3
147.39,0,64,0,3
148.39,0,33,0,3
149.39,0,44,0,3
150.39,0,11,0,3
151.39,0,40,0,3
152.39,0,81,0,3
153.4,0,49,0,3
154.4,0,33,0,3
155.4,0,48,0,4
156.4,0,48,0,4
157.4,0,94,0,4
158.4,0,62,0,4
159.4,0,68,0,4
160.4,0,94,0,4
161.4,0,11,0,4
162.41,0,49,0,4
163.41,0,14,0,4
164.41,0,100,0,4
165.41,0,20,0,4
166.41,0,69,0,4
167.41,0,22,0,4
168.41,0,60,0,4
169.41,0,3,0,4
170.42,0,88,0,4
171.42,0,72,0,4
172.42,0,20,0,4
173.42,0,69,0,4
174.42,0,33,0,4
175.42,0,64,0,4
176.42,0,87,0,4
177.43,0,64,0,4
178.43,0,5,0,4
179.43,0,46,0,4
180.43,0,65,0,4
181.43,0,32,0,4
182.43,0,65,0,4
183.43,0,67,0,4
184.43,0,89,0,4
185.44,0,69,0,4
186.44,0,34,0,4
187.44,0,35,0,4
188.44,0,86,0,4
189.44,0,87,0,4
190.44,0,49,0,4
191.44,0,77,0,4
192.45,0,23,0,4
193.45,0,60,0,4
194.45,0,86,0,4
195.45,0,71,0,4
196.45,0,23,0,4
197.45,0,19,0,4
198.45,0,85,0,4
199.46,0,19,0,4
200.46,0,63,0,4
201.46,0,72,0,4
202.46,0,70,0,4
203.46,0,37,0,4
204.46,0,22,0,4
205.46,0,17,0,4
206.47,0,93,0,4
207.47,0,10,0,4
208.47,0,50,0,4
209.47,0,33,0,4
210.47,0,56,0,4
211.47,0,27,0,4
212.47,0,98,0,4
213.48,0,37,0,4
214.48,0,19,0,4
215.48,0,93,0,4
216.48,0,16,0,4
217.48,0,32,0,4
218.48,0,63,0,4
219.48,0,87,0,4
220.48,0,83,0,4
221.48,0,80,0,4
222.49,0,9,0,4
223.49,0,56,0,4
224.49,0,40,0,4
225.49,0,97,0,4
226.49,0,63,0,4
227.49,0,76,0,4
228.49,0,28,0,4
229.5,0,87,0,4
230.5,0,57,0,4
231.5,0,44,0,4
232.5,0,25,0,4
233.5,0,16,0,4
234.5,0,30,0,4
235.5,0,18,0,4
236.5,0,61,0,4
237.51,0,5,0,4
238.51,0,28,0,4
239.51,0,52,0,4
240.51,0,61,0,4
241.51,0,59,0,4
242.51,0,71,0,4
243.51,0,89,0,4
244.52,0,87,0,4
245.52,0,22,0,4
246.52,0,43,0,4
247.52,0,57,0,4
248.52,0,7,0,4
249.52,0,48,0,4
250.52,0,36,0,4
251.52,0,44,0,4
252.52,0,61,0,4
253.53,0,55,0,4
254.53,0,64,0,4
255.53,0,64,0,4
256.53,0,8,0,4
257.53,0,5,0,4
258.53,0,78,0,4
259.53,0,97,0,4
260.53,0,64,0,4
261.53,0,75,0,4
262.54,0,39,0,4
263.54,0,25,0,4
264.54,0,60,0,4
265.54,0,50,0,4
266.54,0,73,0,4
267.54,0,40,0,4
268.54,0,45,0,4
269.54,0,23,0,4
270.55,0,43,0,4
271.55,0,36,0,4
272.55,0,14,0,4
273.55,0,9,0,4
274.55,0,25,0,4
275.55,0,41,0,4
276.55,0,31,0,4
277.55,0,66,0,4
278.56,0,43,0,4
279.56,0,4,0,4
280.56,0,57,0,4
281.56,0,55,0,4
282.56,0,31,0,4
283.56,0,99,0,4
284.56,0,75,0,4
285.57,0,45,0,4
286.57,0,77,0,4
287.57,1,0,0,4
288.57,0,8,0,4
289.57,0,56,0,4
290.57,0,75,0,4
291.57,0,60,0,4
292.57,0,91,0,4
293.58,0,89,0,4
294.58,0,11,0,4
295.58,0,32,0,4
296.58,0,28,0,4
297.58,0,9,0,4
298.58,0,61,0,4
299.58,0,49,0,4
300.59,0,72,0,4
301.59,0,23,0,4
302.59,0,61,0,4
303.59,0,73,0,4
304.59,0,74,0,4
305.59,0,69,0,4
306.59,0,90,0,4
307.6,0,51,0,4
308.6,0,78,0,4
309.6,0,53,0,4
310.6,0,55,0,4
311.6,0,23,0,4
312.6,0,46,0,4
313.6,0,73,0,4
314.61,0,85,0,4
315.61,0,52,0,4
316.61,0,43,0,4
317.61,0,97,0,4
318.61,0,46,0,4
319.61,0,82,0,4
320.62,0,33,0,4
321.62,0,56,0,4
322.62,0,51,0,4
323.62,0,14,0,4
324.62,0,69,0,4
325.62,0,68,0,4
326.62,0,79,0,4
327.62,0,41,0,4
328.63,0,94,0,4
329.63,0,19,0,4
330.63,0,28,0,4
331.63,0,70,0,4
332.63,0,46,0,4
333.63,0,68,0,4
334.64,1,0,0,4
335.64,0,25,0,4
336.64,0,16,0,4
337.64,0,53,0,4
338.64,0,87,0,4
339.64,0,88,0,4
340.64,0,12,0,4
341.65,0,14,0,4
342.65,0,49,0,4
343.65,0,95,0,4
344.65,0,11,0,4
345.65,0,4,0,4
346.65,0,51,0,4
347.66,0,31,0,4
348.66,0,30,0,4
349.66,0,54,0,4
350.66,0,83,0,4
351.66,0,56,0,4
352.66,0,72,0,4
353.66,0,45,0,4
354.67,0,52,0,4
355.67,0,14,0,5
356.67,0,70,0,5
357.67,0,29,0,5
358.67,0,51,0,5
359.67,0,13,0,5
360.67,0,52,0,5
361.67,0,47,0,5
362.68,0,77,0,5
363.68,0,98,0,5
364.68,0,44,0,6
365.68,0,10,0,6
366.68,0,36,0,6
367.68,0,24,0,6
368.68,0,98,0,6
369.69,0,75,0,6
370.69,0,20,0,6
371.69,0,89,0,6
372.69,0,70,0,7
373.69,0,71,0,8
374.69,0,76,0,8
375.69,0,81,0,8
376.69,0,46,0,8
377.7,0,91,0,8
378.7,0,48,0,8
379.7,0,84,0,8
380.7,0,57,0,9
381.7,0,69,0,9
382.7,0,39,0,9
383.7,0,55,0,9
384.7,0,38,0,9
385.71,0,51,0,9
386.71,0,32,0,9
387.71,0,11,0,9
388.71,0,8,0,9
389.71,0,96,0,9
390.71,0,90,0,9
391.71,0,91,0,9
392.72,0,20,0,9
393.72,0,72,0,9
394.72,0,55,0,9
395.72,0,8,0,9
396.72,0,77,0,9
397.72,0,81,0,9
398.72,0,10,0,9
399.72,0,27,0,9
400.73,0,23,0,9
401.73,0,42,0,9
402.73,0,83,0,9
403.73,0,89,0,9
404.73,0,13,0,9
405.73,0,15,0,9
406.73,0,7,0,9
407.73,0,83,0,9
408.74,0,22,0,9
409.74,0,32,0,9
410.74,0,81,0,9
411.74,0,1,0,9
412.74,0,88,0,9
413.74,0,17,0,10
414.74,0,70,0,10
415.75,0,21,0,10
416.75,0,78,0,10
417.75,0,56,0,10
418.75,0,26,0,10
419.75,0,76,0,10
420.75,0,91,0,10
421.75,0,56,0,10
422.75,0,4,0,10
423.75,0,56,0,10
424.76,0,43,0,10
425.76,0,4,0,10
426.76,0,97,0,10
427.76,0,83,0,10
428.76,0,87,0,10
429.76,0,65,0,10
430.77,0,96,0,10
431.77,0,94,0,11
432.77,0,2,0,11
433.77,0,82,0,11
434.77,0,60,0,11
435.77,0,48,0,11
436.77,0,81,0,11
437.77,0,29,0,11
438.77,0,10,0,11
439.78,0,65,0,11
440.78,0,24,0,11
441.78,0,38,0,11
442.78,0,34,0,11
443.78,0,84,0,11
444.78,0,88,0,11
445.78,0,1,0,11
446.79,0,51,0,11
447.8,0,82,0,11
448.8,0,87,0,11
449.8,0,12,0,11
450.8,0,63,0,11
451.8,0,43,0,11
452.8,0,99,0,11
453.8,0,75,0,11
454.8,0,26,0,11
455.81,0,61,0,11
456.81,0,10,0,11
457.81,0,97,0,11
458.81,0,97,0,11
459.81,0,60,0,11
460.81,0,13,0,11
461.81,0,83,0,11
462.82,0,1,0,11
463.82,0,59,0,11
464.82,0,66,0,11
465.82,0,99,0,11
466.82,0,78,0,11
467.82,0,26,0,11
468.82,0,77,0,11
469.82,0,78,0,11
470.83,0,74,0,11
471.83,0,98,0,11
472.83,0,32,0,11
473.83,0,33,0,11
474.83,0,44,0,11
475.83,0,100,0,11
476.83,0,93,0,11
