1,48,0,False,0
2,47,0,False,0
3,46,0,False,0
4,45,0,False,0
5,44,0,False,0
6,43,0,False,0
7,42,0,False,0
8,41,1,False,0
9,40,1,False,0
10,39,0,False,0
11,38,1,False,0
12,37,1,False,0
13,36,1,False,0
14,35,0,False,0
15,34,0,False,0
16,33,1,False,0
17,32,0,False,0
18,31,0,False,0
19,30,1,False,0
20,40,0,True,1
21,50,0,True,2
22,60,1,True,3
23,59,1,False,3
24,58,0,False,3
25,57,1,False,3
26,56,0,False,3
27,55,1,False,3
28,54,0,False,3
29,53,0,False,3
30,52,0,False,3
31,51,0,False,3
32,61,1,True,3
33,71,0,True,3
34,81,1,True,3
35,91,1,True,3
36,100,1,True,3
37,100,1,True,3
38,100,1,True,3
39,100,1,True,3
40,99,1,False,3
41,98,1,False,3
42,97,1,False,3
43,96,1,False,3
44,95,0,False,3
45,94,1,False,3
46,93,1,False,3
47,92,1,False,3
48,91,1,False,3
49,90,1,False,3
50,89,1,False,3
51,88,1,False,3
52,87,1,False,3
53,86,0,False,3
54,85,1,False,3
55,84,1,False,3
56,83,1,False,3
57,82,1,False,3
58,81,1,False,3
59,80,1,False,3
60,79,1,False,3
61,78,1,False,3
62,88,1,True,4
63,87,1,False,4
64,86,1,False,4
65,85,1,False,4
66,84,1,False,4
67,83,1,False,4
68,82,1,False,4
69,81,0,False,4
70,80,1,False,4
71,79,1,False,4
72,78,1,False,4
73,77,0,False,4
74,76,1,False,4
75,75,1,False,4
76,74,1,False,4
77,73,1,False,4
78,72,1,False,4
79,71,0,False,4
80,70,1,False,4
81,69,1,False,4
82,68,1,False,4
83,67,1,False,4
84,66,1,False,4
85,65,1,False,4
86,64,1,False,4
87,63,1,False,4
88,62,1,False,4
89,61,1,False,4
90,60,1,False,4
91,59,1,False,4
92,58,0,False,4
93,57,0,False,4
94,56,1,False,4
95,55,1,False,4
96,54,0,False,4
97,53,1,False,4
98,52,0,False,4
99,51,1,False,4
100,50,0,False,4
101,49,1,False,4
102,48,1,False,4
103,47,1,False,4
104,46,0,False,4
105,45,1,False,4
106,44,1,False,4
107,43,1,False,4
108,42,0,False,4
109,41,0,False,4
110,40,0,False,4
111,39,0,False,4
112,38,0,False,4
113,37,0,False,4
114,36,0,False,4
115,35,0,False,4
116,34,0,False,4
117,33,0,False,4
118,32,0,False,4
119,31,0,False,4
120,30,0,False,4
121,29,1,False,4
122,28,0,False,4
123,27,0,False,4
124,26,0,False,4
125,25,0,False,4
126,24,0,False,4
127,23,0,False,4
128,22,0,False,4
129,21,0,False,4
130,20,0,False,4
131,19,0,False,4
132,18,0,False,4
133,17,1,False,4
134,16,1,False,4
135,15,0,False,4
136,14,1,False,4
137,13,0,False,4
138,12,0,False,4
139,11,0,False,4
140,10,0,False,4
141,9,0,False,4
142,8,0,False,4
143,7,0,False,4
144,6,0,False,4
145,5,0,False,4
146,4,0,False,4
147,3,0,False,4
148,2,0,False,4
149,1,0,False,4
150,0,0,False,4
151,0,0,False,4
152,0,0,False,4
153,0,0,False,4
154,0,0,False,4
155,0,0,False,4
156,0,0,False,4
157,0,0,False,4
158,0,0,False,4
159,0,0,False,4
160,0,0,False,4
161,0,0,False,4
162,0,0,False,4
163,0,0,False,4
164,0,0,False,4
165,0,0,False,4
166,0,0,False,4
167,0,0,False,4
168,0,0,False,4
