1.2,1,45,50,0
2.2,1,27,50,0
3.2,0,94,50,0
4.2,0,70,50,0
5.2,0,91,50,0
6.2,1,19,45,0
7.2,0,82,45,0
8.21,0,86,45,0
9.21,0,69,45,0
10.21,0,75,45,0
11.21,1,41,45,0
12.21,0,47,40,0
13.21,0,69,40,0
14.21,0,62,40,0
15.21,0,76,40,0
16.22,1,40,40,0
17.22,0,69,40,0
18.22,1,34,35,0
19.22,0,47,35,0
20.22,0,40,35,1
21.22,1,21,35,1
22.22,1,20,35,1
23.22,1,30,35,1
24.23,1,22,30,1
25.23,0,35,30,1
26.23,0,77,30,1
27.23,0,77,30,1
28.23,0,59,30,1
29.23,0,33,30,1
30.23,1,12,25,1
31.24,0,27,25,1
32.24,0,74,25,1
33.24,0,86,25,1
34.24,0,26,25,1
35.24,1,21,25,1
36.24,0,54,20,1
37.24,0,43,20,1
38.24,0,70,20,1
39.24,0,45,20,1
40.25,0,62,20,1
41.25,0,45,20,2
42.25,0,58,15,2
43.25,0,60,15,2
44.25,1,6,15,2
45.25,0,56,15,2
46.25,1,14,15,2
47.26,0,64,15,2
48.26,0,69,10,2
49.26,0,11,10,2
50.26,0,87,10,2
51.26,1,10,10,2
52.26,0,17,10,2
53.26,0,96,10,2
54.26,0,96,5,2
55.26,0,23,5,2
56.27,0,17,5,2
57.27,1,3,5,2
58.27,0,82,5,2
59.27,0,79,5,2
60.27,0,80,0,2
61.27,0,3,0,2
62.27,0,35,0,2
63.27,0,56,0,2
64.28,0,21,0,2
65.28,0,54,0,2
66.28,0,9,0,2
67.28,0,80,0,2
68.28,0,98,0,2
69.28,0,36,0,2
70.28,0,60,0,2
71.28,0,66,0,2
72.28,0,63,0,2
73.29,0,6,0,2
74.29,0,76,0,2
75.29,0,98,0,2
76.29,0,30,0,2
77.29,0,32,0,2
78.29,0,70,0,2
79.29,0,91,0,2
80.3,0,64,0,2
81.3,0,25,0,2
82.3,0,7,0,2
83.3,0,78,0,2
84.3,0,14,0,2
85.3,0,54,0,2
86.31,0,76,0,2
87.31,0,2,0,2
88.31,0,48,0,2
89.31,0,37,0,2
90.31,0,81,0,2
91.31,0,46,0,2
92.31,0,36,0,2
93.32,0,22,0,2
94.32,0,62,0,2
95.32,0,94,0,2
96.32,0,78,0,2
97.32,0,91,0,2
98.32,0,1,0,2
99.33,0,34,0,2
100.33,0,29,0,2
101.33,0,74,0,2
102.33,0,9,0,2
103.33,0,99,0,2
104.33,0,69,0,2
105.33,0,35,0,2
106.34,0,49,0,2
107.34,0,35,0,2
108.34,0,81,0,2
109.34,0,48,0,2
110.34,0,17,0,2
111.34,0,30,0,2
112.34,0,76,0,2
113.34,0,72,0,2
114.35,0,15,0,2
115.35,0,82,0,2
116.35,0,84,0,2
117.35,0,26,0,2
118.35,0,15,0,2
119.35,0,79,0,2
120.35,0,10,0,2
121.36,0,60,0,2
122.36,0,21,0,2
123.36,0,39,0,2
124.36,0,13,0,2
125.36,0,56,0,2
126.36,0,48,0,2
127.36,0,44,0,2
128.37,0,85,0,2
129.37,0,10,0,2
130.37,0,74,0,2
131.37,0,33,0,2
132.37,0,58,0,2
133.37,0,93,0,2
134.37,0,52,0,2
135.37,0,46,0,2
136.37,0,84,0,2
137.38,0,1,0,2
138.38,0,97,0,2
139.38,0,37,0,2
140.38,0,86,0,2
141.38,0,14,0,2
142.38,0,51,0,2
143.38,0,20,0,2
144.38,0,41,0,2
145.39,0,17,0,2
146.39,0,44,0,2
147.39,0,56,0,2
148.39,0,72,0,2
149.39,0,38,0,2
150.39,0,12,0,2
151.39,0,19,0,2
152.4,0,30,0,2
153.4,0,98,0,2
154.4,0,68,0,2
155.4,0,100,0,2
156.4,0,94,0,2
157.4,0,88,0,2
158.4,0,6,0,2
159.4,0,66,0,2
160.41,0,76,0,2
161.41,0,26,0,2
162.41,0,17,0,2
163.41,0,23,0,2
164.41,0,41,0,2
165.41,0,4,0,2
166.41,0,4,0,2
167.42,0,71,0,2
168.42,0,17,0,2
169.42,0,10,0,2
170.42,0,85,0,2
171.42,0,2,0,2
172.42,0,74,0,2
173.42,0,40,0,2
174.42,0,94,0,2
175.43,0,26,0,2
176.43,0,78,0,2
177.43,0,99,0,2
178.43,0,33,0,2
179.43,0,87,0,2
180.43,0,54,0,2
181.43,0,94,0,2
182.44,0,83,0,2
183.44,0,22,0,2
184.44,0,13,0,2
185.44,0,16,0,2
186.44,0,92,0,2
187.44,0,82,0,2
188.44,0,7,0,2
189.45,0,41,0,2
190.45,0,89,0,2
191.45,0,2,0,2
192.45,0,60,0,2
193.45,0,73,0,2
194.45,0,46,0,2
195.45,0,18,0,2
196.46,0,84,0,2
197.46,0,66,0,2
198.46,0,80,0,2
199.46,0,27,0,2
200.46,0,64,0,2
201.46,0,61,0,2
202.46,0,97,0,2
203.46,0,25,0,2
204.47,0,15,0,2
205.47,0,30,0,2
206.47,0,49,0,2
207.47,0,2,0,2
208.47,0,9,0,2
209.47,0,89,0,2
210.47,0,35,0,2
211.48,0,18,0,2
212.48,0,13,0,2
213.48,0,88,0,2
214.48,0,76,0,2
215.48,0,14,0,2
216.48,0,22,0,2
217.48,0,21,0,2
218.48,0,27,0,2
219.48,0,89,0,2
220.48,0,87,0,2
221.49,0,96,0,2
222.49,0,67,0,2
223.49,0,29,0,2
224.49,0,60,0,2
225.49,0,40,0,2
226.49,0,80,0,2
227.49,0,70,0,2
228.49,0,40,0,2
229.5,0,6,0,2
230.5,0,67,0,2
231.5,0,9,0,2
232.5,0,72,0,2
233.5,0,98,0,2
234.5,0,97,0,2
235.5,0,49,0,2
236.51,0,43,0,2
237.51,0,52,0,2
238.51,0,39,0,2
239.51,0,17,0,2
240.51,0,62,0,2
241.51,0,61,0,2
242.51,0,51,0,2
243.52,0,9,0,2
244.52,0,72,0,2
245.52,0,3,0,2
246.52,0,11,0,2
247.52,0,33,0,2
248.52,0,8,0,2
249.52,0,48,0,2
250.53,0,43,0,2
251.53,0,16,0,2
252.53,0,78,0,2
253.53,0,95,0,2
254.53,0,92,0,2
255.53,0,98,0,2
256.53,0,25,0,2
257.54,0,10,0,2
258.54,0,70,0,2
259.54,0,17,0,2
260.54,0,18,0,2
261.54,0,18,0,2
262.54,0,45,0,2
263.54,0,58,0,2
264.54,0,63,0,2
265.55,0,1,0,2
266.55,0,84,0,2
267.55,0,26,0,2
268.55,0,84,0,2
269.55,0,33,0,2
270.55,0,10,0,2
271.55,0,12,0,2
272.56,0,30,0,2
273.56,0,3,0,2
274.56,0,30,0,2
275.56,0,4,0,2
276.56,0,4,0,2
277.56,0,51,0,2
278.56,0,68,0,2
279.56,0,51,0,2
280.57,0,26,0,2
281.57,0,49,0,2
282.57,0,17,0,2
283.57,0,89,0,2
284.57,0,57,0,2
285.57,0,10,0,2
286.57,0,79,0,2
287.57,0,60,0,2
288.57,0,23,0,2
289.58,0,73,0,2
290.58,0,20,0,2
291.58,0,91,0,2
292.58,0,75,0,2
293.58,0,96,0,2
294.58,0,84,0,2
295.59,0,4,0,2
296.59,0,86,0,2
297.59,0,66,0,2
298.59,0,33,0,2
299.59,0,60,0,2
300.59,0,94,0,2
301.59,0,93,0,2
302.59,0,14,0,2
303.59,0,31,0,2
304.6,0,90,0,2
305.6,0,11,0,2
306.6,0,11,0,2
307.6,0,32,0,2
308.6,0,86,0,2
309.6,0,86,0,2
310.6,0,48,0,2
311.6,0,68,0,2
312.61,0,10,0,2
313.61,0,57,0,2
314.61,0,57,0,2
315.62,0,76,0,2
316.62,0,19,0,2
317.62,0,83,0,2
318.62,0,85,0,2
319.62,0,19,0,2
320.62,0,63,0,2
321.62,0,99,0,2
322.62,0,92,0,2
323.63,1,0,0,2
324.63,0,79,0,2
325.63,0,31,0,2
326.63,0,40,0,2
327.63,0,8,0,2
328.63,0,34,0,2
329.63,0,37,0,2
