1.22,0,90,50,0
2.23,0,91,50,0
3.23,0,61,50,0
4.23,1,38,50,0
5.23,0,99,50,0
6.23,1,11,50,0
7.23,1,49,50,0
8.23,1,23,50,0
9.24,1,0,50,0
10.24,0,93,45,0
11.24,1,32,45,0
12.24,0,75,45,0
13.24,1,15,45,0
14.24,1,25,45,0
15.24,1,34,45,0
16.24,1,20,45,0
17.25,0,67,45,0
18.25,0,81,45,0
19.25,0,95,45,0
20.25,0,57,40,1
21.25,1,14,40,1
22.25,0,50,40,1
23.25,0,69,40,1
24.25,1,6,40,1
25.26,1,27,40,1
26.26,0,88,40,1
27.26,0,57,40,1
28.26,1,36,40,1
29.26,1,1,40,1
30.26,0,52,35,1
31.26,1,5,35,1
32.26,0,69,35,1
33.26,0,88,35,1
34.26,1,17,35,1
35.27,1,15,35,1
36.27,0,82,35,1
37.27,0,61,35,1
38.27,0,49,35,1
39.27,1,34,35,1
40.27,0,96,30,2
41.27,0,48,30,2
42.27,1,14,30,2
43.27,0,46,30,2
44.28,0,98,30,2
45.28,1,15,30,2
46.28,1,22,30,2
47.28,0,73,30,2
48.28,0,82,30,2
49.28,1,20,30,2
50.28,0,48,25,2
51.28,0,87,25,2
52.29,0,81,25,2
53.29,0,31,25,2
54.29,0,95,25,3
55.29,1,2,25,3
56.29,0,29,25,3
57.29,0,48,25,3
58.29,0,53,25,3
59.29,0,100,35,5
60.3,0,59,35,5
61.3,1,19,35,5
62.3,0,92,35,5
63.3,0,75,40,6
64.3,1,21,40,6
65.3,1,38,40,6
66.3,0,85,40,6
67.3,0,53,40,6
68.3,0,71,40,6
69.31,0,62,40,6
70.31,0,90,40,6
71.31,1,19,40,6
72.31,0,75,35,6
73.31,0,93,35,6
74.31,0,36,35,6
75.31,0,76,35,6
76.31,0,92,35,6
77.32,1,31,35,6
78.32,0,42,35,6
79.32,0,99,35,6
80.32,0,95,35,6
81.32,1,24,35,6
82.32,0,66,30,6
83.32,0,51,30,6
84.32,0,69,30,6
85.33,0,43,30,6
86.33,0,80,30,6
87.33,1,12,30,6
88.33,0,40,30,6
89.33,1,18,30,6
90.33,0,48,30,6
91.33,0,72,30,6
92.33,0,90,25,6
93.33,0,93,25,6
94.34,0,78,25,6
95.34,0,93,25,6
96.34,0,72,25,6
97.34,0,79,25,6
98.34,0,57,25,6
99.34,0,99,25,6
100.34,0,32,25,6
101.34,1,3,25,6
102.35,0,37,20,7
103.35,1,0,20,7
104.35,0,40,20,7
105.35,1,8,20,7
106.35,0,43,30,9
107.35,1,13,50,13
108.35,1,10,50,13
109.35,0,58,50,13
110.36,0,94,50,13
111.36,0,54,50,13
112.36,0,67,50,13
113.36,1,44,50,13
114.36,1,46,50,13
115.36,0,91,50,13
116.36,0,78,45,13
117.36,0,46,45,13
118.37,1,24,45,13
119.37,0,78,45,13
120.37,0,69,45,13
121.37,0,58,45,13
122.37,0,57,45,13
123.37,0,62,45,13
124.38,0,97,45,13
125.38,0,86,45,13
126.38,0,80,40,13
127.38,0,76,40,13
128.38,1,36,40,13
129.38,0,85,40,13
130.38,0,41,40,13
131.39,0,77,40,13
132.39,1,1,40,13
133.39,0,80,40,13
134.39,1,15,40,13
135.39,0,61,40,13
136.39,0,78,35,13
137.39,1,31,35,13
138.39,0,88,35,13
139.39,0,72,35,13
140.4,1,24,35,13
141.4,0,82,35,13
142.4,1,3,35,13
143.4,0,47,35,13
144.4,0,84,35,13
145.4,1,31,35,13
146.4,0,60,30,13
147.4,0,66,30,13
148.41,0,45,30,13
149.41,0,62,30,13
150.41,0,100,30,13
151.41,1,22,30,13
152.41,1,1,30,13
153.41,0,84,30,13
154.41,0,35,30,14
155.42,0,89,30,14
156.42,0,33,25,14
157.42,1,20,25,14
158.42,1,15,25,14
159.42,0,61,25,14
160.42,0,96,25,14
161.42,0,78,25,14
162.42,0,83,25,14
163.43,1,22,25,14
164.43,0,45,25,14
165.43,1,12,25,14
166.43,0,32,20,14
167.43,1,14,20,14
168.43,0,28,20,14
169.43,0,70,20,14
170.43,0,70,20,14
171.43,0,69,20,14
172.44,0,36,20,14
173.44,0,85,20,14
174.44,0,31,20,14
175.44,0,53,20,14
176.44,0,36,15,14
177.44,0,60,15,14
178.44,1,10,15,14
179.44,0,72,15,14
180.45,0,63,15,14
181.45,0,23,15,14
182.45,0,24,15,14
183.45,0,31,15,14
184.45,0,42,15,14
185.45,0,37,15,14
186.45,0,94,10,14
187.45,1,5,10,14
188.45,0,72,10,14
189.46,0,14,10,14
190.46,1,9,10,14
191.46,0,98,10,14
192.46,0,33,10,14
193.46,0,29,10,14
194.46,0,30,10,14
195.46,0,77,10,14
196.47,0,47,5,14
197.47,0,60,5,14
198.47,0,58,5,14
199.47,0,81,5,14
200.47,0,9,5,14
201.47,0,90,5,14
202.47,0,69,5,14
203.48,0,72,5,14
204.48,0,85,5,14
205.48,0,20,5,14
206.48,0,11,0,14
207.48,0,89,0,14
208.48,0,69,0,14
209.48,0,41,0,14
210.48,0,61,0,14
211.49,0,6,0,14
212.49,0,23,0,14
213.49,0,66,0,14
214.49,0,82,0,14
215.49,0,68,0,14
216.49,0,35,0,14
217.49,0,32,0,14
218.5,0,21,0,14
219.5,0,60,0,14
220.5,0,26,0,14
221.5,0,19,0,14
222.5,0,25,0,14
223.5,0,49,0,14
224.5,0,49,0,14
225.5,0,41,0,14
226.51,0,65,0,14
227.51,0,100,0,14
