1.24,0,88,50,0
2.24,0,93,50,0
3.24,0,70,50,0
4.24,1,15,50,0
5.24,1,41,50,0
6.24,1,1,50,0
7.24,0,59,50,0
8.25,1,20,50,0
9.25,0,53,50,0
10.25,1,44,45,0
11.25,1,0,45,0
12.25,1,4,45,0
13.25,0,61,45,0
14.25,1,38,45,0
15.25,1,30,45,0
16.25,1,36,45,0
17.26,0,47,45,0
18.26,1,30,45,0
19.26,0,91,45,0
20.26,0,65,40,0
21.26,0,93,40,1
22.26,1,36,40,1
23.26,0,81,40,1
24.26,0,77,40,1
25.27,1,9,40,1
26.27,0,67,40,1
27.27,0,43,40,1
28.27,0,70,40,1
29.27,0,96,40,1
30.27,1,33,35,1
31.27,0,80,35,1
32.27,0,88,35,1
33.28,0,43,35,1
34.28,1,31,35,1
35.28,0,61,35,1
36.28,1,17,35,1
37.28,0,50,35,1
38.28,1,28,35,1
39.28,0,99,35,1
40.28,1,2,40,3
41.28,1,7,40,3
42.29,0,75,40,3
43.29,0,71,40,3
44.29,1,15,40,3
45.29,0,86,40,3
46.29,1,33,40,3
47.29,0,73,40,3
48.29,1,24,40,3
49.29,1,27,35,3
50.3,0,81,35,3
51.3,1,13,35,3
52.3,1,10,35,3
53.3,1,3,35,3
54.3,1,12,35,3
55.3,0,87,35,3
56.3,0,64,35,3
57.3,0,89,40,5
58.31,0,90,50,7
59.31,0,54,50,7
60.31,0,75,50,7
61.31,1,50,50,7
62.31,0,74,50,7
63.31,0,83,50,7
64.31,0,62,50,7
65.31,0,89,50,7
66.31,1,7,85,15
67.31,1,89,100,25
68.32,1,69,100,35
69.32,1,32,100,45
70.32,1,24,100,54
71.32,1,30,100,54
72.32,1,41,100,54
73.32,1,5,100,54
74.32,1,5,100,54
75.32,1,5,100,54
76.32,1,42,100,54
77.33,1,37,100,54
78.33,1,90,100,54
79.33,1,3,95,54
80.33,1,1,95,54
81.33,1,84,95,54
82.33,1,41,95,54
83.33,1,7,95,54
84.33,1,34,95,54
85.33,1,4,95,54
86.34,1,84,95,54
87.34,1,80,95,54
88.34,1,38,95,54
89.34,1,79,90,54
90.34,1,28,90,54
91.34,0,99,90,54
92.34,1,42,90,54
93.34,1,82,90,54
94.35,1,29,90,54
95.35,1,8,90,54
96.35,1,53,90,54
97.35,1,7,90,54
98.35,1,6,90,54
99.35,1,85,85,54
100.35,1,58,85,54
101.35,1,73,85,54
102.36,1,6,85,54
103.36,1,30,85,54
104.36,1,19,85,54
105.36,1,27,85,54
106.36,0,86,85,54
107.36,1,71,85,54
108.36,1,24,85,54
109.36,1,75,80,54
110.37,0,93,80,54
111.37,1,76,80,54
112.37,1,78,90,57
113.37,1,37,100,63
114.37,1,21,100,67
115.37,1,29,100,69
116.37,1,84,100,69
117.38,1,82,100,70
118.38,1,88,100,71
119.38,1,31,100,73
120.38,1,24,100,74
121.38,1,90,100,74
122.38,1,48,100,74
123.38,1,27,100,74
124.38,1,50,100,75
125.38,1,72,100,77
126.38,1,32,100,79
127.39,1,80,100,79
128.39,1,78,100,81
129.39,1,62,100,83
130.39,1,75,100,86
131.39,1,23,100,90
132.39,1,42,100,90
133.39,1,6,100,90
134.39,1,89,100,90
135.4,1,57,100,90
136.4,1,5,100,90
137.4,1,83,100,90
138.4,1,61,100,90
139.4,1,26,100,90
140.4,1,9,95,90
141.4,1,80,95,90
142.41,1,65,95,90
143.41,0,99,95,90
144.41,1,29,95,90
145.41,1,63,95,90
146.41,1,88,95,90
147.41,1,94,95,90
148.41,1,10,95,90
149.41,0,98,95,90
150.41,0,97,90,90
151.42,1,49,90,90
152.42,1,24,90,90
153.42,1,14,90,90
154.42,1,86,90,90
155.42,1,35,90,90
156.42,1,80,90,90
157.42,1,32,90,90
158.42,1,58,90,90
159.42,1,5,90,90
160.43,1,29,85,90
161.43,1,53,85,90
162.43,1,84,85,90
163.43,0,86,85,90
164.43,1,79,85,90
165.43,1,43,85,90
166.43,1,10,85,90
167.43,1,18,85,90
168.43,1,9,85,90
169.44,1,6,85,90
170.44,1,25,80,90
171.44,1,59,80,90
172.44,1,25,80,90
173.44,1,76,80,90
174.44,1,73,80,90
175.44,1,72,80,90
176.44,1,74,80,90
177.45,1,55,80,90
178.45,1,62,80,90
179.45,1,66,80,90
180.45,0,82,75,90
181.45,1,75,75,90
182.45,1,60,75,90
183.45,0,82,75,90
184.45,1,45,75,90
185.46,1,7,75,90
186.46,1,60,75,90
187.46,1,40,75,90
188.46,1,48,75,90
189.46,0,77,75,90
190.46,1,49,70,90
191.46,1,7,70,90
192.46,1,70,70,90
193.47,1,70,70,90
194.47,1,56,70,90
195.47,1,59,70,90
196.47,1,65,70,90
197.47,0,76,70,90
198.47,0,76,70,90
199.47,1,2,70,90
200.47,1,50,65,90
201.47,0,100,65,90
202.48,0,80,65,90
203.48,1,18,65,90
204.48,1,64,65,90
205.48,1,49,65,90
206.48,0,77,65,90
207.48,1,64,65,90
208.48,1,36,65,90
209.48,0,81,65,90
210.49,1,10,60,90
211.49,0,65,60,90
212.49,1,54,60,90
213.49,0,92,60,90
214.49,0,100,60,90
215.49,0,70,60,90
216.49,1,48,60,90
217.49,0,96,60,90
218.5,0,91,60,90
219.5,0,69,60,90
220.5,1,43,55,90
221.5,0,58,55,90
222.5,1,1,55,90
223.5,0,81,55,90
224.5,1,31,55,90
225.51,0,58,55,90
226.51,0,91,55,90
227.51,1,36,55,90
228.51,1,33,55,90
229.51,0,94,55,90
230.51,1,49,50,90
231.51,1,26,50,90
232.51,1,3,50,90
233.52,1,40,50,90
234.52,0,52,50,90
235.52,1,17,50,90
236.52,1,24,50,90
237.52,0,97,50,90
238.52,1,40,50,90
239.52,0,94,50,90
240.53,1,7,45,90
241.53,0,73,45,90
242.53,0,68,45,90
243.53,1,40,45,90
244.53,1,29,45,90
245.53,1,20,45,90
246.53,1,32,45,90
247.54,1,19,45,90
248.54,1,40,45,90
249.54,0,75,45,90
250.54,1,20,40,90
251.54,0,83,40,90
252.54,1,3,40,90
253.54,0,89,40,90
254.54,1,13,40,90
255.55,0,71,40,90
256.55,0,77,40,90
257.55,1,27,40,90
258.55,1,37,40,90
259.55,0,55,40,90
260.55,0,65,35,90
261.55,0,36,35,90
262.55,0,61,35,90
263.56,1,34,35,90
264.56,1,19,35,90
265.56,1,7,35,90
266.56,1,1,35,90
267.56,0,83,35,90
268.56,0,66,35,90
269.56,1,7,35,90
270.56,0,88,30,90
271.56,1,2,30,90
272.56,0,62,30,90
273.57,0,54,30,90
274.57,1,4,30,90
275.57,0,61,30,90
276.57,0,61,30,90
277.57,0,37,30,90
278.57,0,83,30,90
279.57,0,68,30,90
280.58,1,24,25,90
281.58,0,81,25,90
282.58,0,51,25,90
283.58,1,15,25,90
284.58,1,19,25,90
285.58,1,8,25,90
286.58,0,73,25,90
287.58,0,76,25,90
288.59,0,63,25,90
289.59,0,99,25,90
290.59,0,72,20,90
291.59,0,39,20,90
292.59,0,39,20,90
293.59,0,79,20,90
294.59,0,99,20,90
295.59,0,50,20,90
296.6,0,94,20,90
297.6,0,64,20,90
298.6,1,11,20,90
299.6,0,75,20,90
300.6,0,84,15,90
301.6,0,23,15,90
302.6,0,19,15,90
303.6,1,8,15,90
304.61,0,82,15,90
305.61,0,99,15,90
306.61,0,22,15,90
307.61,0,58,15,90
308.61,0,87,15,90
309.61,0,18,15,90
310.61,0,23,10,90
311.61,0,29,10,90
312.62,0,68,10,90
313.62,0,84,10,90
314.62,0,100,10,90
315.62,0,75,10,90
316.62,0,78,10,90
317.62,0,44,10,90
318.62,0,28,10,90
319.62,0,41,10,90
320.62,0,57,5,90
321.63,0,67,5,90
322.63,0,59,5,90
323.63,0,51,5,90
324.63,0,18,5,90
325.63,0,29,5,90
326.63,0,42,5,90
327.63,0,52,5,90
328.63,0,39,5,90
329.63,0,59,5,90
330.64,0,8,0,90
331.64,0,67,0,90
332.64,0,50,0,90
333.64,0,23,0,90
334.64,0,58,0,90
335.64,0,27,0,90
336.64,0,44,0,90
337.64,0,91,0,90
338.65,0,18,0,90
339.65,0,57,0,90
340.65,0,51,0,90
341.65,0,80,0,90
342.65,0,41,0,90
343.65,0,24,0,90
344.65,0,91,0,90
345.65,0,61,0,90
346.66,0,32,0,90
347.66,0,99,0,90
348.66,0,76,0,90
349.66,0,73,0,90
350.66,0,22,0,90
351.66,0,54,0,90
352.66,0,7,0,90
353.66,0,32,0,90
354.66,0,83,0,90
355.67,0,42,0,90
356.67,0,35,0,90
357.67,0,73,0,90
358.67,0,5,0,90
359.67,0,3,0,90
360.67,0,97,0,90
361.67,0,23,0,90
362.67,0,76,0,90
363.68,0,61,0,90
364.68,0,10,0,90
365.68,0,91,0,90
366.68,0,15,0,90
367.68,0,79,0,90
368.68,0,33,0,90
369.68,0,23,0,90
370.69,0,60,0,90
371.69,0,3,0,90
372.69,0,74,0,90
373.69,0,96,0,90
374.69,0,94,0,90
375.69,0,11,0,90
376.69,0,80,0,90
377.69,0,7,0,90
378.69,0,77,0,90
379.7,0,69,0,90
380.7,0,11,0,90
381.7,0,18,0,90
382.7,0,92,0,90
383.7,1,0,0,90
384.7,0,42,0,90
385.7,0,69,0,90
386.7,0,85,0,90
387.71,0,98,0,90
388.71,0,32,0,90
389.71,0,62,0,90
390.71,0,69,0,90
391.71,0,52,0,90
392.71,0,42,0,90
393.71,0,89,0,90
394.71,0,13,0,90
395.71,1,0,0,90
396.72,0,14,0,90
397.72,0,89,0,90
398.72,0,35,0,90
399.72,0,94,0,90
400.72,0,50,0,90
401.72,0,48,0,90
402.72,0,83,0,90
403.72,0,25,0,90
404.73,0,39,0,90
405.73,0,98,0,90
406.73,0,42,0,90
407.73,0,36,0,90
408.73,0,40,0,90
409.73,0,53,0,90
410.73,0,45,0,90
411.73,0,59,0,90
412.74,0,1,0,90
413.74,0,31,0,90
414.74,0,11,0,90
415.74,0,23,0,90
416.74,0,83,0,90
417.74,0,37,0,90
418.74,0,54,0,90
419.74,1,0,0,90
420.74,0,72,0,90
421.75,0,61,0,90
422.75,0,83,0,90
423.75,0,97,0,90
424.75,0,93,0,90
425.75,1,0,0,90
426.75,0,32,0,90
427.75,0,18,0,90
428.75,0,88,0,90
429.76,0,80,0,90
430.76,0,35,0,90
431.76,0,7,0,90
432.76,0,15,0,90
433.76,1,0,0,90
434.76,0,46,0,90
435.76,0,56,0,90
436.76,0,77,0,90
437.76,0,24,0,90
438.77,0,44,0,90
439.77,0,93,0,90
440.77,0,76,0,90
441.77,0,3,0,90
442.77,0,90,0,90
443.77,0,80,0,90
444.77,0,42,0,90
445.78,0,95,0,90
446.78,0,23,0,90
447.78,0,22,0,90
448.78,0,6,0,90
449.78,0,62,0,90
450.78,0,57,0,90
451.78,0,88,0,90
452.78,0,22,0,90
453.79,0,67,0,90
454.79,0,87,0,90
455.79,0,81,0,90
456.79,0,94,0,90
457.79,0,42,0,90
