1.27,0,59,45,0
2.27,1,35,40,0
3.27,0,70,35,0
4.27,0,54,30,0
5.27,0,34,25,0
6.27,0,60,25,1
7.27,0,68,25,2
8.27,0,86,20,3
9.27,0,72,15,3
10.28,0,40,15,5
11.28,0,63,10,5
12.28,0,24,5,5
13.28,0,12,0,5
14.28,0,26,0,5
15.28,0,76,0,5
16.28,0,32,0,5
17.28,0,6,0,5
18.28,0,28,0,7
19.28,0,74,0,8
20.28,0,100,10,11
21.29,1,9,15,13
22.29,0,79,20,15
23.29,0,58,15,15
24.29,0,28,10,15
25.29,0,95,5,15
26.29,0,58,0,15
27.29,0,11,0,15
28.29,0,17,0,15
29.29,0,61,0,15
30.3,0,13,0,15
31.3,0,93,0,15
32.3,0,58,0,15
33.3,0,65,0,15
34.3,0,22,0,15
35.3,0,91,0,15
36.3,0,76,0,15
37.3,0,64,0,15
38.3,0,17,0,16
39.31,0,56,0,16
40.31,0,2,0,16
41.31,0,90,0,16
42.31,0,99,0,16
43.31,1,0,0,16
44.31,0,52,0,16
45.31,0,52,0,16
46.31,0,72,0,16
47.31,0,99,0,16
48.31,0,17,0,16
49.32,0,52,0,16
50.32,0,23,0,17
51.32,0,75,10,20
52.32,0,97,20,23
53.32,1,10,15,23
54.32,0,93,10,23
55.32,1,3,5,23
56.32,0,64,0,23
57.32,0,33,0,23
58.33,0,2,0,23
59.33,0,77,0,23
60.33,0,99,0,23
61.33,0,76,0,25
62.33,0,67,0,25
63.33,0,58,0,25
64.33,0,6,0,25
65.33,0,52,0,25
66.33,0,63,0,25
67.33,0,73,0,25
68.33,0,8,0,25
69.34,0,85,0,25
70.34,0,55,0,25
71.34,0,17,0,25
72.34,0,73,0,26
73.34,0,50,0,26
74.34,0,8,0,26
75.34,0,2,0,26
76.34,0,48,0,26
77.34,0,10,0,27
78.35,0,61,0,27
79.35,0,61,0,27
80.35,0,76,0,28
81.35,0,70,0,29
82.35,0,26,0,29
83.35,0,29,0,29
84.35,0,81,0,29
85.35,0,45,0,29
86.35,0,57,0,29
87.35,0,30,0,29
88.36,0,68,0,29
89.36,0,28,0,29
90.36,0,8,0,29
91.36,0,77,0,29
92.36,0,51,0,29
93.36,0,89,0,30
94.36,0,24,0,30
95.36,0,30,0,30
96.36,0,14,0,32
97.37,0,89,5,34
98.37,0,27,10,36
99.37,0,57,5,36
100.37,0,76,0,36
101.37,0,78,0,36
102.37,0,26,0,36
103.37,0,67,0,36
104.37,0,19,0,36
105.37,0,7,0,36
106.38,0,45,0,36
107.38,0,71,0,36
108.38,0,69,0,36
109.38,0,77,0,36
110.38,0,29,0,36
111.38,0,31,0,36
112.38,0,3,0,36
113.38,0,82,0,36
114.39,0,76,0,36
115.39,0,68,0,37
116.39,0,36,0,38
117.39,0,22,0,38
118.39,0,18,0,38
119.39,0,91,0,39
120.39,0,98,0,40
121.39,0,23,0,41
122.39,0,70,0,41
123.39,0,57,0,41
124.4,0,70,0,41
125.4,0,94,0,41
126.4,0,90,0,41
127.4,0,77,0,41
128.4,0,47,0,41
129.4,0,15,0,41
130.4,0,22,0,41
131.4,0,4,0,42
132.4,0,10,0,42
133.4,0,77,0,42
134.41,0,74,0,42
135.41,0,31,0,42
136.41,0,30,0,42
137.41,0,60,0,42
138.41,0,53,0,42
139.41,0,7,0,42
140.41,0,55,0,42
141.41,0,62,0,43
142.42,0,71,0,44
143.42,0,92,0,44
144.42,0,76,0,44
145.42,0,36,0,44
146.42,0,68,0,44
147.42,0,16,0,44
148.42,0,32,0,45
149.42,0,54,5,47
150.42,0,49,10,49
151.43,1,4,5,49
152.43,0,42,0,49
153.43,0,89,0,49
154.43,0,33,0,49
155.43,0,43,0,49
156.43,0,2,0,49
157.43,0,80,0,49
158.43,0,7,0,49
159.43,0,93,0,49
160.44,1,0,0,49
161.44,0,65,0,49
162.44,0,87,0,49
163.44,0,13,0,49
164.44,0,26,0,49
165.44,0,70,0,50
166.44,0,50,0,50
167.44,0,95,0,50
168.44,0,43,0,51
169.45,0,98,0,52
170.45,0,52,0,52
171.45,0,94,0,52
172.45,0,7,0,52
173.45,0,98,0,52
174.45,0,61,0,53
175.45,0,59,0,54
176.45,0,15,0,54
177.45,1,0,0,54
178.46,0,71,0,54
179.46,0,19,0,54
180.46,0,19,0,54
181.46,0,64,0,54
182.46,0,22,0,56
183.46,0,42,0,56
184.46,0,48,0,56
185.46,0,61,0,57
186.46,1,13,15,61
187.47,0,47,10,61
188.47,1,5,5,61
189.47,0,69,0,61
190.47,0,83,0,61
191.47,0,73,0,61
192.47,0,22,0,61
193.47,0,93,0,61
194.47,0,26,0,61
195.47,0,52,0,61
196.47,0,11,0,61
197.48,0,6,0,61
198.48,0,3,0,61
199.48,0,41,0,61
200.48,0,1,0,61
201.48,0,2,0,61
202.48,0,44,0,61
203.48,0,100,0,62
