1,48,1,False,0
2,58,1,True,0
3,57,0,False,0
4,56,1,False,0
5,55,0,False,0
6,54,1,False,0
7,53,1,False,0
8,52,0,False,0
9,62,1,True,0
10,61,0,False,0
11,71,1,True,0
12,81,1,True,0
13,91,1,True,0
14,100,1,True,0
15,99,1,False,0
16,98,1,False,0
17,97,0,False,0
18,96,1,False,0
19,95,0,False,0
20,94,1,False,0
21,100,1,True,0
22,100,1,True,0
23,100,1,True,0
24,100,1,True,0
25,100,1,True,0
26,100,1,True,0
27,100,1,True,0
28,100,1,True,0
29,99,1,False,0
30,98,1,False,0
31,97,1,False,0
32,100,1,True,0
33,100,1,True,0
34,99,1,False,0
35,98,1,False,0
