5.942189019401886,-1.4584352857836922,0.0,0.0,-0.9999999999049555,1.378728027619149e-05,6804
5.835666553952358,-1.635357504006158,0.0,0.0,-0.9860965165953067,0.16617358381704952,6806
5.713027165403468,-2.039254973150346,0.0,0.0,-0.7722048690281529,0.635373622563302,6809
5.947054642134311,-2.0490253804979837,0.0,0.0,-0.34945018795778465,0.9369549434931591,6811
6.018361178524204,-2.038989082454558,0.0,0.0,0.1289333871695354,0.9916532567752655,6816
5.9939430254239445,-2.1018652830289613,0.0,0.0,0.5750449959707338,0.8181217834827641,6822
5.884517746772286,-1.947998346872076,0.0,0.0,0.8945607029589353,0.4469464718751179,6824
5.592229964202441,-1.8546656025183188,0.0,0.0,-0.9984819725839625,0.05507949187164932,6828
5.191610039796984,-2.069263203532274,0.0,0.0,-0.9408563280675362,0.3388057997367707,6833
5.081128380655605,-2.4545422507200754,0.0,0.0,-0.7220132305212458,0.691879248823286,6835
5.354045461600418,-2.461208699155577,0.0,0.0,-0.31114242478260584,0.9503632944829048,6837
5.432487284814552,-2.4263160217931263,0.0,0.0,0.16912766776116173,0.9855941517671816,6839
5.471182444847438,-2.2562519467082867,0.0,0.0,0.6023311645732875,0.7982463079675266,6841
5.310016097015838,-2.0557542169737557,0.0,0.0,0.9184812946160384,0.39546442499982987,6845
5.206036085658375,-2.0418856706087345,0.0,0.0,-0.9939210560775216,0.11009511472242682,6851
4.993987013220626,-2.332093574388908,0.0,0.0,-0.8093339054787931,0.5873488141151253,6854
5.2450538220673035,-2.3563679070095724,0.0,0.0,-0.4104883991866548,0.9118658202461465,6856
5.3121505941006895,-2.42571390253029,0.0,0.0,0.06921118417401441,0.9976020308646282,6858
5.31553581259379,-2.2511049116775435,0.0,0.0,0.5232954179445587,0.852151339586009,6859
5.19729324939084,-2.182476990026865,0.0,0.0,0.8707721326499759,0.491686783430481,6862
4.995617502199152,-2.230909289921638,0.0,0.0,-0.9996751507474628,0.025487113960539074,6863
4.868682520878741,-2.4946708237304533,0.0,0.0,-0.8854285928740158,0.4647754370888596,6865
5.069953047250367,-2.578211874562622,0.0,0.0,-0.5237199097351715,0.8518905188737481,6868
5.302250926021143,-2.5978008803499297,0.0,0.0,-0.08017021574188146,0.9967811878782125,6869
5.409921035846841,-2.5766331449464195,0.0,0.0,0.3572827716658382,0.9339962639490463,6871
5.395983026611389,-2.440353535813138,0.0,0.0,0.7304599124198198,0.682955574212283,6873
5.199291478642835,-2.361842294283728,0.0,0.0,0.9743876042188138,0.22487506919336406,6874
4.996547726166411,-2.4957691395795627,0.0,0.0,-0.9525556449628676,0.3043644907826394,6878
4.917929670774841,-2.7809178227146663,0.0,0.0,-0.7378285477926324,0.6749881732758102,6880
5.118373855001731,-2.826083782157068,0.0,0.0,-0.32906397569146134,0.9443076299078227,6882
5.285431541159725,-2.8327453351046588,0.0,0.0,0.1256531932151802,0.9920742285912021,6884
5.378907148606669,-2.727180666839449,0.0,0.0,0.5182707014468179,0.8552166275405451,6887
5.437709074451069,-2.7688918934969564,0.0,0.0,0.8718912839837328,0.48969948837342864,6889
5.481587029712054,-2.888380070976253,0.0,0.0,-0.9997276180600422,0.02333858796059272,6891
5.245929854884919,-3.0470081640966766,0.0,0.0,-0.965158014887602,0.26166774027041123,6893
5.247870020541328,-3.1129005809913997,0.0,0.0,-0.6441410416479244,0.7649067384098057,6895
5.325682885804563,-3.1868663649375217,0.0,0.0,-0.20893653334016873,0.9779292024660029,6897
5.512231097676565,-3.132260379882425,0.0,0.0,0.23952411950600488,0.970890414091556,6900
5.7103586212884885,-2.982344405356946,0.0,0.0,0.6070300737078959,0.7946788594232179,6905
5.747965765541397,-3.060894173390204,0.0,0.0,0.9013566873089807,0.43307750142830154,6910
5.4835494358595644,-2.9952680567524332,0.0,0.0,-0.9977381089167764,0.06722102360999077,6914
5.007471240830546,-3.0923844785999113,0.0,0.0,-0.9462919357561713,0.32331342737789004,6916
4.670713587129269,-3.563515960020233,0.0,0.0,-0.932034736398047,0.3623689420292846,6921
4.734207283128661,-3.6544911183847137,0.0,0.0,-0.5966827195243462,0.8024772471671895,6929
4.6868947950921065,-3.6671406856641817,0.0,0.0,-0.14624703801974084,0.98924810026123,6932
4.759240102731423,-3.613511060809222,0.0,0.0,0.3285350373513781,0.9444917835706823,6936
4.70154380731954,-3.5310908925760174,0.0,0.0,0.7204622314630021,0.6934941766412689,6938
4.6770274364292455,-3.476410543967519,0.0,0.0,0.9640622132372556,0.26567658724111204,6941
4.581654201982704,-3.454996635548645,0.0,0.0,-0.9993780195307354,0.03526434571667463,6953
4.562977805287447,-3.5089140509293872,0.0,0.0,-0.8702634029765294,0.49258665170679444,6956
4.6080142016816135,-3.561988178443814,0.0,0.0,-0.5369919069944281,0.8435873943003698,6958
4.756571479310279,-3.4996469659476483,0.0,0.0,-0.034951360754270924,0.9993890145390957,6959
4.819918949827802,-3.450544985417785,0.0,0.0,0.44689695817941594,0.8945854396143419,6961
4.934081471495027,-3.4243013983892694,0.0,0.0,0.8104179872489877,0.5858521024484761,6963
5.101382307705532,-3.553169432249713,0.0,0.0,0.9827191876278069,0.18510266953273086,6965
1.9707112269511515,-2.940043260142379,0.0,0.0,-0.985216745479034,0.17131247598380056,6967
1.7657537404951928,-3.201501583024098,0.0,0.0,-0.8076020473126377,0.5897278467025583,6970
5.471143695133588,-4.055116014239746,0.0,0.0,0.9868608161275104,0.16157267588346774,6975
5.466374642369234,-4.060901495991382,0.0,0.0,-0.9296820658973044,0.36836294106345746,6977
5.52412913599445,-4.0838363778527915,0.0,0.0,-0.5272131745675251,0.8497330572376435,6987
8.040157240257768,-4.448004827889271,0.0,0.0,-0.705740072943309,0.7084708529233739,6996
7.963748105301468,-4.344547980224724,0.0,0.0,-0.24099739923205693,0.9705257614115066,6998
6.236738374969448,-4.257906110908805,0.0,0.0,0.42420491886206557,0.9055662244216203,7000
8.14923981572151,-4.5423055232754255,0.0,0.0,0.6404635788153642,0.7679885443227755,7012
8.063893834544407,-4.562396048711619,0.0,0.0,0.9381981780334521,0.34609851015962356,7023
8.086793165872864,-4.679029879512377,0.0,0.0,0.8512880515446443,0.5246986309276241,7027
7.985315747909196,-4.655338425207867,0.0,0.0,0.943145505313196,0.3323801375045089,7030
7.953201238762338,-4.5974169325255145,0.0,0.0,-0.9996103893075188,0.027911818078922058,7032
7.707212198056169,-4.5465040431225345,0.0,0.0,-0.7080434153461889,0.7061689047139532,7034
7.613208555436575,-4.449090138532003,0.0,0.0,-0.22029449922958785,0.9754334080854444,7036
7.602070888223113,-4.490136624637801,0.0,0.0,0.25677858612530297,0.966470257021648,7041
7.743836897056443,-4.555338597120127,0.0,0.0,0.5587256330233435,0.8293525589293519,7043
7.686852452798192,-4.534357523268585,0.0,0.0,0.8754544701686824,0.4833006007255438,7046
7.496629386540579,-4.39996651445283,0.0,0.0,-0.9994674024674678,0.03263298032562541,7048
7.393866153058489,-4.515302174577275,0.0,0.0,-0.8237017738735004,0.5670232691148122,7051
6.054265175777387,-4.4974491217832675,0.0,0.0,-0.1270281711106987,0.9918991096599851,7053
6.017362881832288,-4.487145310625186,0.0,0.0,0.3370476948525829,0.9414875736803753,7055
6.1033678383735595,-4.532843394233988,0.0,0.0,0.6855313370256062,0.7280431209453769,7056
7.359803336476085,-4.554517923624951,0.0,0.0,0.8189271931730293,0.573897423135654,7067
5.288753710350257,-4.632730720510896,0.0,0.0,-0.8054124678450965,0.5927147346233865,7068
5.261092240938168,-4.58318228865016,0.0,0.0,-0.4298199574544351,0.9029146162145497,7071
5.486200135360083,-4.5391955807522315,0.0,0.0,-0.011326863739572828,0.9999358490212386,7078
5.567110999695654,-4.500486489079789,0.0,0.0,0.4052699117770771,0.9141970786478155,7082
5.630514520179116,-4.520080553894464,0.0,0.0,0.7416154793937298,0.6708252236787227,7112
5.568536350724964,-4.63283345745615,0.0,0.0,0.9677676983724937,0.2518445591765009,7161
