1.16,0,77,50,0
2.16,0,99,50,0
3.17,0,62,50,0
4.17,1,46,50,0
5.17,0,66,50,0
6.17,0,69,50,0
7.17,0,58,50,0
8.17,0,65,50,0
9.17,1,31,50,0
10.17,1,28,50,0
11.18,1,41,50,0
12.18,1,23,50,0
13.18,1,44,50,0
14.18,1,50,50,0
15.18,1,44,50,0
16.18,1,5,50,0
17.18,0,79,50,0
18.18,0,90,50,0
19.19,1,3,50,0
20.19,1,12,50,0
21.19,1,15,50,0
22.19,1,44,50,0
23.19,0,51,50,0
24.19,0,68,50,0
25.19,1,31,50,0
26.2,1,17,50,0
27.2,0,62,50,0
28.2,0,58,50,0
29.2,1,7,50,0
30.2,1,15,50,0
31.2,1,0,50,0
32.2,0,85,50,0
33.21,1,10,50,0
34.21,0,85,50,0
35.21,0,97,50,0
36.21,1,32,55,1
37.21,0,79,55,1
38.21,1,41,55,1
39.21,1,22,60,2
40.21,1,25,60,2
41.22,1,29,65,3
42.22,1,57,65,3
43.22,1,0,65,3
44.22,0,88,65,3
45.22,1,46,65,3
46.22,1,22,65,3
47.22,0,71,65,3
48.22,1,6,65,3
49.22,1,21,65,3
50.23,1,53,65,3
51.23,1,2,65,3
52.23,1,42,65,3
53.23,0,87,65,3
54.23,1,40,65,3
55.23,1,55,65,3
56.23,1,18,65,3
57.23,1,25,65,3
58.24,1,12,65,3
59.24,1,65,65,3
60.24,1,8,65,3
61.24,1,45,65,3
62.24,0,68,65,3
63.24,0,79,65,3
64.24,1,48,65,3
65.24,0,74,65,3
66.24,0,97,65,3
67.24,0,76,65,3
68.25,1,6,65,3
69.25,1,49,65,3
70.25,0,88,65,3
71.25,1,63,65,3
72.25,1,56,65,3
73.25,1,60,65,3
74.26,0,71,65,3
75.26,1,34,65,3
76.26,1,49,65,3
77.26,1,12,65,3
78.26,1,39,65,3
79.26,1,52,65,3
80.26,1,21,65,3
81.26,0,74,65,3
82.26,1,5,65,3
83.27,1,4,65,3
84.27,1,61,65,3
85.27,0,94,65,3
86.27,1,57,65,3
87.27,0,82,65,3
88.27,1,19,65,3
89.27,1,26,65,3
90.28,1,30,65,3
91.28,1,47,65,3
92.28,1,59,65,3
93.28,0,69,65,3
94.28,1,55,65,3
95.28,1,25,65,3
96.28,1,25,65,3
97.29,0,85,65,3
98.29,1,49,65,3
99.29,1,56,65,3
100.29,1,37,65,3
101.29,0,83,65,3
102.29,1,5,65,3
103.29,1,13,65,3
104.29,0,80,65,3
105.29,1,0,65,3
106.3,1,42,65,3
107.3,1,57,65,3
108.3,0,98,65,3
109.3,1,63,65,3
110.3,1,38,65,3
111.3,1,18,65,3
112.3,1,30,65,3
113.31,1,20,65,3
114.31,1,33,65,3
115.31,0,74,65,3
116.31,0,99,65,3
117.31,1,4,65,3
118.31,1,27,65,3
119.31,1,12,65,3
120.31,0,86,65,3
121.31,0,71,65,3
122.32,1,12,65,3
123.32,1,52,65,3
124.32,0,69,65,3
125.32,1,5,65,3
126.32,1,12,65,3
127.32,1,6,75,5
128.32,0,97,75,5
129.33,1,6,75,5
130.33,1,76,85,7
131.33,1,72,90,8
132.33,1,23,90,8
133.33,1,5,90,8
134.33,1,4,90,8
135.33,1,8,95,9
136.33,1,99,100,10
137.34,1,61,100,10
138.34,1,32,100,10
139.34,1,36,100,10
140.34,1,53,100,10
141.34,1,93,100,10
142.34,1,95,100,10
143.34,1,94,100,10
144.35,1,54,100,10
145.35,1,14,100,10
146.35,1,93,100,10
147.35,1,56,100,10
148.35,1,12,100,10
149.35,1,95,100,10
150.35,1,20,100,10
151.36,1,43,100,10
152.36,1,93,100,10
153.36,1,100,100,10
154.36,1,86,100,10
155.36,1,4,100,10
156.36,1,58,100,10
157.36,1,89,100,10
158.37,1,21,100,10
159.37,1,65,100,10
160.37,1,77,100,10
161.37,1,100,100,10
162.37,1,46,100,10
163.37,1,7,100,10
164.38,1,93,100,10
165.38,1,80,100,10
166.38,1,71,100,10
167.38,1,8,100,10
168.38,1,83,100,10
169.38,1,16,100,10
170.39,1,34,100,10
171.39,1,16,100,10
172.39,1,88,100,10
173.39,1,9,100,10
174.39,1,19,100,10
175.39,1,14,100,10
176.39,1,22,100,10
177.4,1,66,100,10
178.4,1,78,100,10
179.4,1,82,100,10
180.4,1,68,100,10
181.4,1,6,100,10
182.4,1,78,100,10
183.4,1,81,100,10
184.4,1,18,100,10
185.41,1,84,100,10
186.41,1,100,100,10
187.41,1,32,100,10
