1.15,0,69,50,0
2.15,1,27,50,0
3.15,1,49,50,0
4.15,1,23,50,0
5.16,1,1,50,0
6.16,0,78,50,0
7.16,0,82,50,0
8.16,1,1,50,0
9.16,0,71,50,0
10.16,0,77,50,0
11.16,0,100,50,0
12.16,0,65,50,0
13.16,0,96,50,0
14.17,0,76,50,0
15.17,1,7,50,0
16.17,0,87,50,0
17.17,0,96,50,0
18.17,0,67,50,0
19.17,1,32,50,0
20.17,0,62,50,0
21.17,0,100,50,0
22.18,1,45,50,0
23.18,0,57,50,0
24.18,1,27,50,0
25.18,0,100,50,0
26.18,0,75,50,0
27.18,1,33,50,0
28.18,1,35,50,0
29.18,1,45,50,0
30.19,1,10,50,0
31.19,1,49,50,0
32.19,1,12,50,0
33.19,0,85,50,0
34.19,1,22,55,1
35.19,1,43,55,1
36.2,0,72,55,1
37.2,0,62,60,2
38.2,1,38,60,2
39.2,0,63,60,2
40.2,1,18,60,2
41.2,1,15,60,2
42.2,1,8,60,2
43.2,0,85,60,2
44.2,0,99,60,2
45.21,0,89,60,2
46.21,1,50,60,2
47.21,0,92,60,2
48.21,1,48,60,2
49.21,0,67,60,2
50.21,0,92,60,2
51.21,1,42,60,2
52.21,1,39,60,2
53.22,1,13,60,2
54.22,1,35,60,2
55.22,1,5,60,2
56.22,0,89,60,2
57.22,1,0,60,2
58.22,0,83,60,2
59.22,1,50,60,2
60.22,1,35,60,2
61.23,1,29,60,2
62.23,1,58,60,2
63.23,1,46,60,2
64.23,1,45,60,2
65.23,1,11,60,2
66.23,0,98,60,2
67.23,1,17,60,2
68.23,1,23,60,2
69.24,1,55,60,2
70.24,1,1,60,2
71.24,1,59,60,2
72.24,1,27,60,2
73.24,0,84,60,2
74.24,0,87,60,2
75.24,1,9,60,2
76.24,1,38,60,2
77.25,1,52,60,2
78.25,1,56,60,2
79.25,1,29,60,2
80.25,0,72,60,2
81.25,1,41,60,2
82.25,1,3,60,2
83.25,1,12,60,2
84.25,1,47,60,2
85.26,1,12,60,2
86.26,1,30,60,2
87.26,0,90,60,2
88.26,0,73,60,2
89.26,0,99,60,2
90.26,1,28,60,2
91.26,0,75,60,2
92.26,1,55,60,2
93.27,1,22,60,2
94.27,1,26,60,2
95.27,1,50,60,2
96.27,1,30,60,2
97.27,0,79,60,2
98.27,1,55,65,3
99.27,1,36,65,3
100.27,0,88,65,3
101.28,1,45,65,3
102.28,0,86,65,3
103.28,0,96,65,3
104.28,0,100,70,4
105.28,1,66,70,4
106.28,1,19,75,5
107.28,1,0,75,5
108.28,0,90,75,5
109.28,1,12,80,6
110.28,1,60,100,13
111.29,1,92,100,20
112.29,1,92,100,23
113.29,1,10,100,27
114.29,1,94,100,28
115.29,1,71,100,30
116.29,1,91,100,41
117.29,1,23,100,43
118.29,1,84,100,49
119.3,1,7,100,58
120.3,1,78,100,66
121.3,1,40,100,76
122.3,1,85,100,77
123.3,1,98,100,77
124.3,1,89,100,77
125.3,1,90,100,77
126.3,1,81,100,77
127.3,1,74,100,77
128.31,1,9,100,77
129.31,1,65,100,77
130.31,1,5,100,77
131.31,1,87,100,77
132.31,1,19,100,77
133.31,1,59,100,77
134.31,1,35,100,77
135.32,1,43,100,77
136.32,1,72,100,77
137.32,1,35,100,77
138.32,1,27,100,77
139.32,1,4,100,77
140.32,1,19,100,77
141.32,1,23,100,77
142.32,1,60,100,77
143.32,1,27,100,77
144.33,1,81,100,77
145.33,1,40,100,77
146.33,1,54,100,77
147.33,1,10,100,77
148.33,1,0,100,77
149.33,1,17,100,77
150.33,1,41,100,77
151.34,1,65,100,77
152.34,1,34,100,77
153.34,1,65,100,77
154.34,1,99,100,77
155.34,1,96,100,77
156.34,1,95,100,77
157.34,1,54,100,77
158.35,1,65,100,77
159.35,1,30,100,77
160.35,1,89,100,77
161.35,1,72,100,77
162.35,1,12,100,77
163.35,1,2,100,77
164.36,1,6,100,77
165.36,1,66,100,77
166.36,1,24,100,77
167.36,1,99,100,77
168.36,1,85,100,77
169.36,1,64,100,77
170.36,1,80,100,77
171.36,1,32,100,77
172.37,1,79,100,77
173.37,1,55,100,77
174.37,1,99,100,77
175.37,1,24,100,77
176.37,1,59,100,77
177.37,1,98,100,77
178.37,1,84,100,77
179.38,1,98,100,77
180.38,1,35,100,77
181.38,1,15,100,77
182.38,1,39,100,77
183.38,1,83,100,77
184.38,1,65,100,77
185.38,1,65,100,77
186.38,1,29,100,77
187.39,1,21,100,77
188.39,1,53,100,77
189.39,1,74,100,77
190.39,1,86,100,77
191.39,1,10,100,77
192.39,1,9,100,77
193.39,1,17,100,77
194.39,1,0,100,77
195.39,1,22,100,77
196.39,1,65,100,77
197.4,1,90,100,77
198.4,1,58,100,77
199.4,1,36,100,77
200.4,1,12,100,77
201.4,1,14,100,77
202.4,1,48,100,78
203.4,1,31,100,79
204.41,1,52,100,81
205.41,1,14,100,81
206.41,1,55,100,81
207.41,1,38,100,81
208.41,1,39,100,81
209.41,1,31,100,81
210.41,1,58,100,81
211.42,1,15,100,81
212.42,1,61,100,81
213.42,1,83,100,81
214.42,1,62,100,81
215.42,1,0,100,81
216.42,1,32,100,81
217.42,1,34,100,81
218.42,1,97,100,81
219.43,1,10,100,81
220.43,1,57,100,81
221.43,1,5,100,81
222.43,1,87,100,81
223.43,1,73,100,81
224.43,1,87,100,81
225.43,1,69,100,81
226.44,1,3,100,81
227.44,1,38,100,81
228.44,1,79,100,81
229.44,1,25,100,81
230.44,1,38,100,81
231.44,1,64,100,81
232.44,1,57,100,81
233.44,1,92,100,81
234.45,1,91,100,81
235.45,1,82,100,81
236.45,1,89,100,81
237.45,1,41,100,81
238.45,1,66,100,81
239.45,1,30,100,81
240.45,1,1,100,81
241.45,1,85,100,81
242.46,1,96,100,81
243.46,1,49,100,81
244.46,1,63,100,81
245.46,1,92,100,81
246.46,1,48,100,81
247.46,1,49,100,81
248.46,1,10,100,81
249.46,1,78,100,81
250.47,1,93,100,81
251.47,1,65,100,81
252.47,1,28,100,81
253.47,1,22,100,81
254.47,1,55,100,81
255.47,1,41,100,81
256.47,1,21,100,81
257.47,1,82,100,81
258.47,1,70,100,81
259.48,1,5,100,81
260.48,1,53,100,81
261.48,1,44,100,81
262.48,1,57,100,81
263.48,1,9,100,81
264.48,1,92,100,81
265.48,1,34,100,81
266.49,1,90,100,81
267.49,1,8,100,81
268.49,1,96,100,81
269.49,1,66,100,82
270.49,1,61,100,84
271.49,1,55,100,86
272.49,1,80,100,87
273.5,1,44,100,88
274.5,1,17,100,92
275.5,1,21,100,103
276.5,1,98,100,107
277.5,1,35,100,108
278.5,1,83,100,112
279.5,1,66,100,117
280.5,1,76,100,124
281.51,1,16,100,128
282.51,1,27,100,136
283.51,1,75,100,139
284.51,1,4,100,139
285.51,1,26,100,139
286.51,1,33,100,139
287.51,1,19,100,139
288.52,1,67,100,139
289.52,1,74,100,139
290.52,1,8,100,139
291.52,1,97,100,139
292.52,1,58,100,139
293.52,1,46,100,139
294.52,1,97,100,139
295.52,1,95,100,139
296.53,1,94,100,139
297.53,1,6,100,139
298.53,1,13,100,139
299.53,1,46,100,139
300.53,1,50,100,139
301.53,1,5,100,139
302.53,1,75,100,139
303.53,1,21,100,139
304.53,1,7,100,139
305.53,1,67,100,139
306.54,1,52,100,139
307.54,1,62,100,139
308.54,1,36,100,139
309.54,1,51,100,139
310.54,1,29,100,139
311.54,1,78,100,139
312.54,1,99,100,139
313.55,1,6,100,139
314.55,1,54,100,139
315.55,1,26,100,139
316.55,1,94,100,139
317.55,1,60,100,139
318.55,1,40,100,139
319.55,1,57,100,139
320.56,1,3,100,139
321.56,1,81,100,139
322.56,1,15,100,139
323.56,1,96,100,139
324.56,1,39,100,139
325.56,1,25,100,139
326.56,1,95,100,139
327.57,1,48,100,139
328.57,1,11,100,139
329.57,1,86,100,139
330.57,1,6,100,139
331.57,1,20,100,139
332.57,1,69,100,139
333.57,1,33,100,139
334.57,1,89,100,139
335.58,1,17,100,139
336.58,1,0,100,139
337.58,1,74,100,139
338.58,1,65,100,139
339.58,1,34,100,139
340.58,1,26,100,139
341.58,1,82,100,139
342.59,1,8,100,139
343.59,1,1,100,139
344.59,1,1,100,139
345.59,1,25,100,139
346.59,1,96,100,139
347.59,1,76,100,139
348.59,1,15,100,139
349.6,1,25,100,139
350.6,1,37,100,139
351.6,1,93,100,139
352.6,1,94,100,139
353.6,1,34,100,139
354.6,1,6,100,139
355.6,1,68,100,139
356.61,1,58,100,139
357.61,1,73,100,139
358.61,1,51,100,139
359.61,1,49,100,139
360.61,1,55,100,139
361.61,1,27,100,139
362.61,1,13,100,139
363.62,1,100,100,139
364.62,1,17,100,139
365.62,1,98,100,139
366.62,1,62,100,139
367.62,1,57,100,139
368.62,1,82,100,139
369.62,1,89,100,139
370.62,1,83,100,139
371.62,1,40,100,139
372.62,1,11,100,139
373.63,1,22,100,139
374.63,1,97,100,139
375.63,1,95,100,139
376.63,1,31,100,139
377.63,1,90,100,139
378.63,1,93,100,139
379.63,1,55,100,139
380.63,1,37,100,139
381.64,1,44,100,139
382.64,1,66,100,139
383.64,1,19,100,139
384.64,1,4,100,139
385.64,1,40,100,139
386.64,1,100,100,139
387.64,1,2,100,139
388.65,1,66,100,139
389.65,1,20,100,139
390.65,1,21,100,139
391.65,1,33,100,139
392.65,1,40,100,139
393.65,1,0,100,139
394.65,1,29,100,139
395.65,1,29,100,139
396.66,1,91,100,139
397.66,1,50,100,139
398.66,1,18,100,139
399.66,1,46,100,139
400.66,1,73,100,139
401.66,1,8,100,139
402.66,1,55,100,139
403.67,1,21,100,139
404.67,1,79,100,139
405.67,1,6,100,139
406.67,1,9,100,139
407.67,1,3,100,139
408.67,1,47,100,139
409.67,1,17,100,139
410.67,1,39,100,139
411.68,1,0,100,139
412.68,1,69,100,139
413.68,1,10,100,139
414.68,1,3,100,139
415.68,1,94,100,139
416.68,1,38,100,139
417.68,1,38,100,139
418.68,1,64,100,139
419.68,1,99,100,139
420.69,1,24,100,139
421.69,1,36,100,139
422.69,1,35,100,139
423.69,1,88,100,139
424.69,1,96,100,139
425.69,1,42,100,139
426.69,1,48,100,139
427.69,1,39,100,139
428.69,1,99,100,139
429.7,1,80,100,139
430.7,1,96,100,139
431.7,1,13,100,139
432.7,1,49,100,139
433.7,1,11,100,139
434.7,1,34,100,139
435.7,1,24,100,139
436.7,1,36,100,139
437.71,1,17,100,139
438.71,1,97,100,139
439.71,1,89,100,139
440.71,1,75,100,139
441.71,1,41,100,139
442.71,1,25,100,139
443.71,1,24,100,139
444.72,1,26,100,139
445.72,1,37,100,139
446.72,1,20,100,139
447.72,1,99,100,139
448.72,1,50,100,139
449.72,1,69,100,139
450.72,1,97,100,139
451.72,1,2,100,139
452.72,1,47,100,139
453.73,1,51,100,139
454.73,1,13,100,139
455.73,1,67,100,139
456.73,1,32,100,139
457.73,1,52,100,139
458.73,1,42,100,139
459.73,1,56,100,139
460.74,1,19,100,139
461.74,1,36,100,139
462.74,1,6,100,139
463.74,1,4,100,139
464.74,1,28,100,139
465.74,1,96,100,139
466.74,1,9,100,139
467.75,1,55,100,139
468.75,1,5,100,139
469.75,1,70,100,139
470.75,1,26,100,139
471.75,1,45,100,139
472.75,1,95,100,139
473.75,1,5,100,139
474.75,1,80,100,139
475.76,1,5,100,139
476.76,1,81,100,139
477.76,1,4,100,139
478.76,1,60,100,139
479.76,1,58,100,139
480.76,1,58,100,139
481.76,1,38,100,139
482.76,1,55,95,139
483.77,1,67,95,139
484.77,1,54,95,139
485.77,1,56,95,139
486.77,1,79,95,139
487.77,1,18,95,139
488.77,1,50,95,139
489.77,1,59,95,139
490.78,1,7,95,139
491.78,1,84,95,139
492.78,1,3,95,139
493.78,1,48,95,139
494.78,1,31,95,139
495.78,1,25,95,139
496.78,1,65,95,139
497.78,1,57,95,139
498.79,1,5,95,139
499.79,1,68,95,139
500.79,1,46,95,139
501.79,1,82,95,139
502.79,1,45,95,139
503.79,1,18,95,139
504.79,1,29,95,139
505.79,1,75,95,139
506.8,1,68,95,139
507.8,1,55,95,139
508.8,1,3,95,139
509.8,1,32,95,139
510.8,1,76,95,139
511.8,1,27,95,139
512.8,1,66,95,139
513.8,1,48,95,139
514.81,1,84,95,139
515.81,1,2,95,139
516.81,1,60,95,139
517.81,1,12,95,139
518.81,1,18,95,139
519.81,1,43,95,139
520.81,0,98,95,139
521.82,1,71,95,139
522.82,1,82,95,139
523.82,1,85,95,139
524.82,1,38,95,139
525.82,1,82,95,139
526.82,1,9,95,139
527.82,1,90,95,139
528.82,1,39,95,139
529.82,1,86,95,139
530.82,1,9,95,139
531.83,1,65,95,139
532.83,1,69,95,139
533.83,0,97,95,139
534.83,1,87,95,139
535.83,1,31,95,139
536.83,1,50,95,139
537.83,1,30,95,139
538.83,1,59,95,139
539.84,1,92,95,139
540.84,1,42,95,139
541.84,1,9,95,139
542.84,1,4,95,139
543.84,0,99,95,139
544.84,1,61,95,139
545.84,1,74,95,139
546.84,1,5,95,139
547.85,1,74,95,139
548.85,1,54,95,139
549.85,1,76,95,139
550.85,1,63,95,139
551.85,1,44,95,139
552.85,1,86,95,139
553.85,1,80,95,139
554.86,1,90,95,139
555.86,1,6,95,139
556.86,0,99,95,139
557.86,1,89,95,139
558.86,1,9,95,139
559.86,1,95,95,139
560.86,1,2,95,139
561.86,1,59,95,139
562.87,1,89,95,139
563.87,0,96,95,139
564.87,1,34,95,139
565.87,0,99,95,139
566.87,1,25,95,139
567.87,1,56,95,139
568.87,1,17,95,139
569.88,1,66,95,139
570.88,1,80,95,139
571.88,1,9,95,139
572.88,1,72,95,139
573.88,1,72,95,139
574.88,1,64,95,139
575.88,1,54,95,139
576.88,1,0,95,139
577.89,1,14,95,139
578.89,1,2,95,139
579.89,1,4,95,139
580.89,1,69,95,139
581.89,1,75,95,139
582.89,1,69,95,139
583.89,1,39,95,139
584.89,1,62,95,139
