1.13,1,35,50,0
2.13,1,48,50,0
3.13,1,24,50,0
4.13,1,26,50,0
5.13,0,83,50,0
6.13,0,69,50,0
7.13,1,23,50,0
8.14,1,46,50,0
9.14,1,42,50,0
10.14,0,76,50,0
11.14,0,73,50,0
12.14,1,20,50,0
13.14,0,63,50,0
14.14,0,63,50,0
15.14,1,5,50,0
16.15,1,15,50,0
17.15,1,3,50,0
18.15,1,19,50,0
19.15,0,79,50,0
20.15,1,6,50,1
21.15,0,100,50,1
22.15,1,4,50,1
23.15,0,100,50,1
24.16,1,1,50,1
25.16,1,11,50,1
26.16,0,68,50,1
27.16,1,49,50,1
28.16,1,6,50,1
29.16,0,51,50,1
30.16,0,88,50,1
31.17,0,54,50,1
32.17,1,18,50,1
33.17,0,64,50,1
34.17,1,36,50,1
35.17,1,28,50,1
36.17,0,69,50,1
37.17,1,47,50,1
38.17,0,62,50,1
39.17,1,15,50,1
40.18,1,45,55,2
41.18,0,76,55,2
42.18,1,39,55,2
43.18,0,96,55,2
44.18,0,61,55,2
45.18,1,26,55,2
46.18,1,54,55,2
47.18,0,80,55,2
48.19,0,93,55,2
49.19,0,56,55,2
50.19,1,46,55,2
51.19,1,35,55,2
52.19,1,27,55,2
53.19,1,22,55,2
54.19,1,35,55,2
55.19,1,51,55,2
56.2,0,85,55,2
57.2,0,82,55,2
58.2,1,45,55,2
59.2,0,74,55,2
60.2,1,40,60,3
61.2,0,85,60,3
62.2,1,19,60,3
63.2,1,70,80,7
64.2,1,67,100,17
65.21,1,95,100,27
66.21,1,23,100,34
67.21,1,1,100,42
68.21,1,56,100,43
69.21,1,42,100,43
70.21,1,6,100,43
71.21,1,76,100,43
72.21,1,49,100,43
73.22,1,6,100,43
74.22,1,85,100,43
75.22,1,24,100,43
76.22,1,34,100,43
77.22,1,23,100,43
78.22,1,14,100,43
79.22,1,65,100,43
80.22,1,28,100,43
81.23,1,47,100,43
82.23,1,44,100,43
83.23,1,98,100,43
84.23,1,80,100,43
85.23,1,10,100,43
86.23,1,43,100,43
87.23,1,56,100,43
88.23,1,73,100,43
89.24,1,56,100,43
90.24,1,64,100,43
91.24,1,24,100,43
92.24,1,73,100,43
93.24,1,16,100,43
94.24,1,58,100,43
95.24,1,44,100,43
96.24,1,95,100,43
97.25,1,28,100,43
98.25,1,96,100,43
99.25,1,50,100,43
100.25,1,2,100,43
101.25,1,85,100,43
102.25,1,77,100,43
103.25,1,39,100,43
104.25,1,2,100,43
105.26,1,87,100,43
106.26,1,89,100,43
107.26,1,22,100,43
108.26,1,67,100,43
109.26,1,3,100,43
110.26,1,15,100,44
111.26,1,71,100,50
112.26,1,87,100,54
113.26,1,62,100,56
114.27,1,51,100,56
115.27,1,94,100,56
116.27,1,60,100,56
117.27,1,91,100,56
118.27,1,79,100,56
119.27,1,71,100,56
120.27,1,85,100,56
121.27,1,80,100,56
122.27,1,12,100,56
123.28,1,66,100,56
124.28,1,52,100,56
125.28,1,11,100,56
126.28,1,76,100,56
127.28,1,47,100,56
128.28,1,4,100,56
129.28,1,53,100,56
130.28,1,63,100,56
131.29,1,78,100,56
132.29,1,15,100,56
133.29,1,66,100,56
134.29,1,42,100,56
135.29,1,32,100,56
136.29,1,100,100,56
137.3,1,10,100,56
138.3,1,96,100,56
139.3,1,62,100,56
140.3,1,16,100,56
141.3,1,81,100,56
142.3,1,47,100,56
143.3,1,57,100,56
144.3,1,42,100,56
145.31,1,76,100,56
146.31,1,31,100,56
147.31,1,15,100,56
148.31,1,29,100,56
149.31,1,30,100,56
150.31,1,95,100,56
151.31,1,79,100,56
152.32,1,38,100,56
153.32,1,35,100,56
154.32,1,38,100,56
155.32,1,53,100,56
156.32,1,99,100,56
157.32,1,68,100,56
158.32,1,42,100,56
159.32,1,69,100,56
160.32,1,67,100,56
161.33,1,23,100,56
162.33,1,70,100,56
163.33,1,53,100,56
164.33,1,100,100,56
165.33,1,35,100,56
166.33,1,14,100,56
167.33,1,79,100,56
168.33,1,50,100,56
169.34,1,15,100,56
170.34,1,80,100,56
171.34,1,7,100,56
172.34,1,88,100,56
173.34,1,70,100,56
174.34,1,24,100,56
175.34,1,41,100,56
176.34,1,10,100,56
177.35,1,30,100,56
178.35,1,17,100,56
179.35,1,64,100,56
180.35,1,86,100,56
181.35,1,27,100,56
182.35,1,58,100,56
183.35,1,92,100,56
184.35,1,13,100,56
185.36,1,7,100,56
186.36,1,30,100,56
187.36,1,96,100,56
188.36,1,50,100,56
189.36,1,67,100,56
190.36,1,20,100,56
191.36,1,63,100,56
192.37,1,90,100,56
193.37,1,49,100,56
194.37,1,28,100,56
195.37,1,18,100,56
196.37,1,75,100,56
197.37,1,50,100,56
198.37,1,94,100,56
199.38,1,100,100,56
200.38,1,13,100,56
201.38,1,4,100,56
202.38,1,31,100,56
203.38,1,77,100,56
204.38,1,18,100,56
205.38,1,50,100,56
206.39,1,97,100,56
207.39,1,48,100,56
208.39,1,38,100,56
209.39,1,73,100,56
210.39,1,64,100,56
211.39,1,74,100,56
212.39,1,28,100,56
213.39,1,0,100,56
214.4,1,91,100,56
215.4,1,26,100,56
216.4,1,68,100,56
217.4,1,16,100,56
218.4,1,95,100,56
219.4,1,98,100,56
220.4,1,26,100,56
221.4,1,86,100,56
222.41,1,69,100,56
223.41,1,1,100,56
224.41,1,16,100,56
225.41,1,37,100,56
226.41,1,4,100,56
227.41,1,98,100,56
228.41,1,68,100,56
229.41,1,78,100,56
230.42,1,6,100,56
231.42,1,48,100,56
232.42,1,44,100,56
233.42,1,31,100,56
234.42,1,69,100,56
235.42,1,8,100,56
236.42,1,59,100,56
237.42,1,26,100,56
238.43,1,35,100,56
239.43,1,62,100,56
240.43,1,21,100,56
241.43,1,36,100,56
242.43,1,14,100,56
243.43,1,16,100,56
244.43,1,53,100,56
245.43,1,91,100,56
246.43,1,79,100,56
247.44,1,37,100,56
248.44,1,85,100,56
249.44,1,99,100,56
250.44,1,22,100,56
251.44,1,76,100,56
252.44,1,9,100,56
253.44,1,86,100,56
254.44,1,65,100,56
255.45,1,92,100,56
256.45,1,94,100,56
257.45,1,67,100,56
258.45,1,3,100,56
259.45,1,36,100,56
260.45,1,33,100,56
261.45,1,32,100,56
262.46,1,29,100,56
263.46,1,13,100,56
264.46,1,15,100,56
265.46,1,20,100,56
266.46,1,51,100,56
267.46,1,28,100,56
268.46,1,11,100,56
269.46,1,70,100,56
270.46,1,13,100,56
