6805,48,1,False,0
6805,47,0,False,0
6806,46,1,False,0
6807,45,1,False,0
6808,44,0,False,0
6809,43,0,False,0
6810,42,1,False,0
6811,41,0,False,0
6812,40,0,False,0
6813,39,0,False,0
6814,38,0,False,0
6815,37,0,False,0
6816,47,1,True,1
6817,46,0,False,1
6818,56,1,True,1
6819,66,1,True,1
6820,76,0,True,1
6821,75,1,False,1
6822,74,0,False,1
6823,73,1,False,1
6824,72,0,False,1
6825,71,1,False,1
6826,70,1,False,1
6827,69,1,False,1
6828,68,1,False,1
6829,67,0,False,1
6830,66,1,False,1
6831,65,0,False,1
6832,64,0,False,1
6833,63,0,False,1
6834,62,1,False,1
6835,61,1,False,1
6836,60,1,False,1
6837,59,0,False,1
6838,58,0,False,1
6839,57,0,False,1
6840,56,1,False,1
6841,55,1,False,1
6842,54,0,False,1
6843,53,1,False,1
6844,52,0,False,1
6845,51,0,False,1
6846,50,1,False,1
6847,60,0,True,1
6848,59,1,False,1
6849,58,0,False,1
6850,57,0,False,1
6851,56,0,False,1
6852,55,1,False,1
6853,54,0,False,1
6854,53,0,False,1
6855,52,1,False,1
6856,51,1,False,1
6857,50,0,False,1
6858,49,1,False,1
6859,48,0,False,1
6860,47,0,False,1
6861,46,1,False,1
6862,45,0,False,1
6863,44,1,False,1
6864,43,1,False,1
6865,42,0,False,1
6866,41,0,False,1
6867,40,0,False,1
6868,39,1,False,1
6869,38,0,False,1
6870,37,1,False,1
6871,36,1,False,1
6872,35,0,False,1
6873,34,0,False,1
6874,33,0,False,1
6875,32,0,False,1
6876,31,0,False,1
6877,30,1,False,1
6878,29,0,False,1
6879,28,0,False,1
6880,27,0,False,1
6881,26,0,False,1
6882,25,0,False,1
6883,24,0,False,1
6884,23,0,False,1
6885,22,0,False,1
6886,21,0,False,1
6887,20,0,False,1
6888,19,0,False,1
6889,29,0,True,1
6890,28,0,False,1
6891,27,0,False,1
6892,26,1,False,1
6893,25,1,False,1
6894,24,0,False,1
6895,23,0,False,1
6896,22,0,False,1
6897,21,1,False,1
6898,20,0,False,1
6899,19,0,False,1
6900,18,0,False,1
6901,17,0,False,1
6902,16,1,False,1
6903,26,1,True,2
6904,25,1,False,2
6905,24,0,False,2
6906,23,1,False,2
6907,22,0,False,2
6908,21,1,False,2
6909,20,1,False,2
6910,19,0,False,2
6911,18,1,False,2
6912,17,0,False,2
6913,16,0,False,2
6914,15,0,False,2
6915,25,0,True,3
6916,35,0,True,5
6917,34,1,False,5
6918,33,0,False,5
6919,32,0,False,5
6920,42,1,True,8
6921,52,1,True,24
6922,62,1,True,40
6923,72,0,True,43
6924,71,1,False,43
6925,70,1,False,43
6926,69,1,False,43
6927,68,0,False,43
6928,67,0,False,43
6929,66,1,False,43
6930,65,1,False,43
6931,64,1,False,43
6932,63,1,False,43
6933,62,1,False,43
6934,61,0,False,43
6935,60,0,False,43
6936,59,0,False,43
6937,58,1,False,43
6938,57,0,False,43
6939,56,0,False,43
6940,55,1,False,43
6941,65,1,True,48
6942,75,0,True,56
6943,85,1,True,60
6944,95,1,True,64
6945,100,1,True,68
6946,100,1,True,74
6947,100,1,True,79
6948,100,1,True,92
6949,100,1,True,104
6950,100,1,True,105
6951,99,1,False,105
6952,98,1,False,105
6953,97,0,False,105
6954,96,1,False,105
6955,95,1,False,105
6956,94,1,False,105
6957,93,1,False,105
6958,92,1,False,105
6959,91,1,False,105
6960,90,0,False,105
6961,89,1,False,105
6962,88,1,False,105
6963,87,1,False,105
6964,86,1,False,105
6965,85,1,False,105
6966,84,0,False,105
6967,83,1,False,105
6968,82,0,False,105
6969,81,1,False,105
6970,80,1,False,105
6971,79,1,False,105
6972,78,0,False,105
6973,77,1,False,105
6974,76,1,False,105
6975,75,1,False,105
6976,74,0,False,105
6977,73,0,False,105
6978,72,0,False,105
6979,71,1,False,105
6980,70,1,False,105
6981,69,0,False,105
6982,68,1,False,105
6983,67,1,False,105
6984,66,1,False,105
6985,65,1,False,105
6986,64,1,False,105
6987,63,1,False,105
6988,62,1,False,105
6989,61,0,False,105
6990,60,0,False,105
6991,59,1,False,105
6992,58,1,False,105
6993,57,0,False,105
6994,56,1,False,105
6995,55,0,False,105
6996,54,0,False,105
6997,53,1,False,105
6998,52,0,False,105
6999,51,0,False,105
7000,50,0,False,105
7001,49,1,False,105
7002,48,0,False,105
7003,47,0,False,105
7004,46,1,False,105
7005,45,0,False,105
7006,44,1,False,105
7007,43,0,False,105
7008,42,1,False,105
7009,41,1,False,105
7010,40,0,False,105
7011,39,0,False,105
7012,38,1,False,105
7013,37,0,False,105
7014,36,1,False,105
7015,35,0,False,105
7016,34,0,False,105
7017,33,0,False,105
7018,32,0,False,105
7019,31,1,False,105
7020,30,1,False,105
7021,29,0,False,105
7022,28,0,False,105
7023,27,0,False,105
7024,26,1,False,105
7025,25,1,False,105
7026,24,0,False,105
7027,23,1,False,105
7028,22,0,False,105
7029,21,1,False,105
7030,20,1,False,105
7031,19,0,False,105
7032,18,1,False,105
7033,17,0,False,105
7034,16,0,False,105
7035,15,0,False,105
7036,14,0,False,105
7037,13,0,False,105
7038,12,0,False,105
7039,11,0,False,105
7040,10,1,False,105
7041,9,0,False,105
7042,8,0,False,105
7043,7,0,False,105
7044,6,0,False,105
7045,5,1,False,105
7046,4,0,False,105
7047,3,0,False,105
7048,2,0,False,105
7049,1,0,False,105
7050,0,0,False,105
7051,0,0,False,105
7052,0,0,False,105
7053,0,0,False,105
7054,0,0,False,105
7055,0,0,False,105
7056,0,0,False,105
7057,0,0,False,105
7058,0,0,False,105
7059,0,0,False,105
7060,0,0,False,105
7061,0,0,False,105
7062,0,0,False,105
7063,0,0,False,105
7064,0,0,False,105
7065,0,0,False,105
7066,0,0,False,105
7067,0,0,False,105
7068,0,0,False,105
