1.16,1,4,50,0
2.16,1,14,50,0
3.16,0,57,50,0
4.16,1,0,50,0
5.16,0,77,50,0
6.16,1,22,45,0
7.17,1,26,50,1
8.17,1,2,50,1
9.17,0,89,50,1
10.17,0,100,50,1
11.17,0,92,50,1
12.17,0,64,45,1
13.17,0,66,45,1
14.17,0,99,45,1
15.17,1,29,45,1
16.17,1,42,45,1
17.18,1,43,45,1
18.18,0,82,40,1
19.18,0,61,40,1
20.18,0,57,40,1
21.18,0,45,40,1
22.18,0,59,40,1
23.18,0,84,40,1
24.19,1,33,35,1
25.19,0,51,35,1
26.19,0,91,35,1
27.19,0,68,35,1
28.19,0,66,35,1
29.19,0,89,35,1
30.19,1,28,30,1
31.2,0,59,30,1
32.2,0,40,30,1
33.2,0,61,30,1
34.2,0,44,30,2
35.2,1,19,30,2
36.2,1,10,25,2
37.2,0,39,25,2
38.2,0,82,25,2
39.21,0,47,25,2
40.21,1,5,25,2
41.21,0,60,25,2
42.21,0,45,20,2
43.21,0,82,20,2
44.21,0,91,20,2
45.21,0,44,20,2
46.21,0,57,20,2
47.21,0,64,20,2
48.22,1,8,15,2
49.22,0,50,15,2
50.22,0,21,15,2
51.22,0,71,15,2
52.22,0,21,15,2
53.22,0,77,15,2
54.22,0,58,10,2
55.23,0,64,10,2
56.23,0,78,10,2
57.23,0,78,10,3
58.23,0,72,10,3
59.23,0,17,10,3
60.23,0,73,5,3
61.23,1,0,5,3
62.23,0,7,5,3
63.24,0,38,5,3
64.24,1,1,5,3
65.24,0,48,5,3
66.24,0,65,0,3
67.24,0,79,0,3
68.24,0,99,0,3
69.24,0,87,0,3
70.24,0,57,0,3
71.25,0,70,0,3
72.25,0,27,0,3
73.25,0,31,0,3
74.25,0,47,0,3
75.25,0,82,0,3
76.25,0,25,0,3
77.25,0,73,0,3
78.25,0,61,0,3
79.26,0,17,0,3
80.26,0,24,0,3
81.26,0,25,0,3
82.26,0,9,0,3
83.26,0,22,0,3
84.26,0,82,0,3
85.26,0,13,0,3
86.27,0,44,0,3
87.27,0,86,0,3
88.27,0,55,0,3
89.27,0,79,0,3
90.27,0,68,0,3
91.27,0,74,0,3
92.27,0,19,0,3
93.28,0,25,0,3
94.28,0,14,0,3
95.28,0,96,0,3
96.28,0,83,0,3
97.28,0,83,0,3
98.28,1,0,0,3
99.28,0,37,0,3
100.29,0,100,0,3
101.29,0,97,0,3
102.29,0,40,0,3
103.29,0,10,0,3
104.29,0,20,0,3
105.29,1,0,0,3
106.29,0,89,0,3
107.29,0,57,0,3
108.3,0,86,0,3
109.3,0,1,0,3
110.3,0,67,0,3
111.3,0,67,0,3
112.3,0,19,0,3
113.3,0,30,0,3
114.3,0,61,0,3
115.3,0,24,0,3
116.31,0,13,0,3
117.31,0,17,0,3
118.31,0,24,0,3
119.31,0,71,0,3
120.31,0,12,0,3
121.31,0,54,0,3
122.31,0,42,0,3
123.31,0,94,0,3
124.32,0,41,0,3
125.32,0,80,0,3
126.32,0,50,0,3
127.32,0,94,0,3
128.32,0,90,0,3
129.32,0,78,0,3
130.32,0,25,0,3
131.33,0,1,0,3
132.33,0,7,0,3
133.33,0,9,0,3
134.33,0,6,0,3
135.33,0,13,0,3
136.33,0,69,0,3
137.33,0,54,0,3
138.33,0,25,0,3
139.34,0,25,0,3
140.34,0,23,0,3
141.34,0,38,0,3
142.34,0,24,0,3
143.34,0,82,0,3
144.35,0,5,0,3
145.35,0,42,0,3
146.35,0,94,0,3
147.35,0,11,0,3
148.35,0,28,0,3
149.35,0,79,0,3
150.35,0,10,0,3
151.36,0,93,0,3
152.36,0,95,0,3
153.36,0,42,0,3
154.36,0,100,0,3
155.36,0,4,0,3
156.36,0,5,0,3
157.36,0,49,0,3
158.37,0,19,0,3
159.37,0,48,0,3
160.37,0,61,0,3
161.37,0,4,0,3
162.37,0,41,0,3
163.37,0,84,0,3
164.37,0,18,0,3
165.38,0,1,0,3
166.38,0,34,0,4
167.38,0,45,0,4
168.38,0,35,0,4
169.38,0,82,0,4
170.38,0,15,0,4
171.38,0,1,0,4
172.38,0,5,0,4
173.38,0,96,0,4
174.39,0,29,0,4
175.39,0,94,0,4
176.39,0,73,0,4
177.39,0,64,0,4
178.39,0,89,0,4
179.39,0,63,0,4
180.39,0,53,0,4
181.39,0,88,0,4
182.4,0,24,0,4
183.4,0,92,0,4
184.4,0,74,0,4
185.4,0,18,0,4
186.4,0,60,0,4
187.4,0,24,0,4
188.4,0,33,0,4
189.41,0,48,0,4
190.41,0,64,0,4
191.41,0,21,0,4
192.41,0,40,0,4
193.41,0,47,0,4
194.41,0,70,0,4
195.41,0,84,0,4
196.41,0,5,0,4
197.41,0,85,0,4
198.42,0,21,0,4
199.42,0,59,0,4
200.42,0,28,0,4
201.42,0,13,0,4
202.42,0,57,0,4
203.42,0,6,0,4
204.42,0,51,0,4
205.42,0,7,0,4
206.43,0,24,0,4
207.43,0,31,0,4
208.43,0,53,0,4
209.43,0,63,0,4
210.43,0,74,0,4
211.43,0,64,0,4
212.43,0,24,0,4
213.43,0,74,0,4
214.44,0,98,0,4
215.44,0,64,0,4
216.44,0,26,0,4
217.44,0,100,0,4
218.44,0,7,0,4
219.44,0,27,0,4
220.44,0,34,0,4
221.45,0,64,0,4
222.45,0,87,0,4
223.45,0,97,0,4
224.45,0,66,0,4
225.45,0,59,0,4
226.45,0,27,0,4
227.45,0,16,0,4
228.45,0,20,0,4
229.46,0,70,0,4
230.46,0,52,0,4
231.46,0,8,0,4
232.46,0,92,0,4
233.46,0,92,0,4
234.46,0,57,0,4
235.46,0,2,0,4
236.46,0,33,0,4
237.47,0,49,0,4
238.47,0,36,0,4
239.47,0,15,0,4
240.47,0,33,0,4
241.47,0,96,0,4
242.47,0,90,0,4
243.47,0,71,0,4
244.48,0,82,0,4
245.48,0,74,0,4
246.48,0,32,0,4
247.48,0,46,0,4
248.48,0,28,0,4
249.48,0,18,0,4
250.48,0,66,0,4
