1,100,1,False,0
2,100,1,False,0
3,100,1,False,0
4,100,1,False,0
5,100,1,False,0
6,100,1,False,0
7,100,1,False,0
8,100,1,False,0
9,100,1,False,0
10,100,1,False,0
11,100,1,False,0
12,100,1,False,0
13,100,1,False,0
14,100,1,False,0
15,100,1,False,0
16,100,1,False,0
17,100,1,False,0
18,100,1,False,0
19,100,1,False,0
20,100,1,False,0
21,100,1,True,2
22,100,1,True,3
23,100,1,True,5
24,100,1,True,5
25,100,1,True,5
26,100,1,True,5
27,100,1,False,5
28,100,1,False,5
29,100,1,False,5
30,100,1,False,5
31,100,1,False,5
32,100,1,True,6
33,100,1,True,8
34,100,1,True,9
35,100,1,False,9
36,100,1,True,9
37,100,1,False,9
38,100,1,True,9
39,100,1,False,9
40,100,1,True,9
41,100,1,False,9
42,100,1,False,9
43,100,1,False,9
44,100,1,True,9
45,100,1,True,9
46,100,1,True,9
47,100,1,True,9
48,100,1,True,9
49,100,1,True,10
50,100,1,True,11
51,100,1,True,11
52,100,1,True,13
53,100,1,True,14
54,100,1,True,18
55,100,1,True,21
56,100,1,True,21
57,100,1,True,21
58,100,1,True,21
59,100,1,True,21
60,100,1,True,21
61,100,1,False,21
62,100,1,False,21
63,100,1,False,21
64,100,1,False,21
65,100,1,False,21
66,100,1,False,21
67,100,1,False,21
68,100,1,False,21
69,100,1,False,21
70,100,1,False,21
71,100,1,True,23
72,100,1,True,23
73,100,1,True,23
74,100,1,True,23
75,100,1,False,23
76,100,1,False,23
77,100,1,False,23
78,100,1,False,23
79,100,1,False,23
80,100,1,True,25
81,100,1,True,27
82,100,1,False,27
83,100,1,False,27
84,100,1,True,29
85,100,1,False,29
86,100,1,True,29
87,100,1,True,31
88,100,1,True,31
89,100,1,True,31
90,100,1,True,31
91,100,1,False,31
92,100,1,False,31
93,100,1,False,31
94,100,1,False,31
95,100,1,False,31
96,100,1,False,31
97,100,1,False,31
98,100,1,True,33
99,100,1,True,33
100,100,1,True,33
101,100,1,True,33
102,100,1,True,33
103,100,1,False,33
104,100,1,False,33
105,100,1,False,33
106,100,1,False,33
107,100,1,False,33
108,100,1,False,33
109,100,1,False,33
110,100,1,False,33
111,100,1,False,33
112,100,1,False,33
113,100,1,False,33
114,100,1,False,33
115,100,1,False,33
116,100,1,False,33
117,100,1,False,33
118,100,1,False,33
119,100,1,False,33
120,100,1,False,33
121,100,1,False,33
122,100,1,False,33
123,100,1,False,33
124,100,1,False,33
125,100,1,True,35
126,100,1,False,35
127,100,1,False,35
128,100,1,False,35
129,100,1,False,35
130,100,1,True,36
131,100,1,True,37
132,100,1,False,37
133,100,1,False,37
134,100,1,False,37
135,100,1,False,37
136,100,1,False,37
137,100,1,False,37
138,100,1,False,37
139,100,1,False,37
140,100,1,False,37
141,100,1,False,37
142,100,1,False,37
143,100,1,False,37
144,100,1,False,37
145,100,1,False,37
146,100,1,False,37
147,100,1,False,37
148,100,1,False,37
149,100,1,False,37
150,100,1,False,37
151,100,1,False,37
152,100,1,False,37
153,100,1,False,37
154,100,1,False,37
155,100,1,False,37
156,100,1,False,37
157,100,1,False,37
158,100,1,False,37
159,100,1,False,37
160,100,1,False,37
161,100,1,False,37
162,100,1,False,37
163,100,1,False,37
164,100,1,False,37
165,100,1,False,37
166,100,1,False,37
167,100,1,False,37
168,100,1,False,37
169,100,1,False,37
170,100,1,False,37
171,100,1,False,37
172,100,1,False,37
173,100,1,False,37
174,100,1,False,37
175,100,1,True,38
176,100,1,True,39
177,100,1,False,39
178,100,1,True,39
179,100,1,True,39
180,100,1,True,39
181,100,1,True,39
182,100,1,True,39
183,100,1,True,39
184,100,1,True,39
185,100,1,True,39
186,100,1,True,40
187,100,1,True,41
188,100,1,True,41
189,100,1,True,41
190,100,1,True,41
191,100,1,True,41
192,100,1,False,41
193,100,1,False,41
194,100,1,False,41
195,100,1,False,41
196,100,1,True,42
197,100,1,False,42
198,100,1,False,42
199,100,1,False,42
200,100,1,False,42
201,100,1,False,42
202,100,1,False,42
203,100,1,False,42
204,100,1,False,42
205,100,1,False,42
206,100,1,False,42
207,100,1,False,42
208,100,1,False,42
209,100,1,False,42
210,100,1,False,42
211,100,1,False,42
212,100,1,True,43
213,100,1,True,43
214,100,1,True,43
215,100,1,False,43
216,100,1,True,43
217,100,1,True,45
218,100,1,False,45
219,100,1,False,45
220,100,1,False,45
221,100,1,False,45
222,100,1,False,45
223,100,1,True,45
224,100,1,True,45
225,100,1,True,45
226,100,1,False,45
227,100,1,False,45
228,100,1,False,45
229,100,1,False,45
230,100,1,False,45
231,100,1,False,45
232,100,1,False,45
233,100,1,False,45
234,100,1,False,45
235,100,1,False,45
236,100,1,False,45
237,100,1,False,45
238,100,1,False,45
239,100,1,False,45
240,100,1,False,45
241,100,1,False,45
242,100,1,False,45
243,100,1,False,45
244,100,1,False,45
245,100,1,False,45
246,100,1,False,45
247,100,1,False,45
248,100,1,False,45
249,100,1,False,45
250,100,1,False,45
251,100,1,False,45
252,100,1,False,45
253,100,1,False,45
254,100,1,False,45
255,100,1,False,45
256,100,1,False,45
257,100,1,False,45
258,100,1,False,45
259,100,1,False,45
260,100,1,False,45
261,100,1,False,45
262,100,1,False,45
263,100,1,False,45
264,100,1,False,45
265,100,1,False,45
266,100,1,False,45
267,100,1,False,45
268,100,1,False,45
269,100,1,False,45
270,100,1,False,45
271,100,1,False,45
272,100,1,False,45
273,100,1,False,45
274,100,1,False,45
275,100,1,False,45
276,100,1,False,45
277,100,1,False,45
278,100,1,False,45
279,100,1,False,45
280,100,1,False,45
281,100,1,False,45
282,100,1,False,45
283,100,1,False,45
284,100,1,False,45
285,100,1,False,45
286,100,1,False,45
287,100,1,False,45
288,100,1,False,45
289,100,1,False,45
290,100,1,False,45
291,100,1,False,45
292,100,1,False,45
293,100,1,False,45
294,100,1,False,45
295,100,1,False,45
296,100,1,False,45
297,100,1,False,45
298,100,1,False,45
299,100,1,False,45
300,100,1,False,45
301,100,1,False,45
302,100,1,False,45
303,100,1,False,45
304,100,1,False,45
305,100,1,False,45
306,100,1,False,45
307,100,1,False,45
308,100,1,False,45
309,100,1,False,45
310,100,1,False,45
311,100,1,False,45
312,100,1,False,45
313,100,1,False,45
314,100,1,False,45
315,100,1,False,45
316,100,1,False,45
317,100,1,False,45
318,100,1,False,45
319,100,1,False,45
320,100,1,False,45
321,100,1,False,45
322,100,1,False,45
323,100,1,False,45
324,100,1,False,45
325,100,1,False,45
326,100,1,False,45
327,100,1,False,45
328,100,1,False,45
329,100,1,False,45
330,100,1,False,45
331,100,1,False,45
332,100,1,False,45
333,100,1,False,45
334,100,1,False,45
335,100,1,False,45
336,100,1,False,45
337,100,1,False,45
338,100,1,False,45
339,100,1,False,45
340,100,1,False,45
341,100,1,False,45
342,100,1,False,45
343,100,1,False,45
344,100,1,False,45
345,100,1,False,45
346,100,1,False,45
347,100,1,False,45
348,100,1,False,45
349,100,1,False,45
350,100,1,False,45
351,100,1,False,45
352,100,1,False,45
353,100,1,False,45
354,100,1,False,45
355,100,1,False,45
356,100,1,False,45
357,100,1,False,45
358,100,1,False,45
359,100,1,False,45
360,100,1,False,45
361,100,1,False,45
362,100,1,False,45
363,100,1,False,45
364,100,1,False,45
365,100,1,False,45
366,100,1,False,45
