1.17,1,33,50,0
2.17,0,83,50,0
3.17,1,0,50,0
4.17,0,83,50,0
5.17,0,61,50,0
6.18,1,29,50,0
7.18,0,63,50,0
8.18,1,31,50,0
9.18,1,45,55,1
10.18,1,16,65,3
11.18,1,2,65,3
12.18,0,90,70,4
13.18,1,8,75,5
14.19,1,73,75,5
15.19,0,81,75,5
16.19,1,67,75,5
17.19,1,60,75,5
18.19,1,75,75,5
19.19,1,67,75,5
20.19,1,73,75,5
21.19,1,3,75,5
22.19,1,18,75,5
23.19,1,27,75,5
24.2,1,55,75,5
25.2,1,16,75,5
26.2,1,42,75,5
27.2,1,73,75,5
28.2,0,78,75,5
29.2,0,79,75,5
30.2,1,1,75,5
31.2,1,6,75,5
32.21,1,64,75,5
33.21,1,70,75,5
34.21,1,18,75,5
35.21,1,29,75,5
36.21,0,85,75,5
37.21,1,36,75,5
38.21,0,89,80,6
39.22,1,35,80,6
40.22,1,22,80,6
41.22,1,10,80,6
42.22,1,65,80,6
43.22,1,11,80,6
44.22,1,27,80,6
45.22,0,93,85,7
46.22,1,21,85,7
47.22,1,22,85,7
48.23,1,19,85,7
49.23,1,44,85,8
50.23,1,67,85,8
51.23,1,25,85,8
52.23,1,37,90,9
53.23,1,2,90,9
54.23,0,100,90,9
55.23,1,36,90,9
56.23,1,17,90,9
57.24,1,52,90,9
58.24,1,57,90,9
59.24,1,84,100,11
60.24,1,79,100,11
61.24,1,61,100,11
62.24,1,24,100,11
63.24,1,29,100,11
64.24,1,62,100,11
65.25,1,22,100,11
66.25,1,94,100,11
67.25,1,51,100,11
68.25,1,3,100,11
69.25,1,46,100,11
70.25,1,52,100,11
71.25,1,74,100,11
72.25,1,30,100,11
73.25,1,56,100,11
74.26,1,52,100,11
75.26,1,16,100,11
76.26,1,11,100,11
77.26,1,56,100,11
78.26,1,87,100,11
79.26,1,94,100,11
80.26,1,70,100,11
81.26,1,21,100,11
82.27,1,63,100,11
83.27,1,45,100,11
84.27,1,44,100,11
85.27,1,75,100,11
86.27,1,68,100,11
87.27,1,92,100,11
88.28,1,79,100,11
89.28,1,25,100,11
90.28,1,65,100,11
91.28,1,11,100,11
92.28,1,11,100,11
93.28,1,33,100,11
94.28,1,40,100,11
95.28,1,92,100,11
96.28,1,68,100,11
97.28,1,98,100,11
98.29,1,47,100,11
99.29,1,61,100,11
100.29,1,22,100,11
101.29,1,3,100,11
102.29,1,88,100,11
103.29,1,60,100,11
104.29,1,100,100,12
105.3,1,60,100,12
106.3,1,84,100,12
107.3,1,96,100,12
108.3,1,58,100,12
109.3,1,34,100,12
110.3,1,41,100,12
111.3,1,6,100,12
112.3,1,84,100,12
