1.34,1,48,50,0
2.34,1,9,50,0
3.34,0,91,50,0
4.34,1,15,50,0
5.34,1,9,50,0
6.34,0,94,50,0
7.35,0,72,50,0
8.35,1,42,50,0
9.35,1,3,50,0
10.35,0,58,50,0
11.35,1,1,50,0
12.35,0,68,50,0
13.35,1,32,50,0
14.35,0,80,50,0
15.36,1,49,50,0
16.36,1,19,50,0
17.36,1,3,50,0
18.36,0,59,50,0
19.36,0,67,50,0
20.36,1,0,50,1
21.36,1,38,50,1
22.36,1,17,50,1
23.36,1,16,50,1
24.37,1,22,50,1
25.37,0,91,50,1
26.37,0,92,50,1
27.37,0,74,50,1
28.37,0,78,50,1
29.37,1,15,50,1
30.37,0,73,50,1
31.37,0,93,50,1
32.37,0,73,50,1
33.38,0,51,50,1
34.38,0,62,50,1
35.38,1,37,50,1
36.38,0,65,50,1
37.38,0,83,50,1
38.38,0,65,50,1
39.38,1,1,55,2
40.38,1,32,65,4
41.39,0,86,65,4
42.39,1,25,65,4
43.39,1,18,65,4
44.39,0,67,65,4
45.39,1,29,65,4
46.39,1,5,65,4
47.39,1,26,65,4
48.39,1,59,65,4
49.39,1,61,65,4
50.4,0,97,65,4
51.4,1,13,65,4
52.4,1,53,65,4
53.4,1,52,65,4
54.4,0,71,65,4
55.4,1,39,65,4
56.4,1,38,65,4
57.4,0,80,65,4
58.41,1,58,65,4
59.41,1,16,65,4
60.41,1,0,75,6
61.41,1,46,80,7
62.41,0,86,80,7
63.41,1,64,80,7
64.41,1,13,80,7
65.42,1,61,80,7
66.42,0,100,80,7
67.42,1,0,80,7
68.42,1,73,80,7
69.42,1,59,80,7
70.42,1,72,80,7
71.42,1,12,80,7
72.42,1,77,80,7
73.42,1,66,80,7
74.43,1,10,85,8
75.43,0,89,85,8
76.43,1,13,85,8
77.43,1,35,85,8
78.43,1,69,85,8
79.43,1,40,85,8
80.43,1,2,85,8
81.44,1,7,85,8
82.44,1,72,85,8
83.44,1,27,85,8
84.44,1,4,85,8
85.44,1,16,85,8
86.44,1,13,85,8
87.44,1,71,85,8
88.44,1,27,85,8
89.44,1,32,85,8
90.45,1,5,85,8
91.45,1,38,85,8
92.45,1,79,85,8
93.45,1,32,85,8
94.45,1,31,85,8
95.45,0,92,85,8
96.45,1,1,85,8
