1.24,1,4,50,0
2.24,0,91,45,0
3.24,0,99,40,0
4.24,0,42,35,0
5.24,1,20,30,0
6.24,0,84,25,0
7.24,1,15,20,0
8.25,0,29,15,0
9.25,0,92,10,0
10.25,0,91,5,0
11.25,0,19,0,0
12.25,0,47,0,0
13.25,0,82,0,0
14.25,0,69,0,0
15.25,0,65,0,0
16.25,0,47,0,0
17.26,0,67,0,0
18.26,0,5,0,1
19.26,0,43,0,1
20.26,0,73,0,1
21.26,0,43,0,1
22.26,0,20,0,1
23.26,0,12,0,1
24.26,0,79,0,1
25.26,0,82,0,1
26.26,0,56,0,1
27.27,0,61,0,1
28.27,0,90,0,1
29.27,0,30,0,1
30.27,0,61,0,1
31.27,0,57,0,1
32.27,0,5,0,1
33.27,0,65,0,1
34.27,0,22,0,1
35.27,0,43,0,2
36.27,0,10,0,2
37.28,0,86,0,2
38.28,0,70,0,2
39.28,0,83,0,2
40.28,0,91,0,2
41.28,0,99,0,2
42.28,0,30,0,2
43.28,0,23,0,2
44.28,0,80,0,2
45.28,0,96,0,2
46.28,0,87,0,2
47.29,1,5,5,4
48.29,0,20,10,6
49.29,1,12,15,8
50.29,0,52,10,8
51.29,1,0,0,8
52.29,0,57,0,8
53.29,0,34,0,8
54.29,0,82,0,8
55.29,0,27,0,8
56.3,0,47,0,8
57.3,0,35,0,8
58.3,0,71,0,8
59.3,0,91,0,8
60.3,0,61,20,14
61.3,0,99,75,26
62.3,1,7,95,36
63.3,1,97,100,47
64.3,1,83,95,49
65.31,0,100,90,49
66.31,1,8,85,49
67.31,1,0,80,49
68.31,0,80,75,49
69.31,0,98,70,49
70.31,1,58,65,49
71.31,1,45,60,49
72.31,0,89,55,49
73.31,0,83,50,49
74.31,0,97,45,49
75.32,1,37,40,49
76.32,0,90,35,49
77.32,0,76,30,49
78.32,0,64,25,49
79.32,0,23,20,49
80.32,0,27,15,49
81.32,0,28,10,49
82.32,0,80,5,49
83.32,0,50,0,49
84.32,0,78,0,49
85.33,0,14,0,49
86.33,0,59,0,49
