1,100,1,False,0
2,100,1,False,0
3,100,1,False,0
4,100,1,False,0
5,100,1,False,0
6,100,1,False,0
7,100,1,False,0
8,100,1,False,0
9,100,1,False,0
10,100,1,False,0
11,100,1,False,0
12,100,1,True,1
13,100,1,True,1
14,100,1,False,1
15,100,1,False,1
16,100,1,False,1
17,100,1,False,1
18,100,1,False,1
19,100,1,False,1
20,100,1,False,1
21,100,1,False,1
22,100,1,False,1
23,100,1,False,1
24,100,1,False,1
25,100,1,False,1
26,100,1,False,1
27,100,1,False,1
28,100,1,False,1
29,100,1,False,1
30,100,1,False,1
31,100,1,False,1
32,100,1,False,1
33,100,1,False,1
34,100,1,False,1
35,100,1,False,1
36,100,1,True,4
37,100,1,True,11
38,100,1,True,12
39,100,1,True,13
40,100,1,True,15
41,100,1,False,15
42,100,1,False,15
43,100,1,False,15
44,100,1,False,15
45,100,1,False,15
46,100,1,False,15
47,100,1,False,15
48,100,1,False,15
49,100,1,False,15
50,100,1,False,15
51,100,1,False,15
52,100,1,False,15
53,100,1,False,15
54,100,1,False,15
55,100,1,False,15
56,100,1,False,15
57,100,1,True,18
58,100,1,True,21
59,100,1,True,24
60,100,1,True,27
61,100,1,True,31
62,100,1,True,31
63,100,1,False,31
64,100,1,False,31
65,100,1,False,31
66,100,1,False,31
67,100,1,False,31
68,100,1,False,31
69,100,1,False,31
70,100,1,False,31
71,100,1,False,31
72,100,1,False,31
73,100,1,False,31
74,100,1,False,31
75,100,1,False,31
76,100,1,False,31
77,100,1,False,31
78,100,1,False,31
79,100,1,False,31
80,100,1,False,31
81,100,1,False,31
82,100,1,False,31
83,100,1,False,31
84,100,1,False,31
85,100,1,False,31
86,100,1,False,31
87,100,1,False,31
88,100,1,False,31
89,100,1,False,31
90,100,1,False,31
91,100,1,False,31
92,100,1,False,31
93,100,1,False,31
94,100,1,False,31
95,100,1,False,31
96,100,1,False,31
97,100,1,False,31
98,100,1,False,31
99,100,1,False,31
100,100,1,False,31
101,100,1,False,31
102,100,1,False,31
103,100,1,False,31
104,100,1,True,32
105,100,1,False,32
106,100,1,False,32
107,100,1,False,32
108,100,1,False,32
109,100,1,False,32
110,100,1,True,33
111,100,1,False,33
112,100,1,False,33
113,100,1,True,34
114,100,1,True,36
115,100,1,False,36
116,100,1,False,36
117,100,1,False,36
118,100,1,False,36
119,100,1,False,36
120,100,1,False,36
121,100,1,False,36
122,100,1,False,36
123,100,1,False,36
124,100,1,True,37
125,100,1,True,37
126,100,1,True,37
127,100,1,False,37
128,100,1,False,37
129,100,1,False,37
130,100,1,False,37
131,100,1,False,37
132,100,1,True,38
133,100,1,False,38
134,100,1,False,38
135,100,1,False,38
136,100,1,False,38
137,100,1,False,38
138,100,1,False,38
139,100,1,True,39
140,100,1,True,39
141,100,1,True,39
142,100,1,True,39
143,100,1,True,39
144,100,1,True,39
145,100,1,True,39
146,100,1,False,39
147,100,1,False,39
148,100,1,False,39
149,100,1,False,39
150,100,1,False,39
151,100,1,False,39
152,100,1,True,40
153,100,1,True,41
154,100,1,False,41
155,100,1,False,41
156,100,1,False,41
157,100,1,False,41
158,100,1,False,41
159,100,1,True,43
160,100,1,True,43
161,100,1,True,43
162,100,1,True,43
163,100,1,True,43
164,100,1,True,43
165,100,1,True,43
166,100,1,True,43
167,100,1,False,43
168,100,1,False,43
169,100,1,False,43
170,100,1,False,43
171,100,1,True,45
172,100,1,False,45
173,100,1,False,45
174,100,1,False,45
175,100,1,False,45
176,100,1,False,45
177,100,1,False,45
178,100,1,True,47
179,100,1,True,47
180,100,1,True,47
181,100,1,True,47
182,100,1,True,47
183,100,1,False,47
184,100,1,False,47
185,100,1,True,47
186,100,1,True,47
187,100,1,True,47
188,100,1,True,47
189,100,1,True,47
190,100,1,True,47
191,100,1,True,47
192,100,1,True,47
193,100,1,True,47
194,100,1,True,49
195,100,1,True,49
196,100,1,True,49
197,100,1,True,49
198,100,1,True,49
199,100,1,True,49
200,100,1,True,49
201,100,1,True,49
202,100,1,True,49
203,100,1,True,49
204,100,1,True,49
205,100,1,False,49
206,100,1,False,49
207,100,1,False,49
208,100,1,False,49
209,100,1,True,51
210,100,1,True,60
211,100,1,True,74
212,100,1,True,75
213,100,1,True,79
214,100,1,False,79
215,100,1,False,79
216,100,1,False,79
217,100,1,False,79
218,100,1,False,79
219,100,1,False,79
220,100,1,True,83
221,100,1,True,88
222,100,1,True,89
223,100,1,True,91
224,100,1,True,91
225,100,1,True,92
226,100,1,True,95
227,100,1,True,104
228,100,1,True,107
229,100,1,False,107
230,100,1,False,107
231,100,1,True,111
232,100,1,True,116
233,100,1,False,116
234,100,1,False,116
235,100,1,False,116
236,100,1,False,116
237,100,1,False,116
238,100,1,False,116
239,100,1,False,116
240,100,1,True,121
241,100,1,True,126
242,100,1,True,133
243,100,1,True,134
244,100,1,True,138
245,100,1,True,143
246,100,1,False,143
247,100,1,False,143
248,100,1,False,143
249,100,1,False,143
250,100,1,False,143
251,100,1,False,143
252,100,1,False,143
253,100,1,False,143
254,100,1,False,143
255,100,1,False,143
256,100,1,False,143
257,100,1,True,144
258,100,1,True,145
259,100,1,True,146
260,100,1,False,146
261,100,1,True,147
262,100,1,False,147
263,100,1,True,148
264,100,1,True,154
265,100,1,False,154
266,100,1,False,154
267,100,1,False,154
268,100,1,False,154
269,100,1,False,154
270,100,1,False,154
271,100,1,False,154
272,100,1,False,154
273,100,1,False,154
274,100,1,False,154
275,100,1,False,154
276,100,1,False,154
277,100,1,False,154
278,100,1,False,154
279,100,1,False,154
280,100,1,False,154
281,100,1,False,154
282,100,1,False,154
283,100,1,False,154
284,100,1,True,155
285,100,1,False,155
286,100,1,True,157
287,100,1,True,157
288,100,1,True,157
289,100,1,True,157
290,100,1,True,157
291,100,1,True,157
292,100,1,True,157
293,100,1,False,157
294,100,1,False,157
295,100,1,True,159
296,100,1,True,159
297,100,1,True,159
298,100,1,True,159
299,100,1,False,159
300,100,1,False,159
301,100,1,False,159
302,100,1,False,159
303,100,1,False,159
304,100,1,False,159
305,100,1,True,161
306,100,1,True,162
307,100,1,True,163
308,100,1,False,163
309,100,1,False,163
310,100,1,False,163
311,100,1,True,165
312,100,1,True,165
313,100,1,True,165
314,100,1,True,165
315,100,1,True,165
316,100,1,True,165
317,100,1,True,165
318,100,1,True,165
319,100,1,True,165
320,100,1,True,165
321,100,1,True,165
322,100,1,True,165
323,100,1,False,165
324,100,1,False,165
325,100,1,False,165
326,100,1,False,165
327,100,1,False,165
328,100,1,True,167
329,100,1,True,167
330,100,1,True,167
331,100,1,True,167
332,100,1,True,167
333,100,1,False,167
334,100,1,False,167
335,100,1,False,167
336,100,1,True,169
337,100,1,True,169
338,100,1,True,169
339,100,1,True,169
340,100,1,True,169
341,100,1,True,169
342,100,1,True,169
343,100,1,True,169
344,100,1,False,169
345,100,1,False,169
346,100,1,False,169
347,100,1,True,171
348,100,1,True,171
349,100,1,True,171
350,100,1,False,171
351,100,1,False,171
352,100,1,True,172
353,100,1,True,173
354,100,1,True,175
355,100,1,True,175
356,100,1,False,175
357,100,1,False,175
358,100,1,False,175
359,100,1,False,175
360,100,1,False,175
361,100,1,False,175
362,100,1,False,175
363,100,1,False,175
364,100,1,False,175
365,100,1,False,175
366,100,1,False,175
