1.21,0,71,50,0
2.21,0,61,50,0
3.21,1,28,50,0
4.21,0,74,50,0
5.21,0,100,50,0
6.22,1,43,50,0
7.22,1,13,50,0
8.22,0,77,50,0
9.22,1,1,50,0
10.22,1,21,55,1
11.22,0,74,55,1
12.22,1,10,55,1
13.22,1,17,55,1
14.23,1,52,55,1
15.23,1,36,55,1
16.23,0,88,55,1
17.23,0,64,55,1
18.23,1,38,55,1
19.23,0,88,55,1
20.23,1,5,55,1
21.23,0,83,55,1
22.24,0,81,55,1
23.24,0,90,55,1
24.24,1,55,55,1
25.24,1,40,55,1
26.24,0,75,55,1
27.24,0,74,55,1
28.24,0,57,55,1
29.24,1,9,55,1
30.25,1,8,55,1
31.25,1,8,55,1
32.25,0,61,55,1
33.25,0,90,55,1
34.25,0,82,55,1
35.25,1,52,55,1
36.25,0,57,55,1
37.25,0,79,55,1
38.26,1,15,55,1
39.26,0,94,55,1
40.26,1,26,60,2
41.26,1,30,60,2
42.26,1,56,60,2
43.26,1,47,60,2
44.26,0,76,60,2
45.26,1,49,60,2
46.26,0,67,60,2
47.26,1,23,60,2
48.26,0,89,60,2
49.27,1,36,60,2
50.27,1,19,60,2
51.27,0,98,60,2
52.27,1,36,60,2
53.27,1,54,60,2
54.27,1,20,60,2
55.27,0,91,60,2
56.27,0,70,60,2
57.28,0,79,60,2
58.28,0,100,60,2
59.28,0,80,60,2
60.28,1,24,60,2
61.28,1,39,60,2
62.28,1,39,60,2
63.29,1,1,60,2
64.29,0,73,60,2
65.29,0,94,60,2
66.29,0,80,60,2
67.29,0,72,60,2
68.29,0,81,60,2
69.3,1,12,60,2
70.3,1,6,60,2
71.3,1,28,60,2
72.3,1,46,60,2
73.3,0,95,60,2
74.3,0,96,60,2
75.3,0,73,60,2
76.31,0,61,60,2
77.31,1,20,60,2
78.31,1,33,60,2
79.31,0,87,60,2
80.31,1,37,60,2
81.31,0,76,60,2
82.31,1,52,60,2
83.31,1,37,60,2
84.32,1,40,60,2
85.32,1,52,60,2
86.32,1,13,60,2
87.32,1,56,60,2
88.32,1,31,60,2
89.32,1,55,60,2
90.32,1,58,60,2
91.33,0,80,60,2
92.33,0,70,60,2
93.33,0,80,60,2
94.33,0,61,60,2
95.33,0,90,60,2
96.33,0,80,60,2
97.33,1,19,60,2
98.34,1,6,60,2
99.34,1,32,60,2
100.34,1,32,60,2
101.34,1,43,60,2
102.34,1,1,60,2
103.34,1,33,60,2
104.34,0,98,60,2
105.35,1,60,60,2
106.35,1,60,60,2
107.35,0,86,60,2
108.35,0,61,60,2
109.35,1,4,60,2
110.35,0,71,60,2
111.35,1,30,60,2
112.35,1,35,60,2
113.35,1,34,60,2
114.36,0,70,60,2
115.36,0,65,60,2
116.36,0,89,60,2
117.36,0,84,60,2
118.36,0,71,60,2
119.36,0,88,60,2
120.36,1,41,60,2
121.36,1,10,60,2
122.37,1,16,65,3
123.37,1,17,65,3
124.37,1,11,65,3
125.37,0,74,65,3
126.37,0,90,65,3
127.37,1,30,65,3
128.37,1,25,65,3
129.37,1,1,65,3
130.38,1,10,65,3
131.38,1,65,65,3
132.38,1,53,65,3
133.38,1,26,65,3
134.38,0,78,65,3
135.38,1,2,65,3
136.38,1,19,65,3
137.39,1,25,65,3
138.39,0,82,65,3
139.39,1,52,65,3
140.39,1,16,65,3
141.39,1,33,65,3
142.39,1,27,65,3
143.39,0,98,65,3
144.39,0,94,65,3
145.4,0,78,65,3
146.4,1,7,65,3
147.4,0,76,65,3
148.4,0,70,65,3
149.4,0,73,65,3
150.41,0,97,65,3
151.41,0,77,65,3
152.41,0,80,65,3
153.41,1,55,65,3
154.41,1,63,65,3
155.41,0,71,65,3
156.41,1,19,65,3
157.41,0,91,65,3
158.41,1,59,65,3
159.42,0,83,65,3
160.42,1,57,65,3
161.42,0,66,65,3
162.42,1,53,65,3
163.42,0,69,65,3
164.42,1,32,65,3
165.42,0,69,65,3
166.43,1,2,65,3
167.43,1,36,70,4
168.43,1,9,70,4
169.43,0,96,70,4
170.43,1,67,70,4
171.43,1,56,70,4
172.43,1,3,70,4
173.43,1,28,70,4
174.44,1,39,70,4
175.44,1,57,70,4
176.44,0,97,70,4
177.44,1,53,70,4
178.44,0,85,70,4
179.44,1,70,70,4
180.44,1,10,70,4
181.45,1,31,70,4
182.45,1,18,70,4
183.45,1,13,70,4
184.45,0,82,70,4
185.45,1,46,70,4
186.45,1,55,70,4
187.45,0,94,70,4
188.45,1,16,70,4
189.46,1,68,70,4
190.46,1,44,70,4
191.46,1,39,70,4
192.46,1,12,70,4
193.46,0,89,70,4
194.46,0,98,70,4
195.46,1,55,70,4
196.47,1,24,70,4
197.47,1,52,70,4
198.47,1,51,70,4
199.47,1,44,70,4
200.47,1,24,70,4
201.47,1,55,70,4
202.47,0,82,70,4
203.47,1,27,70,4
204.48,1,56,70,4
205.48,1,15,70,4
206.48,1,30,70,4
207.48,1,64,70,4
208.48,1,23,70,4
209.48,1,17,70,4
210.48,1,20,70,4
211.49,1,57,70,4
212.49,1,35,70,4
213.49,1,65,70,4
214.49,1,68,70,4
215.49,0,94,70,4
216.49,1,66,70,4
217.49,1,59,70,4
218.5,0,78,70,4
219.5,1,20,70,4
220.5,1,24,70,4
221.5,1,53,70,4
222.5,0,75,70,4
223.5,1,22,70,4
224.5,1,34,70,4
225.51,1,22,70,4
226.51,0,84,70,4
227.51,1,43,70,4
228.51,0,83,70,4
229.51,1,48,70,4
230.51,0,88,70,4
231.51,1,0,75,5
232.51,0,81,75,5
233.52,0,82,75,5
234.52,1,52,75,5
235.52,0,97,75,5
236.52,1,20,75,5
237.52,0,88,75,5
238.52,1,57,75,5
239.52,0,85,75,5
240.52,1,20,75,5
241.53,1,44,75,5
242.53,1,61,75,5
243.53,1,3,75,5
244.53,1,64,75,5
245.53,1,10,75,5
246.53,0,77,75,5
247.53,0,97,75,5
248.53,1,14,75,5
249.54,1,25,75,5
250.54,1,3,75,5
251.54,1,70,75,5
252.54,1,26,75,5
253.54,1,56,75,5
254.54,1,69,75,5
255.54,1,28,75,5
256.54,0,97,75,5
