1,0,0,False,0
2,0,0,False,0
3,0,0,False,0
4,0,0,False,0
5,0,1,False,0
6,0,0,False,0
7,0,0,False,0
8,0,0,False,0
9,0,0,False,0
10,0,0,False,0
11,0,0,False,0
12,0,0,False,0
13,0,0,False,0
14,0,0,False,0
15,0,0,False,0
16,0,0,False,0
17,0,0,False,0
18,0,0,False,0
19,0,0,False,0
20,0,1,False,0
21,0,0,True,1
22,0,0,True,5
23,0,0,True,5
24,0,0,True,7
25,0,0,True,9
26,0,0,False,9
27,0,0,False,9
28,0,0,False,9
29,0,0,False,9
30,0,0,False,9
31,0,0,False,9
32,0,0,True,11
33,0,0,True,11
34,0,0,True,11
35,0,0,True,11
36,0,0,True,11
37,0,0,True,11
38,0,0,False,11
39,0,0,False,11
40,0,0,False,11
41,0,0,False,11
42,0,0,False,11
43,0,0,False,11
44,0,0,True,12
45,0,0,True,13
46,0,0,True,14
47,0,0,True,15
48,0,0,False,15
49,0,0,False,15
50,0,0,False,15
51,0,0,False,15
52,0,0,False,15
53,0,0,False,15
54,0,0,False,15
55,0,0,False,15
56,0,0,False,15
57,0,0,False,15
58,0,0,False,15
59,0,0,False,15
60,0,0,False,15
61,0,0,False,15
62,0,0,False,15
63,0,0,False,15
64,0,0,False,15
65,0,0,False,15
66,0,0,False,15
67,0,0,False,15
68,0,0,False,15
69,0,0,False,15
70,0,0,False,15
71,0,0,False,15
72,0,0,False,15
73,0,0,False,15
74,0,0,False,15
75,0,0,False,15
76,0,0,False,15
77,0,0,False,15
78,0,0,False,15
79,0,0,False,15
80,0,0,False,15
81,0,0,False,15
82,0,0,False,15
83,0,0,False,15
84,0,0,False,15
85,0,0,False,15
86,0,0,False,15
87,0,0,False,15
88,0,0,False,15
89,0,0,False,15
90,0,0,False,15
91,0,0,False,15
92,0,0,False,15
93,0,0,False,15
94,0,0,False,15
95,0,0,False,15
96,0,0,False,15
97,0,0,False,15
98,0,0,False,15
99,0,0,False,15
100,0,0,False,15
101,0,0,False,15
102,0,0,False,15
103,0,0,False,15
104,0,0,False,15
105,0,0,False,15
106,0,0,False,15
107,0,0,False,15
108,0,0,False,15
109,0,0,False,15
110,0,0,False,15
111,0,0,False,15
112,0,0,False,15
113,0,1,False,15
114,0,0,False,15
115,0,0,False,15
116,0,0,False,15
117,0,0,False,15
118,0,0,False,15
119,0,0,False,15
120,0,0,False,15
121,0,0,False,15
122,0,0,False,15
123,0,0,False,15
124,0,0,False,15
125,0,0,False,15
126,0,0,False,15
