1,48,0,False,0
2,47,1,False,0
3,46,1,False,0
4,45,0,False,0
5,44,1,False,0
6,54,1,True,1
7,64,1,True,1
8,63,1,False,1
9,62,1,False,1
10,61,0,False,1
11,71,1,True,3
12,70,0,False,3
13,80,1,True,3
14,90,1,True,3
15,89,1,False,3
16,99,1,True,5
17,100,1,True,5
18,100,1,True,5
19,100,1,True,5
20,100,1,True,5
21,100,1,True,5
22,99,1,False,5
23,98,1,False,5
24,97,1,False,5
25,96,1,False,5
26,95,0,False,5
27,100,1,True,6
28,100,1,True,7
29,99,1,False,7
30,98,1,False,7
31,97,1,False,7
32,96,1,False,7
33,95,1,False,7
34,94,1,False,7
35,93,1,False,7
36,92,1,False,7
37,91,1,False,7
38,90,1,False,7
39,89,1,False,7
40,88,1,False,7
41,98,1,True,9
42,97,1,False,9
43,96,1,False,9
44,95,1,False,9
45,94,1,False,9
46,93,1,False,9
47,100,1,True,11
48,99,1,False,11
49,100,1,True,18
50,100,1,True,20
51,99,1,False,20
52,100,1,True,21
53,99,1,False,21
54,98,1,False,21
55,97,1,False,21
56,96,0,False,21
57,95,1,False,21
58,94,1,False,21
59,93,1,False,21
60,100,1,True,27
61,100,1,True,33
62,100,1,True,34
63,100,1,True,37
64,100,1,True,41
65,100,1,True,43
66,100,1,True,48
67,100,1,True,64
68,100,1,True,82
69,100,1,True,83
70,99,1,False,83
71,100,1,True,85
72,99,1,False,85
73,98,1,False,85
74,97,1,False,85
75,96,1,False,85
76,95,1,False,85
77,94,1,False,85
78,93,1,False,85
79,92,1,False,85
80,91,0,False,85
81,90,1,False,85
82,89,1,False,85
83,88,1,False,85
84,87,1,False,85
85,86,1,False,85
86,85,1,False,85
87,84,1,False,85
88,83,0,False,85
89,82,1,False,85
90,81,1,False,85
91,80,1,False,85
92,79,1,False,85
93,78,1,False,85
94,77,0,False,85
95,76,1,False,85
96,75,1,False,85
97,74,1,False,85
98,73,0,False,85
99,83,1,True,88
100,93,1,True,92
101,100,1,True,97
102,100,1,True,109
103,100,1,True,112
104,100,1,True,113
105,100,1,True,115
106,100,1,True,118
107,100,1,True,120
108,99,1,False,120
109,98,1,False,120
110,97,1,False,120
111,96,1,False,120
112,95,1,False,120
113,100,1,True,121
114,100,1,True,122
115,100,1,True,123
116,100,1,True,128
117,100,1,True,131
118,100,1,True,135
119,99,1,False,135
120,98,1,False,135
121,97,1,False,135
122,96,1,False,135
123,95,1,False,135
124,94,1,False,135
125,93,1,False,135
126,92,1,False,135
127,91,1,False,135
128,90,1,False,135
129,89,1,False,135
130,88,1,False,135
131,87,1,False,135
132,86,0,False,135
133,85,1,False,135
134,84,0,False,135
135,83,1,False,135
136,82,1,False,135
137,81,1,False,135
138,80,1,False,135
139,79,0,False,135
140,78,1,False,135
141,77,1,False,135
142,76,1,False,135
143,75,1,False,135
144,74,1,False,135
145,73,1,False,135
146,72,1,False,135
147,71,1,False,135
148,70,1,False,135
149,69,1,False,135
150,68,0,False,135
151,67,1,False,135
152,66,1,False,135
153,65,0,False,135
154,75,0,True,136
155,85,1,True,136
156,84,1,False,136
157,83,1,False,136
158,82,1,False,136
159,81,0,False,136
160,91,1,True,137
161,100,1,True,138
162,100,1,True,138
163,100,1,True,138
164,100,1,True,138
165,99,1,False,138
166,98,1,False,138
167,97,1,False,138
168,96,1,False,138
169,95,1,False,138
170,94,1,False,138
171,93,1,False,138
172,92,1,False,138
173,91,1,False,138
174,90,0,False,138
175,89,1,False,138
176,88,1,False,138
177,87,1,False,138
178,86,0,False,138
179,85,1,False,138
180,84,1,False,138
181,83,1,False,138
182,82,1,False,138
183,81,1,False,138
184,80,1,False,138
185,79,0,False,138
186,78,1,False,138
187,77,1,False,138
188,76,1,False,138
189,75,0,False,138
190,74,1,False,138
191,73,0,False,138
192,72,0,False,138
193,71,0,False,138
194,70,1,False,138
195,69,0,False,138
196,68,1,False,138
197,78,1,True,139
198,77,1,False,139
199,76,1,False,139
200,75,1,False,139
201,74,1,False,139
202,73,1,False,139
203,72,1,False,139
204,71,0,False,139
205,70,1,False,139
206,69,1,False,139
207,68,1,False,139
208,67,1,False,139
209,66,1,False,139
210,65,1,False,139
211,64,1,False,139
212,63,0,False,139
213,62,1,False,139
214,61,1,False,139
215,60,1,False,139
216,59,1,False,139
217,58,0,False,139
218,57,1,False,139
219,56,1,False,139
220,55,1,False,139
221,54,1,False,139
222,53,0,False,139
223,52,0,False,139
224,51,0,False,139
225,50,1,False,139
226,49,0,False,139
227,48,1,False,139
228,47,0,False,139
229,46,1,False,139
230,45,0,False,139
231,44,0,False,139
232,43,0,False,139
233,42,1,False,139
234,41,0,False,139
235,40,0,False,139
236,39,0,False,139
237,38,0,False,139
238,37,0,False,139
239,36,0,False,139
240,35,0,False,139
241,34,0,False,139
242,33,0,False,139
243,32,1,False,139
244,31,1,False,139
245,30,0,False,139
246,29,0,False,139
247,28,1,False,139
248,27,0,False,139
249,26,1,False,139
250,25,1,False,139
251,24,0,False,139
252,23,1,False,139
253,22,0,False,139
254,21,0,False,139
255,20,0,False,139
256,19,0,False,139
257,18,0,False,139
258,17,0,False,139
259,16,0,False,139
260,15,1,False,139
261,14,0,False,139
262,13,0,False,139
263,12,0,False,139
264,11,0,False,139
265,10,0,False,139
266,9,0,False,139
267,8,0,False,139
268,7,0,False,139
269,6,1,False,139
270,5,0,False,139
271,4,0,False,139
272,3,0,False,139
273,2,0,False,139
274,1,0,False,139
275,0,0,False,139
276,0,0,False,139
277,0,0,False,139
278,0,0,False,139
279,0,0,False,139
280,0,0,False,139
281,0,0,False,139
282,0,0,False,139
283,0,0,False,139
284,0,1,False,139
285,0,0,False,139
286,0,0,False,139
287,0,0,False,139
288,0,0,False,139
289,0,0,False,139
290,0,0,False,139
291,0,0,False,139
292,0,0,False,139
293,0,0,False,139
294,0,0,False,139
295,0,0,False,139
296,0,0,False,139
297,0,0,False,139
298,0,0,False,139
299,0,0,False,139
300,0,0,False,139
301,0,0,False,139
302,0,0,False,139
303,0,0,False,139
304,0,0,False,139
305,0,0,False,139
306,0,0,False,139
307,0,0,False,139
308,0,0,False,139
309,0,0,False,139
310,0,0,False,139
311,0,0,False,139
312,0,0,False,139
313,0,0,False,139
314,0,0,False,139
315,0,0,False,139
316,0,0,False,139
317,0,0,False,139
318,0,0,False,139
319,0,0,False,139
320,0,0,False,139
321,0,0,False,139
322,0,0,False,139
323,0,0,False,139
324,0,0,False,139
325,0,0,False,139
326,0,0,False,139
327,0,0,False,139
328,0,0,False,139
329,0,0,False,139
330,0,0,False,139
331,0,0,False,139
332,0,0,False,139
333,0,0,False,139
334,0,0,False,139
335,0,0,False,139
336,0,0,False,139
337,0,0,False,139
338,0,0,False,139
339,0,0,False,139
340,0,0,False,139
341,0,0,False,139
342,0,0,False,139
343,0,0,False,139
344,0,0,False,139
345,0,0,False,139
346,0,0,False,139
347,0,0,False,139
348,0,0,False,139
349,0,0,False,139
350,0,0,False,139
351,0,0,False,139
352,0,0,False,139
353,0,0,False,139
354,0,0,False,139
355,0,0,False,139
356,0,0,False,139
357,0,0,False,139
358,0,0,False,139
359,0,0,False,139
360,0,0,False,139
361,0,0,False,139
362,0,1,False,139
363,0,0,False,139
364,0,0,False,139
365,0,0,False,139
366,0,0,False,139
367,0,0,False,139
368,0,0,False,139
369,0,0,False,139
370,0,0,False,139
371,0,0,False,139
372,0,0,False,139
373,0,0,False,139
374,0,0,False,139
375,0,0,False,139
376,0,0,False,139
377,0,0,False,139
378,0,0,False,139
379,0,0,False,139
380,0,0,False,139
381,0,0,False,139
382,0,0,False,139
383,0,0,False,139
384,0,0,False,139
385,0,0,False,139
386,0,0,False,139
387,0,0,False,139
388,0,0,False,139
389,0,0,False,139
390,0,0,False,139
391,0,0,False,139
392,0,0,False,139
393,0,0,False,139
394,0,0,False,139
395,0,0,False,139
396,0,0,False,139
397,0,0,False,139
398,0,0,False,139
399,0,0,False,139
400,0,0,False,139
401,0,0,False,139
402,0,0,False,139
403,0,0,False,139
404,0,0,False,139
405,0,0,False,139
406,0,0,False,139
407,0,0,False,139
408,0,0,False,139
409,0,0,False,139
410,0,0,False,139
411,0,0,False,139
412,0,0,False,139
413,0,0,False,139
414,0,0,False,139
415,0,0,False,139
416,0,0,False,139
417,0,0,False,139
418,0,0,False,139
419,0,0,False,139
420,0,0,False,139
421,0,0,False,139
422,0,0,False,139
423,0,0,False,139
424,0,0,False,139
425,0,0,False,139
426,0,0,False,139
427,0,0,False,139
428,0,0,False,139
429,0,0,False,139
430,0,0,False,139
431,0,0,False,139
432,0,0,False,139
433,0,0,False,139
434,0,0,False,139
435,0,0,False,139
436,0,0,False,139
437,0,0,False,139
438,0,0,False,139
439,0,0,False,139
440,0,1,False,139
441,0,0,False,139
442,0,0,False,139
443,0,0,False,139
444,0,0,False,139
445,0,0,False,139
446,0,0,False,139
447,0,0,False,139
448,0,0,False,139
449,0,0,False,139
450,0,0,False,139
451,0,0,False,139
452,0,0,False,139
453,0,0,False,139
454,0,0,False,139
455,0,0,False,139
456,0,0,False,139
457,0,0,False,139
458,0,0,False,139
459,0,0,False,139
460,0,0,False,139
461,0,0,False,139
462,0,0,False,139
463,0,0,False,139
464,0,0,False,139
465,0,0,False,139
466,0,0,False,139
467,0,0,False,139
468,0,0,False,139
469,0,0,False,139
470,0,0,False,139
471,0,0,False,139
472,0,0,False,139
473,0,0,False,139
474,0,0,False,139
475,0,0,False,139
476,0,0,False,139
477,0,0,False,139
478,0,0,False,139
479,0,0,False,139
480,0,0,False,139
481,0,0,False,139
482,0,0,False,139
483,0,0,False,139
484,0,0,False,139
485,0,0,False,139
486,0,0,False,139
487,0,0,False,139
488,0,0,False,139
489,0,0,False,139
490,0,0,False,139
491,0,0,False,139
492,0,0,False,139
493,0,0,False,139
494,0,0,False,139
495,0,0,False,139
496,0,0,False,139
497,0,0,False,139
498,0,0,False,139
499,0,0,False,139
500,0,0,False,139
501,0,0,False,139
502,0,0,False,139
503,0,0,False,139
504,0,0,False,139
505,0,0,False,139
506,0,0,False,139
507,0,0,False,139
508,0,0,False,139
509,0,0,False,139
510,0,0,False,139
511,0,0,False,139
512,0,0,False,139
513,0,0,False,139
514,0,0,False,139
515,0,0,False,139
516,0,0,False,139
517,0,0,False,139
518,0,0,False,139
519,0,0,False,139
520,0,0,False,139
521,0,0,False,139
522,0,0,False,139
523,0,0,False,139
524,0,0,False,139
525,0,0,False,139
526,0,0,False,139
527,0,0,False,139
528,0,0,False,139
529,0,0,False,139
530,0,0,False,139
531,0,0,False,139
532,0,0,False,139
533,0,0,False,139
534,0,0,False,139
535,0,0,False,139
536,0,0,False,139
537,0,0,False,139
538,0,0,False,139
539,0,0,False,139
540,0,0,False,139
541,0,0,False,139
542,0,0,False,139
543,0,0,False,139
544,0,0,False,139
545,0,0,False,139
546,0,0,False,139
547,0,0,False,139
548,0,0,False,139
549,0,0,False,139
550,0,0,False,139
551,0,0,False,139
552,0,0,False,139
553,0,0,False,139
554,0,0,False,139
555,0,0,False,139
556,0,0,False,139
557,0,0,False,139
558,0,0,False,139
559,0,0,False,139
560,0,0,False,139
561,0,0,False,139
562,0,0,False,139
563,0,0,False,139
564,0,0,False,139
565,0,0,False,139
566,0,0,False,139
567,0,0,False,139
568,0,0,False,139
569,0,0,False,139
570,0,0,False,139
571,0,0,False,139
572,0,0,False,139
573,0,0,False,139
574,0,0,False,139
575,0,0,False,139
576,0,0,False,139
577,0,0,False,139
578,0,0,False,139
579,0,0,False,139
580,0,0,False,139
581,0,0,False,139
582,0,0,False,139
583,0,0,False,139
584,0,0,False,139
585,0,1,False,139
586,0,0,False,139
587,0,0,False,139
588,0,0,False,139
589,0,0,False,139
590,0,0,False,139
591,0,0,False,139
592,0,0,False,139
593,0,0,False,139
594,0,0,False,139
595,0,0,False,139
596,0,0,False,139
597,0,0,False,139
598,0,0,False,139
599,0,0,False,139
600,0,0,False,139
601,0,0,False,139
602,0,1,False,139
603,0,0,False,139
604,0,0,False,139
605,0,0,False,139
606,0,0,False,139
607,0,0,False,139
608,0,0,False,139
609,0,0,False,139
610,0,0,False,139
611,0,0,False,139
612,0,0,False,139
613,0,0,False,139
614,0,0,False,139
615,0,0,False,139
616,0,0,False,139
617,0,0,False,139
618,0,0,False,139
619,0,0,False,139
620,0,0,False,139
621,0,0,False,139
622,0,0,False,139
623,0,0,False,139
624,0,0,False,139
625,0,0,False,139
626,0,0,False,139
627,0,0,False,139
628,0,0,False,139
629,0,0,False,139
630,0,0,False,139
631,0,0,False,139
632,0,0,False,139
633,0,0,False,139
634,0,0,False,139
635,0,0,False,139
636,0,0,False,139
637,0,0,False,139
638,0,0,False,139
639,0,0,False,139
640,0,0,False,139
641,0,0,False,139
642,0,0,False,139
643,0,0,False,139
644,0,0,False,139
645,0,0,False,139
646,0,0,False,139
647,0,0,False,139
648,0,0,False,139
649,0,0,False,139
650,0,0,False,139
651,0,0,False,139
652,0,0,False,139
653,0,0,False,139
654,0,0,False,139
655,0,0,False,139
656,0,0,False,139
657,0,0,False,139
658,0,0,False,139
659,0,0,False,139
660,0,0,False,139
661,0,0,False,139
662,0,0,False,139
663,0,0,False,139
664,0,0,False,139
665,0,0,False,139
666,0,0,False,139
667,0,0,False,139
668,0,0,False,139
669,0,0,False,139
670,0,0,False,139
671,0,0,False,139
672,0,0,False,139
673,0,0,False,139
674,0,0,False,139
675,0,0,False,139
676,0,0,False,139
677,0,0,False,139
678,0,0,False,139
679,0,0,False,139
680,0,0,False,139
681,0,0,False,139
682,0,0,False,139
683,0,0,False,139
684,0,0,False,139
685,0,0,False,139
686,0,0,False,139
687,0,0,False,139
688,0,0,False,139
689,0,0,False,139
690,0,0,False,139
691,0,0,False,139
692,0,0,False,139
693,0,0,False,139
694,0,0,False,139
695,0,0,False,139
696,0,0,False,139
697,0,0,False,139
698,0,0,False,139
699,0,0,False,139
700,0,0,False,139
701,0,0,False,139
702,0,1,False,139
703,0,0,False,139
704,0,0,False,139
705,0,0,False,139
706,0,0,False,139
707,0,0,False,139
708,0,0,False,139
709,0,0,False,139
710,0,0,False,139
711,0,0,False,139
712,0,0,False,139
713,0,0,False,139
714,0,0,False,139
715,0,0,False,139
716,0,0,False,139
717,0,0,False,139
718,0,0,False,139
719,0,0,False,139
720,0,0,False,139
721,0,0,False,139
722,0,0,False,139
723,0,0,False,139
724,0,0,False,139
725,0,0,False,139
726,0,0,False,139
727,0,0,False,139
728,0,0,False,139
729,0,0,False,139
730,0,0,False,139
731,0,0,False,139
732,0,0,False,139
733,0,0,False,139
734,0,0,False,139
735,0,0,False,139
736,0,0,False,139
737,0,0,False,139
738,0,0,False,139
739,0,0,False,139
740,0,0,False,139
741,0,0,False,139
742,0,0,False,139
743,0,0,False,139
744,0,0,False,139
745,0,0,False,139
746,0,0,False,139
747,0,0,False,139
748,0,0,False,139
749,0,0,False,139
750,0,0,False,139
751,0,0,False,139
752,0,0,False,139
753,0,0,False,139
754,0,0,False,139
755,0,0,False,139
756,0,0,False,139
757,0,0,False,139
758,0,0,False,139
759,0,0,False,139
760,0,0,False,139
761,0,0,False,139
762,0,0,False,139
763,0,0,False,139
764,0,0,False,139
765,0,0,False,139
766,0,0,False,139
767,0,0,False,139
768,0,0,False,139
769,0,0,False,139
770,0,0,False,139
771,0,0,False,139
772,0,0,False,139
773,0,0,False,139
774,0,0,False,139
775,0,0,False,139
776,0,0,False,139
777,0,0,False,139
778,0,0,False,139
779,0,0,False,139
780,0,0,False,139
781,0,0,False,139
782,0,0,False,139
783,0,0,False,139
784,0,0,False,139
785,0,0,False,139
786,0,0,False,139
787,0,0,False,139
788,0,0,False,139
789,0,0,False,139
790,0,0,False,139
791,0,0,False,139
792,0,0,False,139
793,0,0,False,139
794,0,0,False,139
795,0,0,False,139
796,0,0,False,139
797,0,0,False,139
798,0,0,False,139
799,0,0,False,139
800,0,0,False,139
801,0,0,False,139
802,0,0,False,139
803,0,0,False,139
804,0,0,False,139
805,0,0,False,139
806,0,0,False,139
807,0,0,False,139
808,0,0,False,139
809,0,0,False,139
810,0,0,False,139
811,0,0,False,139
812,0,0,False,139
813,0,0,False,139
814,0,0,False,139
815,0,0,False,139
816,0,0,False,139
817,0,0,False,139
818,0,0,False,139
819,0,0,False,139
820,0,0,False,139
821,0,0,False,139
822,0,0,False,139
823,0,0,False,139
824,0,0,False,139
825,0,0,False,139
826,0,0,False,139
827,0,0,False,139
828,0,0,False,139
829,0,0,False,139
830,0,0,False,139
831,0,0,False,139
832,0,0,False,139
833,0,0,False,139
834,0,0,False,139
835,0,0,False,139
836,0,0,False,139
837,0,0,False,139
838,0,0,False,139
839,0,0,False,139
840,0,0,False,139
841,0,0,False,139
842,0,0,False,139
843,0,0,False,139
844,0,0,False,139
845,0,0,False,139
846,0,0,False,139
847,0,0,False,139
848,0,0,False,139
849,0,0,False,139
850,0,0,False,139
851,0,0,False,139
852,0,0,False,139
853,0,0,False,139
854,0,0,False,139
855,0,1,False,139
856,0,0,False,139
857,0,0,False,139
858,0,0,False,139
859,0,0,False,139
860,0,0,False,139
861,0,0,False,139
862,0,0,False,139
863,0,0,False,139
864,0,0,False,139
865,0,0,False,139
866,0,0,False,139
867,0,0,False,139
868,0,0,False,139
869,0,0,False,139
870,0,0,False,139
871,0,0,False,139
872,0,0,False,139
873,0,0,False,139
874,0,0,False,139
875,0,0,False,139
876,0,0,False,139
877,0,0,False,139
878,0,0,False,139
879,0,0,False,139
880,0,1,False,139
881,0,0,False,139
882,0,0,False,139
883,0,0,False,139
884,0,0,False,139
885,0,0,False,139
886,0,0,False,139
887,0,0,False,139
888,0,0,False,139
889,0,0,False,139
890,0,0,False,139
891,0,0,False,139
892,0,0,False,139
893,0,0,False,139
894,0,0,False,139
895,0,0,False,139
896,0,0,False,139
897,0,0,False,139
898,0,0,False,139
899,0,0,False,139
900,0,0,False,139
901,0,0,False,139
902,0,0,False,139
903,0,0,False,139
904,0,0,False,139
905,0,0,False,139
906,0,0,False,139
907,0,0,False,139
908,0,0,False,139
909,0,0,False,139
910,0,0,False,139
911,0,0,False,139
912,0,0,False,139
913,0,0,False,139
914,0,0,False,139
915,0,0,False,139
916,0,0,False,139
917,0,0,False,139
918,0,0,False,139
919,0,0,False,139
920,0,0,False,139
921,0,0,False,139
922,0,0,False,139
923,0,0,False,139
924,0,0,False,139
925,0,0,False,139
926,0,0,False,139
927,0,0,False,139
928,0,0,False,139
929,0,0,False,139
930,0,0,False,139
931,0,0,False,139
932,0,0,False,139
933,0,0,False,139
934,0,0,False,139
935,0,0,False,139
936,0,0,False,139
937,0,0,False,139
938,0,0,False,139
939,0,0,False,139
940,0,0,False,139
941,0,0,False,139
942,0,0,False,139
943,0,0,False,139
944,0,0,False,139
945,0,0,False,139
946,0,0,False,139
947,0,0,False,139
948,0,0,False,139
949,0,0,False,139
950,0,0,False,139
951,0,0,False,139
952,0,0,False,139
953,0,0,False,139
954,0,0,False,139
955,0,0,False,139
956,0,0,False,139
957,0,0,False,139
958,0,0,False,139
959,0,0,False,139
960,0,0,False,139
961,0,0,False,139
962,0,0,False,139
963,0,0,False,139
964,0,0,False,139
965,0,0,False,139
966,0,0,False,139
967,0,0,False,139
968,0,0,False,139
969,0,0,False,139
970,0,0,False,139
971,0,0,False,139
972,0,0,False,139
973,0,0,False,139
974,0,0,False,139
975,0,0,False,139
976,0,0,False,139
977,0,0,False,139
978,0,0,False,139
979,0,0,False,139
980,0,0,False,139
981,0,0,False,139
982,0,0,False,139
983,0,0,False,139
984,0,0,False,139
985,0,0,False,139
986,0,0,False,139
987,0,0,False,139
988,0,0,False,139
989,0,0,False,139
990,0,0,False,139
991,0,0,False,139
992,0,0,False,139
993,0,0,False,139
994,0,0,False,139
995,0,0,False,139
996,0,0,False,139
997,0,0,False,139
998,0,0,False,139
999,0,0,False,139
1000,0,0,False,139
1001,0,0,False,139
1002,0,0,False,139
1003,0,0,False,139
1004,0,0,False,139
1005,0,0,False,139
1006,0,0,False,139
1007,0,0,False,139
1008,0,0,False,139
1009,0,0,False,139
1010,0,0,False,139
1011,0,0,False,139
1012,0,0,False,139
1013,0,0,False,139
1014,0,0,False,139
1015,0,0,False,139
1016,0,0,False,139
1017,0,0,False,139
1018,0,0,False,139
1019,0,0,False,139
1020,0,0,False,139
1021,0,0,False,139
1022,0,0,False,139
1023,0,0,False,139
1024,0,0,False,139
1025,0,0,False,139
1026,0,0,False,139
1027,0,0,False,139
1028,0,0,False,139
1029,0,1,False,139
1030,0,0,False,139
1031,0,0,False,139
1032,0,1,False,139
1033,0,0,False,139
1034,0,0,False,139
1035,0,0,False,139
1036,0,0,False,139
1037,0,0,False,139
1038,0,0,False,139
1039,0,0,False,139
1040,0,0,False,139
1041,0,0,False,139
1042,0,0,False,139
1043,0,0,False,139
1044,0,0,False,139
1045,0,0,False,139
1046,0,0,False,139
1047,0,0,False,139
1048,0,0,False,139
1049,0,0,False,139
1050,0,0,False,139
1051,0,0,False,139
1052,0,0,False,139
1053,0,0,False,139
1054,0,0,False,139
1055,0,0,False,139
1056,0,0,False,139
1057,0,0,False,139
1058,0,0,False,139
1059,0,0,False,139
1060,0,0,False,139
1061,0,0,False,139
1062,0,0,False,139
1063,0,0,False,139
1064,0,0,False,139
1065,0,0,False,139
1066,0,0,False,139
1067,0,0,False,139
1068,0,0,False,139
1069,0,0,False,139
1070,0,0,False,139
1071,0,0,False,139
1072,0,0,False,139
1073,0,0,False,139
1074,0,0,False,139
1075,0,0,False,139
1076,0,0,False,139
1077,0,0,False,139
1078,0,0,False,139
1079,0,0,False,139
1080,0,0,False,139
1081,0,0,False,139
1082,0,0,False,139
1083,0,0,False,139
1084,0,0,False,139
1085,0,0,False,139
1086,0,0,False,139
1087,0,0,False,139
1088,0,0,False,139
1089,0,0,False,139
1090,0,0,False,139
1091,0,0,False,139
1092,0,0,False,139
1093,0,0,False,139
1094,0,0,False,139
1095,0,0,False,139
1096,0,0,False,139
1097,0,0,False,139
1098,0,0,False,139
1099,0,0,False,139
1100,0,0,False,139
1101,0,0,False,139
1102,0,0,False,139
1103,0,0,False,139
1104,0,0,False,139
1105,0,0,False,139
1106,0,0,False,139
1107,0,0,False,139
1108,0,0,False,139
1109,0,0,False,139
1110,0,0,False,139
1111,0,0,False,139
1112,0,0,False,139
1113,0,0,False,139
1114,0,0,False,139
1115,0,0,False,139
1116,0,0,False,139
1117,0,0,False,139
1118,0,0,False,139
1119,0,0,False,139
1120,0,0,False,139
1121,0,0,False,139
1122,0,0,False,139
1123,0,0,False,139
1124,0,0,False,139
1125,0,0,False,139
1126,0,0,False,139
1127,0,0,False,139
1128,0,0,False,139
1129,0,0,False,139
1130,0,0,False,139
1131,0,0,False,139
1132,0,0,False,139
1133,0,0,False,139
1134,0,0,False,139
1135,0,0,False,139
1136,0,0,False,139
1137,0,0,False,139
1138,0,0,False,139
1139,0,0,False,139
1140,0,0,False,139
1141,0,0,False,139
1142,0,0,False,139
1143,0,0,False,139
1144,0,0,False,139
1145,0,0,False,139
1146,0,0,False,139
1147,0,0,False,139
1148,0,0,False,139
1149,0,0,False,139
1150,0,0,False,139
1151,0,0,False,139
1152,0,0,False,139
1153,0,0,False,139
1154,0,0,False,139
1155,0,0,False,139
1156,0,0,False,139
1157,0,0,False,139
1158,0,0,False,139
1159,0,0,False,139
1160,0,0,False,139
1161,0,0,False,139
1162,0,0,False,139
1163,0,0,False,139
1164,0,0,False,139
1165,0,0,False,139
1166,0,0,False,139
1167,0,0,False,139
1168,0,0,False,139
1169,0,0,False,139
1170,0,0,False,139
1171,0,0,False,139
1172,0,0,False,139
1173,0,0,False,139
1174,0,0,False,139
1175,0,0,False,139
1176,0,0,False,139
1177,0,0,False,139
1178,0,0,False,139
1179,0,0,False,139
1180,0,0,False,139
1181,0,0,False,139
1182,0,0,False,139
1183,0,0,False,139
1184,0,0,False,139
1185,0,0,False,139
1186,0,0,False,139
1187,0,0,False,139
1188,0,0,False,139
1189,0,0,False,139
1190,0,0,False,139
1191,0,0,False,139
1192,0,0,False,139
1193,0,0,False,139
1194,0,0,False,139
1195,0,0,False,139
1196,0,0,False,139
1197,0,0,False,139
1198,0,0,False,139
1199,0,0,False,139
1200,0,0,False,139
1201,0,0,False,139
1202,0,0,False,139
1203,0,0,False,139
1204,0,1,False,139
1205,0,0,False,139
1206,0,0,False,139
1207,0,0,False,139
1208,0,0,False,139
1209,0,0,False,139
1210,0,0,False,139
1211,0,0,False,139
1212,0,0,False,139
1213,0,0,False,139
1214,0,0,False,139
1215,0,0,False,139
1216,0,0,False,139
1217,0,0,False,139
1218,0,0,False,139
1219,0,0,False,139
1220,0,0,False,139
1221,0,0,False,139
1222,0,0,False,139
1223,0,0,False,139
1224,0,0,False,139
1225,0,0,False,139
1226,0,0,False,139
1227,0,0,False,139
1228,0,0,False,139
1229,0,0,False,139
1230,0,0,False,139
1231,0,0,False,139
1232,0,0,False,139
1233,0,0,False,139
1234,0,0,False,139
1235,0,0,False,139
1236,0,0,False,139
1237,0,0,False,139
1238,0,0,False,139
1239,0,0,False,139
1240,0,0,False,139
1241,0,0,False,139
1242,0,0,False,139
1243,0,0,False,139
1244,0,0,False,139
1245,0,0,False,139
1246,0,0,False,139
1247,0,0,False,139
1248,0,0,False,139
1249,0,0,False,139
1250,0,1,False,139
1251,0,0,False,139
1252,0,0,False,139
1253,0,0,False,139
1254,0,0,False,139
1255,0,0,False,139
1256,0,0,False,139
1257,0,0,False,139
1258,0,0,False,139
