0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,6804
0.24693418883326534,-0.013165390884708632,0.0,0.0,-0.007200007054729882,0.9999740796132727,6806
0.6749584062479868,-0.019602118114193677,0.0,0.0,-0.005967343768633883,0.9999821952456688,6807
1.1079014399934586,-0.022673764476578075,0.0,0.0,0.0010627436177773454,0.999999435287842,6809
1.5457276219607314,-0.020900166614567877,0.0,0.0,0.004156725216045353,0.9999913607804211,6811
1.9868598781754108,-0.013443628270877328,0.0,0.0,0.005438125938204622,0.9999852132838166,6812
2.419537732240889,-0.017404485925932103,0.0,0.0,0.003793790697949758,0.9999928035501756,6814
2.8441302305941676,-0.01612823914758995,0.0,0.0,0.0011095834081490503,0.9999993844121408,6815
3.2870969590874677,0.07362226103903309,0.0,0.0,0.11577264642395668,0.9932757393292124,6817
3.307491328645753,0.10761264645631291,0.0,0.0,0.5839343748021816,0.8118008659298075,6819
3.349345738372784,0.02392436253656237,0.0,0.0,0.9274736193605903,0.37388860024099013,6821
3.1282977757708292,-0.10046491581657971,0.0,0.0,-0.9991549249898823,0.041102747699667486,6825
2.700638869551158,-0.23628386149801553,0.0,0.0,-0.9959063323816496,0.0903912447205551,6829
2.25785217679959,-0.32580879420357023,0.0,0.0,-0.9992032336757429,0.03991112391224706,6834
1.8062638543259317,-0.3441622168649352,0.0,0.0,-0.9994395748359791,0.033474411894421206,6838
1.315094437278134,-0.2736382584298475,0.0,0.0,0.9997807589983124,0.020938814120151236,6842
0.8492936019258973,-0.1892072692369682,0.0,0.0,0.9994844396564198,0.03210692892029042,6847
0.38180570612073056,-0.13744835501741356,0.0,0.0,-0.9999575111037596,0.00921824208699459,6854
-0.08189025954134958,-0.10558103422856899,0.0,0.0,-0.9999864803280814,0.005199919331665589,6858
-0.5111390371259579,-0.08406345173188855,0.0,0.0,-0.9999926143788841,0.0038433302856387655,6863
-0.9552612518101269,0.1633429316404843,0.0,0.0,0.9999998907636409,0.0004674106398946729,6867
-0.9866772038739205,-0.33041505306764013,0.0,0.0,-0.856366827858061,0.5163679464725925,6870
-0.9755590096121817,-0.4583062860562822,0.0,0.0,-0.5153386796802578,0.8569866073780901,6872
-0.7454052118974113,-0.559177060705917,0.0,0.0,-0.09282985377288766,0.9956819865039762,6875
-0.35260413089548814,-0.6313998109532516,0.0,0.0,-0.03198477371117845,0.9994883562356516,6876
0.05536498922990475,-0.5671328918067927,0.0,0.0,0.02667732044816046,0.9996440969533638,6878
0.47883976638834475,-0.4663103276372347,0.0,0.0,0.06872583345027944,0.9976355846783757,6880
0.9044158739454294,-0.3552467051020978,0.0,0.0,0.09232723310032286,0.9957287190937292,6881
