1.27,1,37,45,0
2.27,0,75,40,0
3.27,0,91,35,0
4.27,1,29,30,0
5.27,1,9,25,0
6.27,0,87,20,0
7.27,0,75,15,0
8.27,0,76,10,0
9.28,0,15,10,1
10.28,0,73,5,1
11.28,0,56,0,1
12.28,0,89,0,1
13.28,0,79,0,1
14.28,0,61,0,1
15.28,0,92,0,1
16.28,0,25,0,1
17.29,0,100,0,1
18.29,0,65,0,1
19.29,1,0,0,1
20.29,0,96,0,1
21.29,0,75,0,1
22.29,0,10,0,1
23.29,0,96,0,1
24.29,0,41,0,1
25.29,0,59,0,1
26.3,0,4,0,1
27.3,0,61,0,1
28.3,0,88,0,1
29.3,0,38,0,1
30.3,0,63,0,1
31.3,0,9,0,1
32.3,0,58,0,1
33.3,0,1,0,1
34.31,0,71,0,1
35.31,0,51,0,1
36.31,0,49,0,1
37.31,0,15,0,1
38.31,0,22,0,1
39.31,0,3,0,1
40.31,0,54,0,1
41.32,0,92,0,1
42.32,0,42,0,1
43.32,0,49,0,1
44.32,0,69,0,2
45.32,0,65,0,3
46.32,0,86,0,3
47.32,0,43,0,3
48.33,0,45,0,3
49.33,0,62,0,3
50.33,0,49,0,3
51.33,0,21,0,3
52.33,0,50,0,3
53.33,0,55,0,3
54.33,0,6,0,3
55.33,0,56,0,3
56.34,0,75,0,3
57.34,0,6,0,3
58.34,0,24,0,3
59.34,0,26,0,3
60.34,0,11,0,3
61.34,0,98,0,3
62.34,0,51,0,3
63.34,0,40,0,3
64.35,0,11,0,3
65.35,0,48,0,3
66.35,0,40,0,3
67.35,0,45,0,3
68.35,0,98,0,3
69.35,0,96,0,3
70.35,0,77,0,3
71.35,0,79,0,3
72.36,0,28,0,3
73.36,0,66,0,3
74.36,0,76,0,3
75.36,0,69,0,3
76.36,0,64,0,3
77.36,0,9,0,3
78.36,0,20,0,3
79.36,0,77,0,3
80.37,1,0,0,3
81.37,0,76,0,3
82.37,0,97,0,3
83.37,0,42,0,3
84.37,0,40,0,3
85.37,0,82,0,3
86.37,0,76,0,3
87.37,0,19,0,3
88.37,0,92,0,3
89.38,0,50,0,3
90.38,0,28,0,3
91.38,0,54,0,3
92.38,0,79,0,3
93.38,0,70,0,3
94.38,0,72,0,3
95.38,0,44,0,3
96.39,0,78,0,3
97.39,0,52,0,3
98.39,0,84,0,3
99.39,0,57,0,3
100.39,0,19,0,3
101.39,0,39,0,3
102.39,0,8,0,3
103.4,0,89,0,3
104.4,0,19,0,3
105.4,0,30,0,3
106.41,0,77,0,3
107.41,0,62,0,3
108.41,0,18,0,3
109.41,0,22,0,3
110.41,0,6,0,3
111.41,0,18,0,3
112.42,0,85,0,3
113.42,0,72,0,3
114.42,0,61,0,3
115.42,0,57,0,3
116.42,0,83,0,3
117.42,0,88,0,3
118.42,0,66,0,3
119.42,0,1,0,3
