1.22,1,14,45,0
2.22,0,77,40,0
3.22,1,13,35,0
4.22,0,40,30,0
5.23,0,97,25,0
6.23,1,17,25,1
7.23,1,20,25,2
8.23,0,72,20,2
9.23,0,22,15,2
10.23,0,51,15,4
11.23,0,15,10,4
12.23,0,37,5,4
13.23,0,31,0,4
14.24,0,73,0,6
15.24,0,59,0,6
16.24,0,100,0,6
17.24,0,100,0,6
18.24,0,1,0,6
19.24,0,22,0,6
20.24,0,76,0,6
21.24,0,95,0,6
22.24,0,27,0,6
23.24,0,86,0,6
24.25,0,6,0,6
25.25,0,89,0,6
26.25,0,90,0,6
27.25,0,85,0,6
28.25,0,47,0,6
29.25,0,72,0,6
30.25,0,15,0,6
31.25,0,23,0,6
32.25,0,39,0,8
33.26,0,97,0,8
34.26,0,61,0,8
35.26,0,97,0,8
36.26,0,49,0,8
37.26,0,5,0,8
38.26,0,55,0,8
39.26,0,30,0,8
40.26,0,52,0,8
41.26,0,8,0,8
42.26,0,45,0,8
43.27,0,36,0,9
44.27,0,26,0,9
45.27,0,64,0,11
46.27,0,16,0,11
47.27,0,5,0,11
48.27,0,23,0,11
49.27,0,52,0,11
50.27,0,29,0,11
51.27,0,3,0,12
52.27,0,20,0,12
53.27,0,75,0,12
54.28,0,48,0,12
55.28,0,13,0,13
56.28,0,57,0,13
57.28,0,16,0,13
58.28,0,48,0,14
59.28,0,26,5,16
60.28,1,4,10,18
61.28,1,0,20,21
62.29,0,48,25,23
63.29,0,33,20,23
64.29,0,44,20,25
65.29,0,94,15,25
66.29,0,30,10,25
67.29,0,47,5,25
68.29,0,28,0,25
69.29,0,89,0,25
70.29,0,13,0,25
71.3,0,39,0,25
72.3,0,28,0,25
73.3,0,81,0,25
74.3,0,33,0,25
75.3,0,89,0,25
76.3,0,77,0,26
77.3,0,93,0,26
78.3,0,34,0,26
79.3,0,90,0,26
80.31,0,46,0,26
81.31,0,11,0,26
82.31,0,21,0,26
83.31,0,48,0,26
84.31,0,36,0,26
85.31,0,73,0,26
86.31,0,68,0,26
87.31,0,85,0,26
88.32,0,91,0,26
89.32,0,52,0,26
90.32,0,23,0,26
91.32,0,32,0,26
92.32,0,92,0,26
93.32,0,33,0,26
94.32,0,59,0,27
95.32,0,84,0,27
96.33,0,24,0,27
97.33,0,9,0,29
98.33,0,52,0,30
99.33,0,34,0,32
100.33,0,92,0,32
101.33,0,12,0,32
102.33,0,44,0,32
103.33,0,83,0,32
104.33,0,76,0,32
105.33,0,93,0,32
106.34,0,27,0,32
107.34,0,72,0,32
108.34,0,64,0,32
109.34,0,11,0,32
110.34,0,97,0,32
111.34,0,46,0,32
112.34,0,23,0,32
113.34,0,70,0,32
114.34,0,72,0,33
115.34,0,71,0,33
116.35,0,47,0,33
117.35,0,91,0,33
118.35,0,80,0,33
119.35,0,49,0,33
120.35,0,2,0,33
121.35,0,65,0,34
122.35,0,89,0,34
123.35,0,91,0,35
124.35,0,92,0,35
125.35,0,84,0,35
126.36,0,87,0,35
127.36,0,37,0,36
128.36,0,76,10,39
129.36,0,23,5,39
130.36,0,78,0,39
131.36,0,54,0,39
132.36,0,73,0,39
133.36,0,23,0,39
134.36,0,54,0,39
135.37,0,93,0,39
136.37,0,34,0,39
137.37,0,95,0,39
138.37,0,29,0,39
139.37,0,37,0,39
140.37,0,98,0,39
141.37,0,64,0,39
142.37,0,8,0,39
143.37,0,31,0,39
144.37,0,76,0,39
145.38,0,3,0,41
146.38,0,26,0,41
147.38,0,53,0,41
148.38,0,41,0,43
149.38,0,42,0,43
150.38,0,47,5,46
151.38,0,34,0,46
152.38,0,61,0,46
153.38,0,9,0,46
154.38,1,0,0,46
155.38,0,73,0,46
156.39,0,12,0,46
157.39,0,54,0,46
158.39,0,62,0,46
159.39,0,55,0,46
160.39,0,5,0,46
161.39,0,66,0,46
162.39,0,37,0,46
163.39,0,31,0,46
164.39,0,83,0,46
165.39,0,30,0,46
166.39,0,63,0,46
167.4,0,47,0,47
168.4,0,59,0,48
169.4,0,5,0,49
170.4,0,38,0,49
171.4,0,48,0,49
172.4,0,13,0,50
173.4,0,26,0,50
174.4,0,40,0,50
175.4,0,63,0,50
176.41,0,69,0,50
177.41,0,10,0,50
178.41,0,35,0,50
179.41,0,26,0,51
180.41,0,76,0,52
181.41,0,51,0,54
182.41,0,61,5,56
183.41,0,56,5,57
184.41,0,83,0,57
185.41,0,35,0,57
186.42,0,27,0,57
187.42,0,39,0,57
188.42,0,86,0,57
189.42,0,73,0,57
190.42,0,78,0,57
191.42,0,95,0,57
192.42,0,88,0,57
193.42,0,66,0,57
194.42,0,81,0,57
195.42,1,0,0,58
196.42,0,66,0,58
197.43,0,18,0,58
198.43,0,30,0,58
199.43,0,69,0,60
200.43,0,76,0,60
201.43,0,37,0,60
202.43,0,32,0,60
203.43,0,94,0,60
204.43,0,66,0,60
205.43,0,54,0,60
206.44,0,92,0,60
207.44,0,38,0,60
208.44,0,13,0,60
209.44,0,38,0,60
210.44,0,32,0,60
211.44,0,29,0,61
212.44,0,68,0,62
213.44,0,45,0,63
214.44,0,53,0,63
215.44,1,6,10,67
216.44,0,63,5,67
217.45,0,77,0,67
218.45,0,83,0,67
219.45,0,61,0,67
220.45,0,4,0,67
221.45,0,88,0,67
222.45,0,16,0,67
223.45,0,36,0,67
224.45,0,78,0,67
225.45,0,55,0,67
226.45,0,91,0,67
227.46,0,32,0,68
228.46,0,92,0,68
229.46,0,53,0,68
230.46,0,43,0,69
231.46,0,49,0,70
232.46,0,55,0,70
233.46,0,86,0,70
234.46,0,33,0,70
235.46,0,17,0,71
236.46,0,68,0,72
237.47,0,11,0,73
238.47,0,46,0,74
239.47,0,52,0,75
240.47,0,70,0,77
241.47,0,93,0,78
242.47,0,56,5,80
243.47,0,42,0,80
244.47,0,59,0,80
245.47,0,95,0,80
246.48,0,13,0,80
247.48,0,53,0,80
248.48,0,57,0,80
249.48,0,29,0,80
250.48,0,4,0,80
251.48,0,19,0,80
252.48,0,47,0,80
253.48,0,69,0,81
254.48,0,20,0,82
255.48,0,68,0,82
256.48,0,10,0,82
257.49,0,68,0,82
258.49,0,35,0,82
259.49,0,77,0,82
260.49,0,29,0,82
261.49,0,51,0,84
262.49,0,1,0,85
263.49,0,70,0,86
264.49,0,53,0,87
265.49,0,65,0,87
266.5,0,6,0,89
267.5,0,49,0,89
268.5,0,41,0,89
269.5,0,57,0,89
270.5,0,49,5,91
271.5,0,15,0,91
272.5,0,20,0,91
273.5,0,6,0,91
274.5,0,92,0,91
275.5,0,9,0,91
276.51,0,92,0,92
277.51,0,21,0,92
278.51,0,72,0,93
279.51,0,46,5,95
280.51,1,7,15,98
281.51,0,39,10,98
282.51,0,19,5,98
283.51,0,80,0,99
284.51,0,92,5,101
285.51,0,44,0,101
286.51,0,12,0,101
287.52,0,75,0,101
288.52,0,26,0,101
289.52,0,98,0,101
290.52,0,87,0,101
291.52,0,55,0,101
292.52,0,22,0,101
293.52,0,79,0,101
294.52,0,57,0,102
295.52,0,72,0,102
296.53,0,24,0,102
297.53,0,86,0,102
298.53,0,8,0,102
299.53,0,97,0,102
300.53,0,20,0,102
301.53,0,15,0,102
302.53,0,85,0,102
303.53,0,56,0,102
304.53,0,67,0,102
305.53,0,31,0,102
306.54,0,94,0,102
307.54,0,16,0,102
308.54,0,95,0,102
309.54,0,13,0,102
310.54,0,81,0,102
311.54,0,82,0,102
312.54,0,25,0,102
313.54,0,94,0,102
314.54,0,4,0,103
315.55,0,98,0,103
316.55,0,88,0,103
317.55,0,66,0,103
318.55,0,56,0,103
319.55,0,78,0,103
320.55,0,32,0,104
321.55,0,20,0,104
322.55,0,61,0,104
323.55,0,51,0,104
324.56,0,36,0,104
325.56,0,55,0,104
326.56,0,73,0,104
327.56,0,16,0,104
328.56,0,29,0,104
329.56,0,93,0,104
330.56,0,52,0,104
331.56,0,95,0,104
332.56,0,20,0,104
333.56,0,92,0,105
334.56,0,80,5,107
335.57,0,17,0,107
336.57,0,2,0,107
337.57,0,57,0,107
338.57,0,20,0,108
339.57,0,37,0,109
340.57,0,82,0,109
341.57,0,10,0,109
342.57,0,79,0,109
343.57,0,9,0,109
344.57,0,21,0,109
345.57,0,54,0,109
346.58,0,88,0,109
347.58,0,48,0,110
348.58,0,80,0,110
349.58,0,70,0,110
350.58,0,85,0,110
351.58,0,33,0,110
352.58,0,1,0,110
353.58,0,11,0,110
354.59,0,86,0,110
355.59,0,77,0,110
356.59,0,42,0,110
357.59,0,46,0,112
358.59,0,23,0,112
359.59,0,29,0,112
360.59,0,54,0,113
361.59,0,20,0,115
362.6,0,76,0,116
363.6,0,96,0,116
364.6,0,87,0,116
365.6,0,39,0,117
366.6,0,78,0,118
367.6,0,30,5,120
368.6,0,52,5,121
369.6,0,20,0,121
370.6,0,34,0,121
371.6,0,19,0,121
372.61,0,99,0,121
373.61,0,63,0,121
374.61,0,8,0,121
375.61,0,56,0,121
376.61,0,81,0,121
377.61,0,45,0,122
378.61,0,45,0,123
379.61,0,37,0,123
380.61,0,42,0,124
381.61,0,75,0,125
382.61,0,77,0,126
383.62,0,55,0,127
384.62,0,37,0,127
385.62,0,17,0,128
386.62,0,18,0,128
387.62,0,42,0,128
388.62,0,77,0,128
389.62,0,5,0,128
390.62,0,72,0,128
391.62,0,76,0,128
392.62,0,26,0,128
393.63,0,89,0,128
394.63,0,49,0,128
395.63,0,24,0,128
396.63,0,22,0,128
397.63,0,46,0,128
398.63,0,70,0,128
399.63,0,78,0,128
400.63,0,81,0,128
401.63,0,42,0,129
402.63,0,17,0,129
403.64,0,9,0,129
404.64,0,29,0,131
405.64,0,67,5,133
406.64,0,100,0,133
407.64,0,42,0,133
408.64,0,29,0,133
409.64,0,98,0,133
410.64,0,71,0,133
411.64,0,95,0,133
412.65,0,10,0,133
413.65,0,60,0,133
414.65,0,87,0,134
415.65,0,74,0,134
416.65,0,31,0,134
417.65,0,15,0,134
418.65,0,68,0,134
419.65,0,83,0,134
420.65,0,21,0,134
421.66,0,65,0,134
422.66,0,97,0,134
423.66,0,82,0,134
424.66,0,50,0,134
425.66,0,68,0,134
426.66,0,37,0,134
427.66,0,61,0,134
428.66,0,41,0,134
429.66,0,82,0,134
430.66,0,50,0,134
431.67,0,86,0,135
432.67,0,9,0,135
433.67,0,6,0,135
434.67,0,84,0,135
435.67,0,42,0,135
436.67,0,32,0,135
437.67,0,46,0,135
438.67,0,10,0,135
439.67,0,53,0,135
440.67,0,53,0,135
441.68,0,50,0,137
442.68,0,20,0,137
443.68,0,60,0,137
444.68,0,94,0,137
445.68,0,75,0,137
446.68,0,66,0,137
447.68,0,97,0,137
448.68,0,3,0,137
449.68,0,21,0,137
450.68,0,95,0,137
451.68,0,34,0,137
452.69,0,18,0,138
453.69,0,69,0,138
454.69,0,25,0,138
455.69,0,10,0,138
456.69,0,4,0,138
457.69,0,35,0,138
458.69,0,60,0,138
459.69,0,98,0,138
460.69,0,70,0,138
461.7,0,90,0,138
462.7,0,48,0,138
463.7,0,45,0,138
464.7,0,8,0,138
465.7,0,43,0,138
466.7,0,98,0,139
467.7,0,13,0,140
468.7,0,53,0,141
469.7,0,74,0,141
470.7,0,99,0,141
471.71,0,20,0,142
472.71,0,19,0,142
473.71,0,38,0,142
474.71,0,68,0,142
475.71,0,36,0,142
476.71,0,79,0,142
477.71,0,32,0,142
478.71,0,77,0,142
479.71,0,8,0,142
480.71,0,43,0,142
481.72,0,33,0,142
482.72,0,51,0,142
483.72,0,20,0,144
484.72,0,31,0,144
485.72,0,90,0,144
486.72,0,11,0,144
487.72,0,43,0,144
488.72,0,44,0,144
489.72,0,80,0,144
490.72,0,47,0,145
491.73,1,0,0,145
492.73,0,42,0,146
493.73,0,12,0,147
494.73,0,54,15,151
495.73,0,78,10,151
496.73,0,63,5,152
497.73,0,32,0,152
498.73,0,18,0,153
499.74,0,75,0,154
500.74,0,10,0,154
501.74,0,63,0,154
502.74,0,12,0,154
503.74,0,74,0,154
504.74,0,29,0,154
505.74,0,92,0,154
506.74,0,58,0,154
507.74,0,10,0,154
508.75,0,26,0,154
509.75,0,92,0,154
510.75,0,91,0,154
511.75,0,10,0,155
512.75,0,100,0,155
513.75,0,100,0,155
514.75,0,15,0,155
515.75,0,69,0,155
516.75,0,88,0,155
517.75,0,28,0,155
518.75,0,9,0,155
519.76,0,24,0,155
520.76,0,78,0,155
521.76,0,52,0,155
522.76,0,64,0,155
523.76,0,48,0,155
524.76,0,74,0,155
525.77,0,84,0,155
526.77,0,7,0,155
527.77,0,27,0,155
528.77,0,94,0,155
529.77,0,46,0,156
530.77,0,57,0,157
531.77,0,53,0,157
532.77,0,42,0,158
533.78,0,96,0,159
534.78,0,47,0,159
535.78,0,4,0,159
536.78,0,46,0,159
537.78,0,26,0,159
538.78,0,20,0,159
539.78,0,40,0,159
540.78,0,11,0,159
541.78,0,3,0,159
542.78,0,95,0,159
543.79,0,22,0,159
544.79,0,84,0,159
545.79,0,3,0,159
546.79,0,82,0,159
547.79,0,79,0,159
548.79,0,94,0,159
549.79,0,27,0,159
550.79,0,60,0,159
551.79,0,57,0,159
552.8,0,23,0,159
553.8,0,59,0,160
554.8,0,44,0,160
555.8,0,76,0,160
556.8,0,90,0,161
557.8,0,74,0,161
558.8,0,15,0,162
559.8,0,84,0,162
560.8,0,19,0,162
561.8,0,18,0,162
562.81,0,10,0,162
563.81,0,64,0,162
564.81,0,69,0,162
565.81,0,30,0,162
566.81,0,12,0,162
567.81,0,11,0,162
568.81,0,76,0,162
569.81,0,27,0,162
570.81,0,7,0,162
571.81,0,22,0,163
572.81,0,22,0,163
573.82,0,10,0,163
574.82,0,43,0,163
575.82,0,30,0,163
576.82,0,41,0,163
577.82,0,51,0,163
578.82,0,40,0,163
579.82,0,13,0,163
580.82,0,17,0,163
581.82,0,68,0,163
582.82,0,73,0,163
583.83,0,50,0,163
584.83,0,6,0,163
585.83,0,17,0,163
586.83,0,2,0,163
587.83,0,19,0,163
588.83,0,35,0,163
589.83,0,70,0,163
590.83,0,52,0,164
591.83,0,55,0,165
592.84,0,14,0,165
593.84,0,61,0,165
594.84,0,10,0,165
595.84,0,40,0,165
