1,48,1,False,0
2,47,0,False,0
3,46,1,False,0
4,45,1,False,0
5,44,0,False,0
6,43,1,False,0
7,42,1,False,0
8,41,0,False,0
9,40,0,False,0
10,39,0,False,0
11,38,0,False,0
12,37,1,False,0
13,36,0,False,0
14,35,0,False,0
15,34,1,False,0
16,33,1,False,0
17,32,0,False,0
18,31,1,False,0
19,41,1,True,1
20,40,0,False,1
21,50,1,True,4
22,60,0,True,5
23,59,1,False,5
24,58,0,False,5
25,57,1,False,5
26,56,0,False,5
27,55,0,False,5
28,54,0,False,5
29,53,0,False,5
30,52,0,False,5
31,51,1,False,5
32,61,1,True,5
33,71,1,True,5
34,81,1,True,5
35,91,0,True,5
36,100,1,True,5
37,100,1,True,5
38,100,1,True,5
39,100,1,True,5
40,100,1,True,5
41,100,1,True,5
42,100,1,True,5
43,99,1,False,5
44,98,1,False,5
45,97,1,False,5
46,96,1,False,5
47,95,1,False,5
48,100,1,True,6
49,99,1,False,6
50,98,1,False,6
51,100,1,True,7
52,100,1,True,7
53,99,1,False,7
54,98,0,False,7
55,97,1,False,7
56,96,1,False,7
57,95,1,False,7
58,94,1,False,7
59,93,0,False,7
60,92,1,False,7
61,91,1,False,7
62,90,1,False,7
63,89,1,False,7
64,88,1,False,7
65,87,1,False,7
66,86,1,False,7
67,85,1,False,7
68,84,1,False,7
69,83,1,False,7
70,82,1,False,7
71,81,1,False,7
72,91,1,True,9
73,90,1,False,9
74,100,1,True,9
75,99,1,False,9
76,100,1,True,10
77,100,1,True,11
78,100,1,True,15
79,100,1,True,16
80,100,1,True,21
81,100,1,True,28
82,100,1,True,35
83,100,1,True,35
84,100,1,True,44
85,100,1,True,58
86,100,1,True,73
87,100,1,True,73
88,99,1,False,73
89,98,1,False,73
90,97,1,False,73
91,96,1,False,73
92,95,1,False,73
93,94,1,False,73
94,93,1,False,73
95,92,0,False,73
96,91,1,False,73
97,90,1,False,73
98,89,0,False,73
99,88,1,False,73
100,87,1,False,73
101,86,1,False,73
102,85,1,False,73
103,84,1,False,73
104,83,1,False,73
105,82,1,False,73
106,92,1,True,75
107,100,1,True,77
108,100,1,True,79
109,100,1,True,79
110,100,1,True,79
111,100,1,True,79
112,100,1,True,79
113,99,1,False,79
114,98,1,False,79
115,97,1,False,79
116,96,1,False,79
117,95,1,False,79
118,94,1,False,79
119,100,1,True,81
120,100,1,True,81
121,100,1,True,82
122,100,1,True,83
123,99,1,False,83
124,100,1,True,85
125,100,1,True,85
126,100,1,True,85
127,100,1,True,85
128,100,1,True,86
129,100,1,True,87
130,100,1,True,87
131,100,1,True,87
132,100,1,True,87
133,100,1,True,87
134,99,1,False,87
135,98,1,False,87
136,100,1,True,89
137,100,1,True,89
138,100,1,True,89
139,100,1,True,90
140,100,1,True,91
141,100,1,True,91
142,100,1,True,91
143,99,1,False,91
144,98,1,False,91
145,100,1,True,93
146,100,1,True,93
147,100,1,True,93
148,99,1,False,93
149,98,1,False,93
150,97,0,False,93
151,96,1,False,93
152,95,1,False,93
153,94,1,False,93
154,93,1,False,93
155,92,1,False,93
156,91,1,False,93
157,90,1,False,93
158,89,1,False,93
159,88,1,False,93
160,87,1,False,93
161,86,1,False,93
162,85,0,False,93
163,84,1,False,93
164,83,1,False,93
165,82,0,False,93
166,81,1,False,93
167,80,1,False,93
168,79,1,False,93
169,78,0,False,93
170,77,1,False,93
171,76,1,False,93
172,75,0,False,93
173,74,1,False,93
174,73,1,False,93
175,72,1,False,93
176,71,1,False,93
177,70,1,False,93
178,69,1,False,93
179,68,1,False,93
180,67,1,False,93
181,66,1,False,93
182,65,0,False,93
183,64,1,False,93
184,63,1,False,93
185,62,0,False,93
186,61,1,False,93
187,60,0,False,93
188,59,1,False,93
189,58,1,False,93
190,57,0,False,93
191,56,1,False,93
192,55,1,False,93
193,54,1,False,93
194,53,0,False,93
195,52,0,False,93
196,51,1,False,93
197,50,1,False,93
198,49,0,False,93
199,48,0,False,93
200,47,1,False,93
201,46,0,False,93
202,45,1,False,93
203,44,1,False,93
204,43,1,False,93
205,42,1,False,93
206,41,0,False,93
207,40,1,False,93
208,39,0,False,93
209,38,0,False,93
210,37,1,False,93
211,36,0,False,93
212,35,1,False,93
213,34,1,False,93
214,33,0,False,93
215,32,1,False,93
216,31,0,False,93
217,30,1,False,93
218,29,0,False,93
219,28,0,False,93
220,27,0,False,93
221,26,0,False,93
222,25,0,False,93
223,24,0,False,93
224,23,1,False,93
225,22,1,False,93
226,21,0,False,93
227,20,0,False,93
228,19,0,False,93
229,18,0,False,93
230,17,0,False,93
231,16,0,False,93
232,15,0,False,93
233,14,0,False,93
234,13,0,False,93
235,12,0,False,93
236,11,0,False,93
237,10,1,False,93
238,9,0,False,93
239,8,0,False,93
240,7,0,False,93
241,6,1,False,93
242,5,0,False,93
243,4,0,False,93
244,3,0,False,93
245,2,0,False,93
246,1,0,False,93
247,0,0,False,93
248,0,0,False,93
249,0,0,False,93
250,0,0,False,93
251,0,0,False,93
252,0,0,False,93
253,0,0,False,93
254,0,0,False,93
255,0,0,False,93
256,0,0,False,93
257,0,0,False,93
258,0,0,False,93
259,0,0,False,93
260,0,0,False,93
261,0,0,False,93
262,0,0,False,93
263,0,0,False,93
264,0,0,False,93
265,0,0,False,93
266,0,0,False,93
267,0,0,False,93
268,0,0,False,93
269,0,0,False,93
270,0,0,False,93
271,0,0,False,93
272,0,0,False,93
273,0,0,False,93
274,0,0,False,93
275,0,0,False,93
276,0,0,False,93
277,0,0,False,93
278,0,0,False,93
279,0,0,False,93
280,0,0,False,93
281,0,0,False,93
282,0,0,False,93
283,0,0,False,93
284,0,0,False,93
285,0,0,False,93
286,0,0,False,93
287,0,0,False,93
288,0,0,False,93
289,0,0,False,93
290,0,0,False,93
291,0,0,False,93
292,0,0,False,93
293,0,0,False,93
294,0,0,False,93
295,0,0,False,93
296,0,0,False,93
297,0,0,False,93
298,0,0,False,93
299,0,0,False,93
300,0,0,False,93
301,0,0,False,93
302,0,0,False,93
303,0,0,False,93
304,0,0,False,93
305,0,0,False,93
306,0,0,False,93
307,0,0,False,93
308,0,0,False,93
309,0,0,False,93
310,0,0,False,93
311,0,0,False,93
312,0,0,False,93
313,0,0,False,93
314,0,0,False,93
315,0,0,False,93
316,0,0,False,93
317,0,0,False,93
318,0,0,False,93
319,0,0,False,93
320,0,0,False,93
321,0,0,False,93
322,0,0,False,93
323,0,0,False,93
324,0,0,False,93
325,0,0,False,93
326,0,0,False,93
327,0,0,False,93
328,0,0,False,93
329,0,0,False,93
330,0,0,False,93
331,0,0,False,93
332,0,0,False,93
333,0,0,False,93
334,0,0,False,93
335,0,0,False,93
336,0,0,False,93
337,0,0,False,93
338,0,0,False,93
339,0,0,False,93
340,0,0,False,93
341,0,0,False,93
342,0,0,False,93
343,0,0,False,93
344,0,0,False,93
345,0,0,False,93
346,0,0,False,93
347,0,0,False,93
348,0,0,False,93
349,0,0,False,93
350,0,0,False,93
351,0,0,False,93
352,0,0,False,93
353,0,0,False,93
354,0,0,False,93
355,0,0,False,93
356,0,0,False,93
357,0,0,False,93
358,0,0,False,93
359,0,0,False,93
360,0,0,False,93
361,0,0,False,93
362,0,0,False,93
363,0,0,False,93
364,0,0,False,93
365,0,0,False,93
366,0,0,False,93
367,0,0,False,93
368,0,0,False,93
369,0,0,False,93
370,0,0,False,93
371,0,0,False,93
372,0,0,False,93
373,0,0,False,93
374,0,0,False,93
375,0,0,False,93
376,0,0,False,93
377,0,0,False,93
378,0,0,False,93
379,0,0,False,93
380,0,0,False,93
381,0,0,False,93
382,0,0,False,93
383,0,0,False,93
384,0,0,False,93
385,0,0,False,93
386,0,0,False,93
387,0,0,False,93
388,0,0,False,93
389,0,0,False,93
390,0,0,False,93
391,0,0,False,93
392,0,0,False,93
393,0,0,False,93
394,0,0,False,93
395,0,0,False,93
396,0,0,False,93
397,0,0,False,93
398,0,0,False,93
399,0,0,False,93
400,0,0,False,93
401,0,0,False,93
402,0,0,False,93
403,0,0,False,93
404,0,0,False,93
405,0,0,False,93
406,0,0,False,93
407,0,0,False,93
408,0,0,False,93
409,0,0,False,93
410,0,0,False,93
411,0,0,False,93
412,0,0,False,93
413,0,0,False,93
414,0,0,False,93
415,0,0,False,93
416,0,0,False,93
417,0,0,False,93
418,0,0,False,93
419,0,0,False,93
420,0,0,False,93
421,0,0,False,93
422,0,0,False,93
423,0,0,False,93
424,0,0,False,93
425,0,0,False,93
426,0,0,False,93
427,0,0,False,93
428,0,0,False,93
429,0,0,False,93
430,0,0,False,93
431,0,0,False,93
432,0,0,False,93
433,0,0,False,93
434,0,0,False,93
435,0,0,False,93
436,0,0,False,93
437,0,0,False,93
438,0,0,False,93
439,0,0,False,93
440,0,0,False,93
441,0,0,False,93
442,0,0,False,93
443,0,0,False,93
444,0,0,False,93
445,0,0,False,93
446,0,0,False,93
447,0,0,False,93
448,0,0,False,93
449,0,0,False,93
450,0,0,False,93
451,0,0,False,93
452,0,0,False,93
453,0,0,False,93
454,0,0,False,93
455,0,0,False,93
456,0,0,False,93
457,0,0,False,93
458,0,0,False,93
459,0,0,False,93
460,0,0,False,93
461,0,0,False,93
462,0,0,False,93
463,0,0,False,93
464,0,0,False,93
465,0,0,False,93
466,0,0,False,93
467,0,0,False,93
468,0,0,False,93
469,0,0,False,93
470,0,0,False,93
471,0,0,False,93
472,0,0,False,93
473,0,0,False,93
474,0,0,False,93
475,0,0,False,93
476,0,0,False,93
477,0,0,False,93
478,0,0,False,93
479,0,0,False,93
480,0,1,False,93
481,0,0,False,93
482,0,0,False,93
483,0,0,False,93
484,0,0,False,93
485,0,0,False,93
486,0,0,False,93
487,0,0,False,93
488,0,0,False,93
489,0,0,False,93
490,0,0,False,93
491,0,0,False,93
492,0,0,False,93
493,0,0,False,93
494,0,0,False,93
495,0,0,False,93
496,0,0,False,93
497,0,0,False,93
498,0,0,False,93
499,0,0,False,93
500,0,0,False,93
501,0,0,False,93
502,0,0,False,93
503,0,0,False,93
504,0,0,False,93
505,0,0,False,93
506,0,0,False,93
507,0,0,False,93
508,0,0,False,93
509,0,0,False,93
510,0,0,False,93
511,0,0,False,93
512,0,0,False,93
513,0,0,False,93
514,0,0,False,93
515,0,0,False,93
516,0,0,False,93
517,0,0,False,93
518,0,0,False,93
519,0,0,False,93
520,0,1,False,93
521,0,0,False,93
522,0,0,False,93
523,0,0,False,93
524,0,0,False,93
525,0,0,False,93
526,0,0,False,93
527,0,0,False,93
528,0,0,False,93
529,0,0,False,93
530,0,0,False,93
531,0,0,False,93
532,0,0,False,93
533,0,0,False,93
534,0,0,False,93
535,0,0,False,93
536,0,0,False,93
537,0,0,False,93
538,0,0,False,93
539,0,0,False,93
540,0,0,False,93
541,0,0,False,93
542,0,0,False,93
543,0,0,False,93
544,0,0,False,93
545,0,0,False,93
546,0,0,False,93
547,0,0,False,93
548,0,0,False,93
549,0,0,False,93
550,0,0,False,93
551,0,0,False,93
552,0,0,False,93
553,0,0,False,93
554,0,0,False,93
555,0,0,False,93
556,0,0,False,93
557,0,0,False,93
558,0,0,False,93
559,0,0,False,93
560,0,0,False,93
561,0,0,False,93
562,0,0,False,93
563,0,0,False,93
564,0,0,False,93
565,0,0,False,93
566,0,0,False,93
567,0,0,False,93
568,0,0,False,93
569,0,0,False,93
570,0,0,False,93
571,0,0,False,93
572,0,0,False,93
573,0,0,False,93
574,0,0,False,93
575,0,0,False,93
576,0,0,False,93
577,0,0,False,93
578,0,0,False,93
579,0,0,False,93
580,0,0,False,93
581,0,0,False,93
582,0,0,False,93
583,0,0,False,93
584,0,0,False,93
585,0,0,False,93
586,0,0,False,93
587,0,0,False,93
588,0,0,False,93
589,0,0,False,93
590,0,0,False,93
591,0,0,False,93
592,0,0,False,93
593,0,0,False,93
594,0,0,False,93
595,0,0,False,93
596,0,0,False,93
597,0,0,False,93
598,0,0,False,93
599,0,0,False,93
600,0,0,False,93
601,0,0,False,93
602,0,0,False,93
603,0,0,False,93
604,0,0,False,93
605,0,0,False,93
606,0,0,False,93
607,0,0,False,93
608,0,0,False,93
609,0,0,False,93
610,0,0,False,93
611,0,0,False,93
612,0,0,False,93
613,0,0,False,93
614,0,0,False,93
