1.23,0,59,45,0
2.23,1,5,40,0
3.23,0,91,35,0
4.24,0,98,30,0
5.24,0,83,25,0
6.24,1,2,20,0
7.24,0,51,15,0
8.24,0,81,15,1
9.24,0,90,10,1
10.24,0,96,5,1
11.24,0,77,0,1
12.24,0,20,0,1
13.24,0,50,0,1
14.25,0,61,0,1
15.25,0,14,0,1
16.25,0,43,0,1
17.25,0,46,0,1
18.25,0,7,0,1
19.25,0,49,0,1
20.25,0,73,0,1
21.25,0,54,0,1
22.25,0,14,0,1
23.25,0,14,0,1
24.26,0,69,0,1
25.26,0,80,0,1
26.26,0,38,0,1
27.26,0,34,0,1
28.26,0,10,0,1
29.26,0,8,0,1
30.26,0,95,0,2
31.26,0,56,0,2
32.26,0,99,0,2
33.26,0,59,0,2
34.27,0,85,0,2
35.27,0,28,0,2
36.27,0,43,0,2
37.27,0,65,0,2
38.27,0,58,0,2
39.27,0,61,0,2
40.27,0,83,0,2
41.27,0,54,0,2
42.27,0,14,0,2
43.27,0,68,0,2
44.28,0,92,0,2
45.28,0,83,0,2
46.28,0,7,0,2
47.28,0,81,0,2
48.28,0,88,0,2
49.28,0,89,0,2
50.28,0,65,0,2
51.28,0,94,0,2
52.28,0,84,0,2
53.28,0,66,0,2
54.29,0,21,0,2
55.29,0,25,0,2
56.29,0,73,0,2
57.29,0,99,0,2
58.29,0,63,0,2
59.29,0,18,0,2
60.29,0,13,0,2
61.29,0,49,0,2
62.29,0,12,0,2
63.3,0,97,0,2
64.3,0,69,0,2
65.3,0,67,0,2
66.3,0,41,0,2
67.3,0,53,0,2
68.3,0,41,0,2
69.3,0,46,0,2
70.3,0,54,0,2
71.3,0,5,0,2
72.31,0,69,0,2
73.31,0,58,0,3
74.31,0,38,0,3
75.31,0,18,0,3
76.31,0,61,0,3
77.31,0,2,0,3
78.31,0,73,0,3
79.31,0,59,0,3
80.31,0,58,0,3
81.32,0,27,0,3
82.32,0,83,0,3
83.32,0,4,0,3
84.32,0,49,0,3
85.32,0,25,0,3
86.32,0,56,0,3
87.32,0,20,0,3
88.32,0,51,0,3
89.32,0,32,0,3
90.32,0,60,0,3
91.32,0,84,0,3
92.33,0,31,0,3
93.33,0,76,0,3
94.33,0,39,0,4
95.33,0,18,0,4
96.33,0,62,0,4
97.33,0,68,0,4
98.33,0,34,0,4
99.33,0,17,0,4
100.33,0,21,0,4
101.34,0,1,0,4
102.34,0,74,0,4
103.34,0,89,0,4
104.34,0,5,0,4
105.34,0,3,0,4
106.34,0,82,0,4
107.34,0,7,0,4
108.34,0,56,0,4
109.34,0,7,0,4
110.35,0,31,0,4
111.35,0,38,0,4
112.35,0,71,0,4
113.35,0,5,0,4
114.35,0,55,0,4
115.35,0,41,0,4
116.35,0,51,0,4
117.35,0,11,0,4
118.35,0,8,0,4
119.35,0,77,0,4
120.36,0,81,0,4
121.36,0,36,0,4
122.36,0,89,0,4
123.36,0,48,0,4
124.36,0,33,0,4
125.36,0,27,0,4
126.36,0,21,0,4
127.36,0,11,0,4
128.36,0,68,0,4
129.37,0,2,0,4
130.37,0,63,0,4
131.37,0,61,0,4
132.37,1,0,0,4
133.37,0,68,0,4
134.37,0,27,0,4
135.37,0,35,0,4
136.38,0,33,0,4
137.38,0,83,0,4
138.38,0,9,0,4
