1,100,1,False,0
2,100,1,False,0
3,100,1,False,0
4,100,1,False,0
5,100,1,False,0
6,100,1,False,0
7,100,1,False,0
8,100,1,False,0
9,100,1,False,0
10,100,1,False,0
11,100,1,False,0
12,100,1,False,0
13,100,1,False,0
14,100,1,False,0
15,100,1,False,0
16,100,1,False,0
17,100,1,False,0
18,100,1,False,0
19,100,1,False,0
20,100,1,True,3
21,100,1,True,4
22,100,1,True,6
23,100,1,True,7
24,100,1,True,7
25,100,1,False,7
26,100,1,False,7
27,100,1,False,7
28,100,1,False,7
29,100,1,False,7
30,100,1,False,7
31,100,1,False,7
32,100,1,False,7
33,100,1,False,7
34,100,1,True,7
35,100,1,True,7
36,100,1,True,8
37,100,1,True,9
38,100,1,True,12
39,100,1,True,13
40,100,1,True,13
41,100,1,True,14
42,100,1,True,17
43,100,1,True,17
44,100,1,False,17
45,100,1,False,17
46,100,1,False,17
47,100,1,False,17
48,100,1,False,17
49,100,1,False,17
50,100,1,True,18
51,100,1,False,18
52,100,1,False,18
53,100,1,False,18
54,100,1,False,18
55,100,1,False,18
56,100,1,False,18
57,100,1,False,18
58,100,1,True,19
59,100,1,True,19
60,100,1,False,19
61,100,1,False,19
62,100,1,False,19
63,100,1,False,19
64,100,1,False,19
65,100,1,False,19
66,100,1,False,19
67,100,1,False,19
68,100,1,False,19
69,100,1,False,19
70,100,1,False,19
71,100,1,False,19
72,100,1,False,19
73,100,1,False,19
74,100,1,False,19
75,100,1,False,19
76,100,1,False,19
77,100,1,False,19
78,100,1,False,19
79,100,1,False,19
80,100,1,False,19
81,100,1,False,19
82,100,1,False,19
83,100,1,False,19
84,100,1,False,19
85,100,1,False,19
86,100,1,False,19
87,100,1,False,19
88,100,1,False,19
89,100,1,False,19
90,100,1,False,19
91,100,1,False,19
92,100,1,False,19
93,100,1,False,19
94,100,1,False,19
95,100,1,False,19
96,100,1,False,19
97,100,1,False,19
98,100,1,False,19
99,100,1,False,19
100,100,1,False,19
101,100,1,False,19
102,100,1,False,19
103,100,1,False,19
104,100,1,False,19
105,100,1,False,19
106,100,1,False,19
107,100,1,False,19
108,100,1,False,19
109,100,1,False,19
110,100,1,False,19
111,100,1,False,19
112,100,1,False,19
113,100,1,False,19
114,100,1,False,19
115,100,1,False,19
116,100,1,False,19
117,100,1,False,19
118,100,1,False,19
119,100,1,False,19
120,100,1,False,19
121,100,1,False,19
122,100,1,False,19
123,100,1,False,19
124,100,1,False,19
125,100,1,False,19
126,100,1,False,19
127,100,1,False,19
128,100,1,False,19
129,100,1,False,19
130,100,1,False,19
131,100,1,False,19
132,100,1,False,19
133,100,1,False,19
134,100,1,False,19
135,100,1,False,19
136,100,1,False,19
137,100,1,False,19
138,100,1,False,19
139,100,1,False,19
140,100,1,False,19
141,100,1,False,19
142,100,1,False,19
143,100,1,False,19
144,100,1,False,19
145,100,1,False,19
146,100,1,False,19
147,100,1,False,19
148,100,1,False,19
149,100,1,False,19
150,100,1,False,19
151,100,1,False,19
152,100,1,False,19
153,100,1,False,19
154,100,1,False,19
155,100,1,False,19
156,100,1,False,19
157,100,1,False,19
158,100,1,False,19
159,100,1,False,19
160,100,1,False,19
161,100,1,False,19
162,100,1,False,19
163,100,1,False,19
164,100,1,False,19
165,100,1,False,19
166,100,1,False,19
167,100,1,False,19
168,100,1,False,19
169,100,1,False,19
170,100,1,False,19
171,100,1,False,19
172,100,1,False,19
173,100,1,False,19
174,100,1,False,19
175,100,1,False,19
176,100,1,False,19
177,100,1,False,19
178,100,1,False,19
179,100,1,False,19
180,100,1,False,19
181,100,1,False,19
182,100,1,False,19
183,100,1,False,19
184,100,1,False,19
185,100,1,False,19
186,100,1,False,19
187,100,1,False,19
188,100,1,False,19
189,100,1,False,19
190,100,1,True,20
191,100,1,True,21
192,100,1,False,21
193,100,1,False,21
194,100,1,True,23
195,100,1,False,23
196,100,1,False,23
197,100,1,True,25
198,100,1,True,27
199,100,1,True,28
200,100,1,False,28
201,100,1,True,29
202,100,1,True,32
203,100,1,False,32
204,100,1,False,32
205,100,1,False,32
206,100,1,False,32
207,100,1,False,32
208,100,1,False,32
209,100,1,False,32
210,100,1,False,32
211,100,1,False,32
212,100,1,False,32
213,100,1,False,32
214,100,1,False,32
215,100,1,False,32
216,100,1,False,32
217,100,1,False,32
218,100,1,False,32
219,100,1,False,32
220,100,1,False,32
221,100,1,False,32
222,100,1,False,32
223,100,1,False,32
224,100,1,False,32
225,100,1,False,32
226,100,1,False,32
227,100,1,False,32
228,100,1,False,32
229,100,1,False,32
230,100,1,False,32
231,100,1,False,32
232,100,1,False,32
233,100,1,False,32
234,100,1,False,32
235,100,1,False,32
236,100,1,False,32
237,100,1,False,32
238,100,1,False,32
239,100,1,False,32
240,100,1,False,32
241,100,1,False,32
242,100,1,False,32
243,100,1,False,32
244,100,1,False,32
245,100,1,False,32
246,100,1,False,32
247,100,1,False,32
248,100,1,False,32
249,100,1,False,32
250,100,1,False,32
251,100,1,False,32
252,100,1,False,32
253,100,1,False,32
254,100,1,False,32
255,100,1,False,32
256,100,1,False,32
257,100,1,False,32
258,100,1,False,32
259,100,1,False,32
260,100,1,False,32
261,100,1,False,32
262,100,1,False,32
263,100,1,False,32
264,100,1,False,32
265,100,1,False,32
266,100,1,False,32
267,100,1,False,32
268,100,1,False,32
269,100,1,False,32
270,100,1,False,32
271,100,1,False,32
272,100,1,False,32
273,100,1,False,32
274,100,1,False,32
275,100,1,False,32
276,100,1,False,32
277,100,1,False,32
278,100,1,False,32
279,100,1,False,32
280,100,1,False,32
281,100,1,False,32
282,100,1,False,32
283,100,1,False,32
284,100,1,False,32
285,100,1,False,32
286,100,1,False,32
287,100,1,False,32
288,100,1,False,32
289,100,1,False,32
290,100,1,False,32
291,100,1,False,32
292,100,1,False,32
293,100,1,False,32
294,100,1,False,32
295,100,1,False,32
296,100,1,False,32
297,100,1,False,32
298,100,1,False,32
299,100,1,False,32
300,100,1,False,32
301,100,1,False,32
302,100,1,False,32
303,100,1,False,32
304,100,1,False,32
305,100,1,False,32
306,100,1,False,32
307,100,1,False,32
308,100,1,False,32
309,100,1,False,32
310,100,1,False,32
311,100,1,False,32
312,100,1,False,32
313,100,1,False,32
314,100,1,False,32
315,100,1,False,32
316,100,1,False,32
317,100,1,False,32
318,100,1,False,32
319,100,1,False,32
320,100,1,False,32
321,100,1,False,32
322,100,1,False,32
323,100,1,False,32
324,100,1,False,32
325,100,1,False,32
326,100,1,False,32
327,100,1,False,32
328,100,1,False,32
329,100,1,False,32
330,100,1,False,32
331,100,1,False,32
332,100,1,False,32
333,100,1,False,32
334,100,1,False,32
335,100,1,False,32
336,100,1,False,32
337,100,1,False,32
338,100,1,False,32
339,100,1,False,32
340,100,1,False,32
341,100,1,False,32
342,100,1,False,32
343,100,1,False,32
344,100,1,False,32
345,100,1,False,32
346,100,1,False,32
347,100,1,False,32
348,100,1,False,32
349,100,1,False,32
350,100,1,False,32
351,100,1,False,32
352,100,1,False,32
353,100,1,False,32
354,100,1,False,32
355,100,1,False,32
356,100,1,False,32
357,100,1,False,32
358,100,1,False,32
359,100,1,False,32
360,100,1,False,32
361,100,1,False,32
362,100,1,False,32
363,100,1,False,32
364,100,1,False,32
365,100,1,False,32
366,100,1,False,32
