1.21,1,34,45,0
2.21,0,86,40,0
3.21,0,40,35,0
4.22,1,18,30,0
5.22,0,31,25,0
6.22,0,51,20,0
7.22,0,66,15,0
8.22,0,67,10,0
9.22,0,62,5,0
10.22,0,19,0,0
11.22,0,84,0,0
12.22,0,44,0,0
13.22,0,78,0,0
14.23,0,42,0,0
15.23,0,71,0,0
16.23,0,94,0,0
17.23,0,60,0,1
18.23,0,62,0,1
19.23,0,81,0,1
20.23,0,36,0,1
21.23,0,66,0,1
22.23,0,50,0,1
23.23,0,79,0,1
24.23,0,7,0,1
25.24,0,25,0,1
26.24,0,88,0,1
27.24,0,79,0,1
28.24,0,26,0,1
29.24,0,90,0,1
30.24,0,31,0,1
31.24,0,77,0,1
32.24,0,94,0,1
33.25,0,83,0,1
34.25,0,56,0,1
35.25,0,40,0,2
36.25,0,99,0,2
37.25,0,16,0,2
38.25,0,86,0,2
39.25,0,51,0,2
40.25,0,25,0,2
41.25,0,61,0,2
42.25,0,40,0,2
43.26,0,32,0,2
44.26,0,45,0,2
45.26,0,72,0,2
46.26,0,28,0,2
47.26,0,27,0,3
48.26,0,93,0,3
49.26,0,11,0,3
50.26,0,19,0,3
51.26,0,100,0,3
52.26,0,45,0,3
53.26,0,40,0,3
54.27,0,84,0,3
55.27,0,45,0,3
56.27,0,96,0,3
57.27,0,84,0,3
58.27,0,46,0,3
59.27,0,59,50,15
60.27,0,98,95,25
61.27,1,55,95,35
62.27,1,48,100,47
63.27,1,54,95,48
64.28,1,58,90,48
65.28,1,33,85,48
66.28,1,56,80,48
67.28,1,22,75,48
68.28,1,10,70,48
69.28,1,60,65,48
70.28,0,88,60,48
71.28,0,97,55,48
72.28,1,17,50,48
73.28,0,57,45,48
74.29,1,18,40,48
75.29,0,55,35,48
76.29,0,86,30,48
77.29,0,55,25,48
78.29,0,55,20,48
79.29,0,50,15,48
80.29,0,91,10,48
81.29,0,34,5,48
82.29,0,16,0,48
83.3,0,42,0,48
84.3,0,33,0,48
85.3,0,26,0,48
86.3,0,35,0,48
87.3,0,93,0,48
88.3,0,41,0,48
89.3,0,90,0,48
90.3,0,30,0,48
91.3,0,42,0,48
92.3,0,5,0,48
93.3,0,50,0,48
94.31,0,20,0,48
95.31,0,68,0,48
96.31,0,46,0,48
97.31,0,44,0,48
98.31,0,79,0,48
99.31,0,30,0,48
100.31,0,87,0,48
101.31,0,87,0,48
102.31,0,92,0,48
103.32,0,84,0,48
104.32,0,24,0,48
105.32,0,88,0,48
106.32,0,89,0,48
107.32,0,29,0,48
108.32,0,21,0,49
109.32,0,75,0,49
110.32,0,65,0,49
111.32,0,54,0,49
112.33,0,53,0,49
113.33,0,41,0,49
114.33,0,45,0,49
115.33,0,9,0,49
116.33,0,61,0,49
117.33,0,65,0,49
118.33,0,67,0,49
119.33,0,39,0,49
120.33,0,39,0,49
121.34,0,40,0,49
122.34,0,80,0,49
123.34,0,27,0,49
124.34,0,24,0,49
125.34,0,32,0,49
126.34,0,46,0,49
127.34,0,51,0,49
128.34,0,57,0,49
129.34,0,52,0,49
130.35,0,38,0,49
131.35,0,64,0,49
132.35,0,15,0,49
133.35,0,46,0,49
134.35,0,6,0,49
135.35,0,57,0,49
136.35,0,9,0,49
137.35,0,44,0,49
138.35,0,79,0,49
139.36,0,51,0,49
140.36,0,40,0,49
141.36,0,31,0,49
142.36,0,43,0,49
143.36,0,41,0,49
144.36,0,85,0,49
145.36,0,94,0,49
146.36,0,43,0,49
147.36,0,43,0,49
148.37,0,2,0,49
149.37,0,13,0,49
150.37,1,0,0,49
151.37,0,16,0,49
152.37,0,82,0,49
153.37,0,40,0,49
154.37,0,65,0,49
155.37,0,87,0,49
156.37,0,76,0,49
157.38,0,17,0,49
158.38,0,86,0,49
159.38,0,62,0,49
160.38,0,66,0,49
161.38,0,9,0,49
162.38,0,45,0,49
163.38,0,37,0,49
164.38,0,44,0,49
165.38,0,89,0,49
166.38,0,89,0,49
167.39,0,97,0,49
168.39,0,58,0,49
169.39,0,73,0,49
170.39,0,57,0,49
171.39,0,15,0,49
172.39,0,33,0,49
173.39,0,3,0,49
174.39,0,87,0,49
175.39,0,3,0,49
176.4,0,56,0,49
177.4,0,31,0,49
178.4,0,23,0,49
179.4,0,34,0,49
180.4,0,2,0,49
181.4,0,67,0,49
182.4,0,5,0,49
183.4,0,84,0,49
184.4,0,71,0,49
185.41,0,56,0,49
186.41,0,78,0,49
187.41,0,48,0,49
188.41,0,27,0,49
189.41,0,60,0,49
190.41,0,62,0,49
191.41,0,77,0,49
192.41,0,64,0,49
193.41,0,46,0,49
194.42,0,61,0,49
195.42,0,76,0,49
196.42,0,43,0,49
197.42,0,22,0,49
198.42,0,22,0,49
199.42,0,22,0,49
200.42,0,1,0,49
201.42,0,9,0,49
202.42,0,10,0,49
203.43,0,100,0,49
204.43,0,64,0,49
205.43,0,72,0,49
206.43,0,74,0,49
207.43,0,21,0,49
208.43,0,39,0,49
209.43,0,59,0,49
210.43,0,92,0,49
211.43,0,93,0,49
212.44,0,7,0,49
213.44,0,74,0,49
214.44,0,26,0,49
215.44,0,45,0,49
216.44,0,40,0,49
217.44,0,73,0,49
218.44,0,96,0,49
219.44,0,23,0,49
220.44,0,58,0,49
221.45,0,33,0,49
222.45,0,31,0,49
223.45,0,51,0,49
224.45,0,54,0,49
225.45,0,9,0,49
226.45,0,30,0,49
227.45,0,78,0,49
228.45,0,39,0,49
229.45,0,100,0,49
230.45,0,92,0,49
231.45,0,67,0,49
232.46,0,80,0,49
233.46,0,33,0,49
234.46,0,76,0,49
235.46,0,12,0,49
236.46,0,48,0,49
237.46,0,29,0,49
238.46,0,61,0,49
239.46,0,52,0,49
240.47,0,30,0,49
241.47,0,27,0,49
242.47,0,94,0,49
243.47,0,22,0,49
244.47,0,99,0,49
245.47,0,25,0,49
246.47,0,63,0,49
247.47,0,44,0,49
248.47,0,96,0,49
249.47,0,70,0,49
250.48,0,72,0,49
251.48,0,44,0,49
252.48,0,5,0,49
253.48,0,60,0,49
254.48,0,30,0,49
255.48,0,61,0,49
256.48,0,9,0,49
257.48,0,14,0,49
258.48,0,50,0,49
259.49,0,92,0,49
260.49,0,87,0,49
261.49,0,48,0,49
262.49,0,50,0,49
263.49,0,1,0,49
264.49,0,79,0,49
265.49,0,34,0,49
266.49,0,57,0,49
267.49,0,61,0,49
268.5,0,15,0,49
269.5,0,6,0,49
270.5,0,77,0,49
271.5,0,49,0,49
272.5,0,40,0,49
273.5,0,58,0,49
274.5,0,25,0,49
275.5,0,81,0,49
276.5,0,51,0,49
277.51,0,69,0,49
278.51,0,35,0,49
279.51,0,100,0,49
280.51,0,34,0,49
281.51,0,49,0,49
282.51,0,39,0,49
283.51,0,62,0,49
284.51,0,78,0,49
285.51,0,48,0,49
286.51,0,39,0,49
287.51,0,68,0,49
288.52,0,43,0,49
289.52,0,9,0,49
290.52,0,36,0,49
291.52,0,13,0,49
292.52,0,42,0,49
293.52,0,39,0,49
294.52,0,100,0,49
295.52,0,86,0,49
296.52,0,45,0,49
297.52,0,17,0,49
298.53,0,61,0,49
299.53,0,82,0,49
300.53,0,83,0,49
301.53,0,25,0,49
302.53,0,95,0,49
303.53,0,64,0,49
304.53,0,36,0,49
305.53,0,34,0,49
306.53,0,44,0,49
307.54,0,63,0,49
308.54,0,65,0,49
309.54,0,78,0,49
310.54,0,69,0,49
311.54,0,42,0,49
312.54,0,66,0,49
313.54,0,20,0,49
314.54,0,100,0,49
315.55,0,61,0,49
316.55,0,77,0,49
317.55,0,97,0,49
318.55,0,53,0,49
319.55,0,8,0,49
320.55,0,57,0,49
321.55,0,8,0,49
322.55,0,5,0,49
323.55,0,58,0,49
324.56,0,90,0,49
325.56,0,16,0,49
326.56,0,16,0,49
327.56,0,30,0,49
328.56,0,67,0,49
329.56,0,65,0,49
330.56,0,35,0,49
331.56,0,6,0,49
332.56,0,37,0,49
333.56,0,7,0,49
334.57,0,97,0,49
335.57,0,57,0,49
336.57,0,46,0,49
337.57,0,34,0,49
338.57,0,16,0,49
339.57,0,13,0,49
340.57,0,72,0,49
341.57,0,92,0,49
342.57,0,66,0,49
343.57,0,68,0,49
344.57,0,23,0,49
345.58,0,21,0,49
346.58,0,17,0,49
347.58,0,72,0,49
348.58,0,24,0,49
349.58,0,38,0,49
350.58,0,64,0,49
351.58,0,8,0,49
352.58,0,28,0,49
353.58,0,21,0,49
354.58,0,43,0,49
355.58,0,79,0,49
356.58,0,44,0,49
357.59,0,65,0,49
358.59,0,18,0,49
359.59,0,60,0,49
360.59,0,82,0,49
361.59,0,38,0,49
362.59,0,4,0,49
363.59,0,21,0,49
364.59,0,78,0,49
365.59,0,50,0,49
366.59,0,9,0,49
367.6,0,66,0,49
368.6,0,36,0,49
369.6,0,91,0,49
370.6,0,83,0,49
371.6,0,31,0,49
372.6,0,15,0,49
373.6,0,7,0,49
374.6,0,43,0,49
375.6,0,67,0,49
376.6,0,96,0,49
377.6,0,98,0,49
378.61,0,78,0,49
379.61,0,72,0,49
380.61,0,16,0,49
381.61,0,67,0,49
382.61,0,50,0,49
383.61,0,82,0,49
384.61,0,22,0,49
