1.24,1,10,50,0
2.24,1,16,45,0
3.24,0,91,40,0
4.24,0,91,35,0
5.24,1,6,30,0
6.24,1,8,25,0
7.24,0,26,20,0
8.24,0,30,15,0
9.24,0,68,10,0
10.24,0,69,5,0
11.25,0,44,0,0
12.25,0,100,0,0
13.25,0,64,0,0
14.25,0,31,0,0
15.25,0,90,0,0
16.25,0,29,0,0
17.25,0,17,0,1
18.25,0,74,0,1
19.25,0,85,0,1
20.25,1,0,0,1
21.26,0,6,0,1
22.26,0,90,0,1
23.26,0,55,0,1
24.26,0,51,0,1
25.26,0,10,0,1
26.26,0,28,0,1
27.26,0,3,0,1
28.26,0,17,0,1
29.26,0,44,0,1
30.26,0,16,0,1
31.27,0,33,0,1
32.27,0,80,0,1
33.27,0,54,0,1
34.27,0,84,0,1
35.27,0,86,0,2
36.27,0,57,0,2
37.27,0,79,0,2
38.27,0,34,0,2
39.27,0,7,0,2
40.27,0,1,0,2
41.27,0,84,0,2
42.28,0,15,0,2
43.28,0,1,0,2
44.28,0,57,0,2
45.28,0,80,0,2
46.28,0,25,0,2
47.28,0,99,0,2
48.28,0,22,0,2
49.28,0,38,0,3
50.28,0,68,0,4
51.28,0,75,0,4
52.29,0,23,0,4
53.29,0,47,0,4
54.29,0,4,0,4
55.29,0,55,0,4
56.29,0,97,0,4
57.29,0,52,0,4
58.29,0,62,0,4
59.29,0,21,0,4
60.29,0,47,0,4
61.29,0,60,0,4
62.3,0,62,0,4
63.3,0,65,0,4
64.3,0,64,0,4
65.3,0,77,0,4
66.3,0,75,0,4
67.3,0,56,0,4
68.3,0,41,0,4
69.3,0,43,0,4
70.3,0,52,0,4
71.3,0,97,0,4
72.31,0,97,0,4
73.31,0,98,0,4
74.31,0,99,0,4
75.31,0,69,0,4
76.31,0,81,0,4
77.31,0,40,0,4
78.31,0,49,0,4
79.31,0,91,0,4
80.31,0,44,0,4
81.32,0,40,0,4
82.32,0,38,0,4
83.32,0,97,0,4
84.32,0,72,0,4
85.32,0,48,0,4
86.32,0,98,0,4
87.32,0,23,0,4
88.32,0,44,0,4
89.33,0,1,0,4
90.33,0,88,0,4
91.33,0,68,0,4
92.33,0,69,0,4
93.33,0,12,0,4
94.33,0,67,0,4
95.33,0,8,0,4
96.33,0,97,0,4
97.33,0,54,0,4
98.33,0,72,0,4
99.34,0,17,0,4
100.34,0,52,0,4
101.34,0,92,0,4
102.34,0,74,0,4
103.34,0,39,0,4
104.34,0,61,0,4
105.34,0,64,0,4
106.34,0,69,0,4
107.34,0,69,0,4
108.34,0,62,0,4
109.35,0,2,0,4
110.35,0,86,0,4
111.35,0,61,0,4
112.35,0,36,0,4
113.35,0,89,0,4
114.35,0,13,0,4
115.35,0,26,0,4
116.35,0,54,0,4
117.35,0,78,0,4
118.35,0,54,0,4
119.36,0,90,0,4
120.36,0,63,0,4
121.36,0,54,0,4
122.36,0,22,0,4
123.36,0,75,0,4
124.36,0,19,0,4
125.36,0,87,0,4
126.36,0,98,0,4
127.36,0,3,0,4
128.36,0,15,0,4
129.37,0,34,0,4
130.37,0,38,0,4
131.37,0,12,0,4
132.37,0,34,0,4
133.37,0,43,0,4
134.37,0,16,0,4
135.37,0,100,0,4
136.37,0,33,0,4
137.37,0,24,0,4
138.37,0,75,0,4
139.38,0,49,0,4
140.38,0,11,0,4
141.38,0,99,0,4
142.38,0,11,0,4
143.38,0,21,0,4
144.38,0,40,0,4
145.38,0,46,0,4
146.38,0,75,0,4
