1,100,1,False,0
2,100,1,False,0
3,100,1,False,0
4,100,1,False,0
5,100,1,False,0
6,100,1,False,0
7,100,1,False,0
8,100,1,False,0
9,100,1,False,0
10,100,1,False,0
11,100,1,False,0
12,100,1,True,1
13,100,1,True,1
14,100,1,False,1
15,100,1,False,1
16,100,1,False,1
17,100,1,False,1
18,100,1,False,1
19,100,1,False,1
20,100,1,False,1
21,100,1,False,1
22,100,1,False,1
23,100,1,False,1
24,100,1,False,1
25,100,1,False,1
26,100,1,True,3
27,100,1,True,3
28,100,1,True,3
29,100,1,True,3
30,100,1,True,3
31,100,1,False,3
32,100,1,False,3
33,100,1,False,3
34,100,1,False,3
35,100,1,False,3
36,100,1,False,3
37,100,1,False,3
38,100,1,False,3
39,100,1,False,3
40,100,1,False,3
41,100,1,False,3
42,100,1,False,3
43,100,1,False,3
44,100,1,False,3
45,100,1,False,3
46,100,1,False,3
47,100,1,False,3
48,100,1,False,3
49,100,1,True,4
50,100,1,True,7
51,100,1,True,14
52,100,1,True,30
53,100,1,True,31
54,100,1,False,31
55,100,1,False,31
56,100,1,False,31
57,100,1,False,31
58,100,1,False,31
59,100,1,False,31
60,100,1,False,31
61,100,1,False,31
62,100,1,False,31
63,100,1,False,31
64,100,1,False,31
65,100,1,False,31
66,100,1,False,31
67,100,1,False,31
68,100,1,False,31
69,100,1,False,31
70,100,1,False,31
71,100,1,False,31
72,100,1,False,31
73,100,1,False,31
74,100,1,False,31
75,100,1,False,31
76,100,1,False,31
77,100,1,False,31
78,100,1,False,31
79,100,1,False,31
80,100,1,False,31
81,100,1,False,31
82,100,1,False,31
83,100,1,False,31
84,100,1,False,31
85,100,1,False,31
86,100,1,True,31
87,100,1,True,37
88,100,1,True,39
89,100,1,True,45
90,100,1,False,45
91,100,1,False,45
92,100,1,False,45
93,100,1,False,45
94,100,1,False,45
95,100,1,False,45
96,100,1,False,45
97,100,1,False,45
98,100,1,False,45
99,100,1,False,45
100,100,1,False,45
101,100,1,False,45
102,100,1,False,45
103,100,1,False,45
104,100,1,False,45
105,100,1,False,45
106,100,1,False,45
107,100,1,False,45
108,100,1,False,45
109,100,1,False,45
110,100,1,False,45
111,100,1,False,45
112,100,1,False,45
113,100,1,False,45
114,100,1,False,45
115,100,1,False,45
116,100,1,False,45
117,100,1,True,46
118,100,1,False,46
119,100,1,True,47
120,100,1,True,47
121,100,1,True,47
122,100,1,False,47
123,100,1,False,47
124,100,1,True,47
125,100,1,False,47
126,100,1,False,47
127,100,1,True,47
128,100,1,False,47
129,100,1,True,47
130,100,1,False,47
131,100,1,True,47
132,100,1,False,47
133,100,1,False,47
134,100,1,True,47
135,100,1,False,47
136,100,1,False,47
137,100,1,True,47
138,100,1,True,47
139,100,1,True,47
140,100,1,False,47
141,100,1,True,47
142,100,1,False,47
143,100,1,False,47
144,100,1,False,47
145,100,1,True,47
146,100,1,False,47
147,100,1,False,47
148,100,1,False,47
149,100,1,True,47
150,100,1,True,47
151,100,1,True,47
152,100,1,False,47
153,100,1,False,47
154,100,1,True,47
155,100,1,False,47
156,100,1,True,47
157,100,1,True,47
158,100,1,True,47
159,100,1,True,47
160,100,1,True,47
161,100,1,True,47
162,100,1,True,47
163,100,1,True,47
164,100,1,False,47
165,100,1,False,47
166,100,1,True,47
167,100,1,True,49
168,100,1,True,49
169,100,1,False,49
170,100,1,False,49
171,100,1,True,51
172,100,1,False,51
173,100,1,False,51
174,100,1,False,51
175,100,1,False,51
176,100,1,False,51
177,100,1,False,51
178,100,1,False,51
179,100,1,False,51
180,100,1,False,51
181,100,1,False,51
182,100,1,False,51
183,100,1,False,51
184,100,1,False,51
185,100,1,False,51
186,100,1,False,51
187,100,1,False,51
188,100,1,False,51
189,100,1,False,51
190,100,1,False,51
191,100,1,False,51
192,100,1,False,51
193,100,1,False,51
194,100,1,False,51
195,100,1,False,51
196,100,1,False,51
197,100,1,False,51
198,100,1,False,51
199,100,1,False,51
200,100,1,False,51
201,100,1,False,51
202,100,1,False,51
203,100,1,False,51
204,100,1,False,51
205,100,1,False,51
206,100,1,False,51
207,100,1,False,51
208,100,1,False,51
209,100,1,False,51
210,100,1,False,51
211,100,1,False,51
212,100,1,False,51
213,100,1,False,51
214,100,1,False,51
215,100,1,False,51
216,100,1,False,51
217,100,1,False,51
218,100,1,False,51
219,100,1,False,51
220,100,1,False,51
221,100,1,False,51
222,100,1,False,51
223,100,1,False,51
224,100,1,False,51
225,100,1,False,51
226,100,1,False,51
227,100,1,False,51
228,100,1,False,51
229,100,1,False,51
230,100,1,False,51
231,100,1,False,51
232,100,1,False,51
233,100,1,False,51
234,100,1,False,51
235,100,1,False,51
236,100,1,False,51
237,100,1,False,51
238,100,1,False,51
239,100,1,False,51
240,100,1,False,51
241,100,1,False,51
242,100,1,False,51
243,100,1,False,51
244,100,1,False,51
245,100,1,False,51
246,100,1,False,51
247,100,1,False,51
248,100,1,False,51
249,100,1,False,51
250,100,1,False,51
251,100,1,False,51
252,100,1,False,51
253,100,1,False,51
254,100,1,False,51
255,100,1,False,51
256,100,1,False,51
257,100,1,False,51
258,100,1,False,51
259,100,1,False,51
260,100,1,False,51
261,100,1,False,51
262,100,1,False,51
263,100,1,False,51
264,100,1,False,51
265,100,1,False,51
266,100,1,False,51
267,100,1,False,51
268,100,1,False,51
269,100,1,False,51
270,100,1,False,51
271,100,1,False,51
272,100,1,False,51
273,100,1,False,51
274,100,1,False,51
275,100,1,False,51
276,100,1,False,51
277,100,1,False,51
278,100,1,False,51
279,100,1,False,51
280,100,1,False,51
281,100,1,False,51
282,100,1,False,51
283,100,1,False,51
284,100,1,False,51
285,100,1,False,51
286,100,1,False,51
287,100,1,False,51
288,100,1,False,51
289,100,1,False,51
290,100,1,False,51
291,100,1,False,51
292,100,1,False,51
293,100,1,False,51
294,100,1,False,51
295,100,1,False,51
296,100,1,False,51
297,100,1,False,51
298,100,1,False,51
299,100,1,False,51
300,100,1,False,51
301,100,1,False,51
302,100,1,False,51
303,100,1,False,51
304,100,1,False,51
305,100,1,False,51
306,100,1,False,51
307,100,1,False,51
308,100,1,False,51
309,100,1,False,51
310,100,1,False,51
311,100,1,False,51
312,100,1,False,51
313,100,1,False,51
314,100,1,False,51
315,100,1,False,51
316,100,1,False,51
317,100,1,False,51
318,100,1,False,51
319,100,1,False,51
320,100,1,False,51
321,100,1,False,51
322,100,1,False,51
323,100,1,False,51
324,100,1,False,51
325,100,1,False,51
326,100,1,False,51
327,100,1,False,51
328,100,1,False,51
329,100,1,False,51
330,100,1,False,51
331,100,1,False,51
332,100,1,False,51
333,100,1,False,51
334,100,1,False,51
335,100,1,False,51
336,100,1,False,51
337,100,1,False,51
338,100,1,False,51
339,100,1,False,51
340,100,1,False,51
341,100,1,False,51
342,100,1,False,51
343,100,1,False,51
344,100,1,False,51
345,100,1,False,51
346,100,1,False,51
347,100,1,False,51
348,100,1,False,51
349,100,1,False,51
350,100,1,False,51
351,100,1,False,51
352,100,1,False,51
353,100,1,False,51
354,100,1,False,51
355,100,1,False,51
356,100,1,False,51
357,100,1,False,51
358,100,1,False,51
359,100,1,False,51
360,100,1,False,51
361,100,1,False,51
362,100,1,False,51
363,100,1,False,51
364,100,1,False,51
365,100,1,False,51
366,100,1,False,51
