6805,100,1,False,0
6806,100,1,False,0
6807,100,1,False,0
6808,100,1,False,0
6809,100,1,False,0
6810,100,1,False,0
6811,100,1,False,0
6812,100,1,False,0
6813,100,1,False,0
6814,100,1,False,0
6815,100,1,True,0
6816,100,1,True,0
6817,100,1,True,0
6818,100,1,False,0
6819,100,1,False,0
6820,100,1,False,0
6821,100,1,False,0
6822,100,1,False,0
6823,100,1,False,0
6824,100,1,False,0
6825,100,1,False,0
6826,100,1,False,0
6827,100,1,True,0
6828,100,1,True,0
6829,100,1,False,0
6830,100,1,True,0
6831,100,1,False,0
6832,100,1,False,0
6833,100,1,False,0
6834,100,1,False,0
6835,100,1,False,0
6836,100,1,False,0
6837,100,1,False,0
6838,100,1,False,0
6839,100,1,False,0
6840,100,1,True,0
6841,100,1,False,0
6842,100,1,False,0
6843,100,1,False,0
6844,100,1,False,0
6845,100,1,False,0
6846,100,1,False,0
6847,100,1,False,0
6848,100,1,False,0
6849,100,1,False,0
6850,100,1,False,0
6851,100,1,False,0
6852,100,1,False,0
6853,100,1,False,0
6854,100,1,False,0
6855,100,1,False,0
6856,100,1,False,0
6857,100,1,False,0
6858,100,1,False,0
6859,100,1,False,0
6860,100,1,False,0
6861,100,1,False,0
6862,100,1,False,0
6863,100,1,False,0
6864,100,1,False,0
6865,100,1,False,0
6866,100,1,False,0
6867,100,1,False,0
6868,100,1,False,0
6869,100,1,False,0
6870,100,1,False,0
6871,100,1,False,0
6872,100,1,False,0
6873,100,1,False,0
6874,100,1,False,0
6875,100,1,False,0
6876,100,1,False,0
6877,100,1,False,0
6878,100,1,False,0
6879,100,1,False,0
6880,100,1,False,0
6881,100,1,False,0
6882,100,1,False,0
6883,100,1,False,0
6884,100,1,False,0
6885,100,1,False,0
6886,100,1,False,0
6887,100,1,False,0
6888,100,1,False,0
6889,100,1,False,0
6890,100,1,False,0
6891,100,1,False,0
6892,100,1,False,0
6893,100,1,False,0
6894,100,1,False,0
6895,100,1,False,0
6896,100,1,False,0
6897,100,1,False,0
6898,100,1,False,0
6899,100,1,False,0
6900,100,1,False,0
6901,100,1,False,0
6902,100,1,False,0
6903,100,1,False,0
6904,100,1,False,0
6905,100,1,False,0
6906,100,1,False,0
6907,100,1,False,0
6908,100,1,False,0
6909,100,1,False,0
6910,100,1,False,0
6911,100,1,False,0
6912,100,1,False,0
6913,100,1,False,0
6914,100,1,False,0
6915,100,1,False,0
6916,100,1,False,0
6917,100,1,False,0
6918,100,1,False,0
6919,100,1,False,0
6920,100,1,False,0
6921,100,1,False,0
6922,100,1,False,0
6923,100,1,False,0
6924,100,1,False,0
6925,100,1,False,0
6926,100,1,False,0
6927,100,1,False,0
6928,100,1,False,0
6929,100,1,False,0
6930,100,1,False,0
6931,100,1,False,0
6932,100,1,False,0
6933,100,1,False,0
6934,100,1,False,0
6935,100,1,False,0
6936,100,1,False,0
6937,100,1,False,0
6938,100,1,False,0
6939,100,1,False,0
6940,100,1,False,0
6941,100,1,False,0
6942,100,1,False,0
6943,100,1,False,0
6944,100,1,False,0
6945,100,1,False,0
6946,100,1,False,0
6947,100,1,False,0
6948,100,1,False,0
6949,100,1,False,0
6950,100,1,False,0
6951,100,1,False,0
6952,100,1,False,0
6953,100,1,False,0
6954,100,1,False,0
6955,100,1,False,0
6956,100,1,False,0
6957,100,1,False,0
6958,100,1,False,0
6959,100,1,False,0
6960,100,1,False,0
6961,100,1,False,0
6962,100,1,False,0
6963,100,1,False,0
6964,100,1,False,0
6965,100,1,False,0
6966,100,1,False,0
6967,100,1,False,0
6968,100,1,False,0
6969,100,1,False,0
6970,100,1,False,0
6971,100,1,False,0
6972,100,1,False,0
6973,100,1,False,0
6974,100,1,False,0
6975,100,1,False,0
6976,100,1,False,0
6977,100,1,False,0
6978,100,1,False,0
6979,100,1,False,0
6980,100,1,False,0
6981,100,1,False,0
6982,100,1,False,0
6983,100,1,False,0
6984,100,1,False,0
6985,100,1,False,0
6986,100,1,False,0
6987,100,1,False,0
6988,100,1,False,0
6989,100,1,False,0
6990,100,1,False,0
6991,100,1,False,0
6992,100,1,False,0
6993,100,1,False,0
6994,100,1,False,0
6995,100,1,False,0
6996,100,1,False,0
6997,100,1,False,0
6998,100,1,False,0
6999,100,1,False,0
7000,100,1,False,0
7001,100,1,False,0
7002,100,1,False,0
7003,100,1,False,0
7004,100,1,False,0
7005,100,1,False,0
7006,100,1,False,0
7007,100,1,False,0
7008,100,1,False,0
7009,100,1,False,0
7010,100,1,False,0
7011,100,1,False,0
7012,100,1,False,0
7013,100,1,False,0
7014,100,1,False,0
7015,100,1,False,0
7016,100,1,False,0
7017,100,1,False,0
7018,100,1,False,0
7019,100,1,False,0
7020,100,1,False,0
7021,100,1,False,0
7022,100,1,False,0
7023,100,1,False,0
7024,100,1,False,0
7025,100,1,False,0
7026,100,1,False,0
7027,100,1,False,0
7028,100,1,False,0
7029,100,1,False,0
7030,100,1,False,0
7031,100,1,False,0
7032,100,1,False,0
7033,100,1,False,0
7034,100,1,False,0
7035,100,1,False,0
7036,100,1,False,0
7037,100,1,False,0
7038,100,1,False,0
7039,100,1,False,0
7040,100,1,False,0
7041,100,1,False,0
7042,100,1,False,0
7043,100,1,False,0
7044,100,1,False,0
7045,100,1,False,0
7046,100,1,False,0
7047,100,1,False,0
7048,100,1,False,0
7049,100,1,False,0
7050,100,1,False,0
7051,100,1,False,0
7052,100,1,False,0
7053,100,1,False,0
7054,100,1,False,0
7055,100,1,False,0
7056,100,1,False,0
7057,100,1,False,0
7058,100,1,False,0
7059,100,1,False,0
7060,100,1,False,0
7061,100,1,False,0
7062,100,1,False,0
7063,100,1,False,0
7064,100,1,False,0
7065,100,1,False,0
7066,100,1,False,0
7067,100,1,False,0
7068,100,1,False,0
7069,100,1,False,0
7070,100,1,False,0
7071,100,1,False,0
7072,100,1,False,0
7073,100,1,False,0
7074,100,1,False,0
7075,100,1,False,0
7076,100,1,False,0
7077,100,1,False,0
7078,100,1,False,0
7079,100,1,False,0
7080,100,1,False,0
7081,100,1,False,0
7082,100,1,False,0
7083,100,1,False,0
7084,100,1,False,0
7085,100,1,False,0
7086,100,1,False,0
7087,100,1,False,0
7088,100,1,False,0
7089,100,1,False,0
7090,100,1,False,0
7091,100,1,False,0
7092,100,1,False,0
7093,100,1,False,0
7094,100,1,False,0
7095,100,1,False,0
7096,100,1,False,0
7097,100,1,False,0
7098,100,1,False,0
7099,100,1,False,0
7100,100,1,False,0
7101,100,1,False,0
7102,100,1,False,0
7103,100,1,False,0
7104,100,1,False,0
7105,100,1,False,0
7106,100,1,False,0
7107,100,1,False,0
7108,100,1,False,0
7109,100,1,False,0
7110,100,1,False,0
7111,100,1,False,0
7112,100,1,False,0
7113,100,1,False,0
7114,100,1,False,0
7115,100,1,False,0
7116,100,1,False,0
7117,100,1,False,0
7118,100,1,False,0
7119,100,1,False,0
7120,100,1,False,0
7121,100,1,False,0
7122,100,1,False,0
7123,100,1,False,0
7124,100,1,False,0
7125,100,1,False,0
7126,100,1,False,0
7127,100,1,False,0
7128,100,1,False,0
7129,100,1,False,0
7130,100,1,False,0
7131,100,1,False,0
7132,100,1,False,0
7133,100,1,False,0
7134,100,1,False,0
7135,100,1,False,0
7136,100,1,False,0
7137,100,1,False,0
